compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C2H33N2O7,270.12,11.0,516.959,Alcohol
Caffeine,C16H5N5O5,292.36,1.5,55.115,Hormone
Serotonin,C5H26N4O8,760.66,N/A,856.752,Hormone
Serotonin,C11H21N3O2,235.47,7.69,281.852,Nucleotide
Glucose,C12H40N2O7,895.67,9.92,685.755,Neurotransmitter
Urea,C20H25N4O4,817.72,N/A,946.881,Amide
Urea,C14H37N4O7,481.21,5.97,471.756,Hormone
Adrenaline,C17H15N5O7,323.1,2.69,510.567,Neurotransmitter
Dopamine,C13H26N1O3,547.02,11.43,97.256,Carbohydrate
Urea,C15H39N3O2,856.79,5.51,937.72,Alcohol
Adrenaline,C6H24N5O5,707.26,7.66,611.25,Hormone
Cholesterol,C5H1N4O7,526.03,10.65,171.774,Amide
Caffeine,C5H18N3O6,485.78,N/A,944.43,Alcohol
Ethanol,C8H23N2O10,441.2,12.47,331.096,Amide
Aspirin,C14H31N4O10,492.21,13.18,740.639,Hormone
Adenosine triphosphate,C9H34N4O6,955.41,N/A,130.752,Hormone
Dopamine,C11H30N3O2,674.75,1.06,740.371,Nucleotide
Urea,C10H20N0O8,574.6,7.8,888.571,Lipid
Glucose,C8H36N3O5,437.88,8.71,926.593,Lipid
Cholesterol,C2H37N1O10,366.39,9.37,852.254,Nucleotide
Serotonin,C12H29N3O3,947.79,6.85,9.46,Neurotransmitter
Adrenaline,C6H38N5O2,156.59,8.47,878.676,Hormone
Adenosine triphosphate,C13H18N1O0,182.86,6.36,94.043,Neurotransmitter
Adenosine triphosphate,C19H34N4O5,227.07,12.27,51.09,Organic Compound
Ethanol,C2H5N1O6,690.42,1.67,467.952,Alkaloid
Ethanol,C14H28N1O1,794.77,7.6,400.713,Neurotransmitter
Urea,C13H11N4O0,773.91,N/A,579.439,Alkaloid
Urea,C6H16N3O9,951.79,13.4,905.157,Alcohol
Caffeine,C3H16N1O8,465.88,1.74,417.14,Nucleotide
Caffeine,C13H7N0O4,860.93,4.98,61.708,Hormone
Caffeine,C3H26N1O0,243.85,3.59,144.051,Organic Compound
Ethanol,C14H5N4O5,224.61,3.85,876.332,Nucleotide
Ethanol,C8H8N5O0,686.78,N/A,473.056,Amide
Ethanol,C16H36N4O2,72.61,7.51,46.146,Nucleotide
