compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H38N2O10,634.08,8.78,813.772,Nucleotide
Adrenaline,C14H14N2O2,65.47,13.48,448.725,Hormone
Serotonin,C20H12N3O2,697.48,1.75,941.466,Carbohydrate
Dopamine,C2H24N1O5,577.7,8.63,740.075,Hormone
Caffeine,C13H27N1O2,814.89,5.1,775.093,Neurotransmitter
Adrenaline,C19H6N4O10,246.56,N/A,354.899,Organic Compound
Glucose,C11H39N3O0,457.84,10.02,309.252,Alcohol
Adenosine triphosphate,C18H36N4O8,183.79,5.31,627.754,Lipid
Aspirin,C4H10N4O8,371.66,6.43,721.199,Lipid
Adenosine triphosphate,C12H7N1O0,543.57,4.04,63.244,Neurotransmitter
Adenosine triphosphate,C7H27N0O6,639.1,6.02,805.497,Amide
Serotonin,C7H13N1O9,701.46,12.84,998.97,Lipid
Cholesterol,C19H27N4O7,366.92,N/A,982.179,Carbohydrate
Adenosine triphosphate,C6H24N4O7,275.73,12.04,397.573,Neurotransmitter
Glucose,C6H33N2O2,904.59,11.87,667.346,Alcohol
Ethanol,C18H14N2O1,561.7,N/A,746.25,Amide
Adenosine triphosphate,C16H25N1O3,190.29,11.43,687.521,Amide
Urea,C8H32N3O1,640.82,11.86,533.486,Neurotransmitter
Serotonin,C5H20N0O10,166.13,4.32,190.833,Alkaloid
Aspirin,C12H14N5O6,955.95,2.08,110.618,Alcohol
Aspirin,C2H36N4O10,396.21,10.34,449.299,Lipid
Caffeine,C10H27N1O4,232.87,11.32,125.246,Amide
Caffeine,C19H18N5O7,792.46,3.68,904.701,Nucleotide
Caffeine,C6H32N1O2,673.16,N/A,280.411,Alcohol
Adrenaline,C8H15N3O9,432.84,5.83,635.284,Carbohydrate
Ethanol,C10H33N0O6,479.21,7.61,228.996,Amide
Serotonin,C12H15N2O1,676.26,N/A,200.167,Carbohydrate
Dopamine,C20H8N1O4,402.66,N/A,863.083,Hormone
Adenosine triphosphate,C18H1N2O2,556.27,6.09,66.708,Carbohydrate
Adrenaline,C10H16N4O9,634.35,N/A,458.201,Organic Compound
Aspirin,C12H23N4O5,448.74,12.24,282.374,Hormone
Glucose,C17H16N4O1,351.81,N/A,5.255,Alkaloid
Adrenaline,C15H17N3O3,624.74,7.89,120.678,Hormone
Serotonin,C3H34N0O6,469.75,7.54,743.586,Lipid
Caffeine,C10H36N1O9,521.27,10.74,327.664,Nucleotide
Adrenaline,C2H18N0O2,168.02,3.11,394.569,Lipid
Aspirin,C10H31N1O9,742.59,5.18,93.832,Neurotransmitter
Glucose,C15H9N3O0,580.65,1.49,522.287,Alcohol
Adrenaline,C11H32N3O10,421.2,3.83,999.669,Alcohol
Cholesterol,C9H23N5O5,833.06,9.71,113.038,Alcohol
Cholesterol,C4H18N3O3,898.51,4.54,52.558,Lipid
Cholesterol,C9H38N4O0,650.09,3.68,460.286,Organic Compound
Caffeine,C18H22N2O6,508.1,2.61,251.028,Alkaloid
Ethanol,C14H40N4O4,953.4,N/A,649.619,Nucleotide
Cholesterol,C2H38N5O8,307.13,6.26,918.928,Hormone
Ethanol,C6H35N0O2,646.52,N/A,961.242,Organic Compound
Ethanol,C7H40N0O5,527.46,12.73,159.32,Amide
Serotonin,C1H30N4O2,347.63,5.61,318.61,Hormone
Adrenaline,C9H24N4O8,943.38,2.84,61.605,Carbohydrate
Glucose,C4H3N0O1,705.41,12.83,84.127,Organic Compound
Adrenaline,C18H6N3O7,553.15,10.22,568.004,Alkaloid
Cholesterol,C12H22N4O8,646.04,N/A,424.116,Nucleotide
Aspirin,C3H27N5O4,69.99,7.15,516.056,Carbohydrate
Glucose,C7H34N4O6,466.81,2.8,210.434,Lipid
Cholesterol,C12H13N3O9,628.36,N/A,15.671,Nucleotide
Glucose,C4H32N5O1,574.68,8.64,467.259,Nucleotide
Adenosine triphosphate,C13H7N2O0,376.62,N/A,76.254,Organic Compound
Glucose,C6H29N0O4,750.86,3.77,447.632,Amide
Cholesterol,C19H38N5O4,638.74,12.3,941.456,Neurotransmitter
Caffeine,C18H36N3O3,350.02,1.07,464.086,Carbohydrate
Caffeine,C20H31N3O4,612.46,2.1,598.041,Lipid
Cholesterol,C11H33N2O9,297.24,4.49,901.74,Amide
Ethanol,C5H32N3O4,390.76,9.96,363.218,Neurotransmitter
Serotonin,C7H19N4O2,760.08,5.45,345.856,Alcohol
Adenosine triphosphate,C6H35N1O6,434.53,9.21,205.246,Organic Compound
Caffeine,C2H10N0O8,970.37,7.82,314.026,Neurotransmitter
Cholesterol,C7H35N3O3,292.24,2.59,128.538,Organic Compound
Glucose,C17H29N2O9,395.36,8.66,717.467,Hormone
Adrenaline,C20H18N3O4,463.14,9.79,934.937,Organic Compound
Dopamine,C10H40N2O3,867.78,2.28,344.741,Hormone
Adenosine triphosphate,C12H38N4O4,775.18,1.88,374.44,Carbohydrate
Aspirin,C12H15N1O9,341.51,3.43,94.249,Carbohydrate
Caffeine,C1H29N1O8,777.92,5.39,462.898,Alcohol
Cholesterol,C20H2N3O3,283.51,4.19,873.625,Nucleotide
Caffeine,C15H7N4O8,475.6,N/A,278.921,Hormone
Glucose,C20H23N1O8,924.5,N/A,894.495,Hormone
Cholesterol,C6H4N2O0,853.66,4.26,777.985,Alkaloid
Serotonin,C4H10N0O1,109.53,7.33,763.778,Amide
Ethanol,C12H37N3O6,784.18,3.54,450.581,Organic Compound
Dopamine,C17H9N5O1,468.6,11.34,966.745,Organic Compound
Aspirin,C18H1N0O0,926.55,N/A,833.259,Hormone
Serotonin,C6H6N3O8,653.27,N/A,279.509,Amide
Dopamine,C20H27N0O2,945.99,N/A,597.909,Amide
Ethanol,C10H25N2O7,640.04,11.94,186.091,Organic Compound
Adrenaline,C15H23N3O7,96.58,13.43,938.715,Carbohydrate
Dopamine,C2H26N1O1,651.76,12.29,605.95,Alkaloid
Cholesterol,C17H11N4O2,851.26,10.74,862.551,Alcohol
Serotonin,C7H36N4O3,696.56,8.74,574.243,Alkaloid
Aspirin,C12H19N0O7,781.69,4.29,873.963,Alkaloid
Dopamine,C19H39N2O2,341.71,N/A,23.066,Amide
Glucose,C6H12N1O1,346.0,5.89,162.995,Carbohydrate
Adenosine triphosphate,C14H23N5O8,504.46,11.26,818.843,Hormone
Urea,C14H37N5O8,307.99,9.36,372.554,Lipid
Glucose,C14H1N5O5,268.68,13.13,177.684,Hormone
Urea,C1H31N5O10,143.1,2.99,278.419,Alcohol
Ethanol,C7H35N0O0,870.5,3.95,68.99,Amide
