compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H26N0O9,560.01,7.98,37.912,Organic Compound
Urea,C18H24N3O10,930.96,12.1,938.158,Carbohydrate
Caffeine,C17H10N1O2,395.87,7.9,975.244,Lipid
Urea,C17H24N1O6,733.09,10.03,223.524,Alcohol
Adrenaline,C6H30N4O0,378.14,12.07,670.041,Carbohydrate
Ethanol,C14H16N1O7,138.32,8.57,470.622,Neurotransmitter
Aspirin,C6H3N5O4,746.66,11.65,554.996,Alkaloid
Ethanol,C2H22N3O9,166.22,13.97,331.151,Neurotransmitter
Ethanol,C19H14N1O7,543.66,11.13,806.649,Lipid
Ethanol,C18H33N4O10,98.19,2.11,245.406,Lipid
Caffeine,C16H16N2O0,522.98,7.05,396.137,Organic Compound
Urea,C20H33N3O4,153.81,5.28,146.792,Carbohydrate
Cholesterol,C2H27N3O10,233.62,10.77,365.055,Nucleotide
Cholesterol,C5H34N2O10,390.23,8.37,473.073,Alkaloid
Ethanol,C18H12N0O10,373.91,N/A,4.993,Nucleotide
Glucose,C8H25N1O1,519.14,7.95,410.087,Nucleotide
Ethanol,C3H40N2O3,230.12,8.66,965.376,Organic Compound
Aspirin,C7H15N4O7,679.0,12.99,357.684,Carbohydrate
Ethanol,C6H9N3O9,223.25,11.45,522.586,Amide
Ethanol,C7H17N3O2,740.13,10.67,140.725,Organic Compound
Dopamine,C15H35N0O3,113.7,12.85,667.415,Amide
Aspirin,C16H14N4O0,270.31,N/A,735.31,Lipid
Urea,C2H12N5O5,91.21,N/A,793.764,Alcohol
Caffeine,C13H1N5O2,829.22,9.29,674.9,Nucleotide
Serotonin,C9H19N0O9,129.11,N/A,619.293,Neurotransmitter
Adenosine triphosphate,C3H33N5O8,285.32,10.71,604.981,Alcohol
Adrenaline,C13H1N5O10,367.79,11.15,897.743,Lipid
Serotonin,C8H20N0O0,913.68,11.65,423.752,Alcohol
Caffeine,C13H28N2O0,524.29,N/A,730.072,Organic Compound
Cholesterol,C3H17N0O10,589.79,5.17,579.529,Alkaloid
Urea,C1H24N1O10,636.24,12.96,877.914,Alkaloid
Adenosine triphosphate,C1H29N2O3,510.79,1.27,549.047,Organic Compound
Glucose,C12H2N1O5,761.32,6.11,522.933,Lipid
Adrenaline,C20H12N1O4,127.3,3.94,767.228,Organic Compound
Adenosine triphosphate,C18H25N1O9,697.27,1.89,769.101,Amide
Cholesterol,C17H28N4O3,519.32,8.93,429.828,Neurotransmitter
Glucose,C17H1N0O1,837.53,N/A,696.303,Alcohol
Glucose,C5H34N3O3,433.15,6.26,980.948,Lipid
Urea,C8H11N0O6,921.19,7.0,904.968,Neurotransmitter
Cholesterol,C11H27N2O6,481.14,5.38,736.725,Hormone
Dopamine,C2H3N3O6,268.96,5.86,196.271,Amide
Serotonin,C8H39N3O5,200.84,N/A,425.184,Lipid
Aspirin,C4H36N0O9,657.27,N/A,956.529,Carbohydrate
Cholesterol,C14H35N2O10,308.81,4.17,72.731,Alkaloid
Ethanol,C13H11N4O5,911.72,8.22,40.54,Amide
Urea,C13H38N0O5,54.08,1.88,697.671,Neurotransmitter
Dopamine,C17H34N5O8,956.29,8.11,784.857,Nucleotide
Urea,C17H27N1O0,566.64,4.86,758.108,Carbohydrate
Cholesterol,C7H24N3O5,316.95,8.23,863.209,Nucleotide
Caffeine,C9H16N1O10,830.6,8.11,267.415,Nucleotide
Glucose,C10H29N1O5,302.89,1.45,251.391,Lipid
Ethanol,C3H29N5O2,953.71,2.43,209.372,Organic Compound
Aspirin,C15H34N4O5,246.37,6.24,977.804,Alkaloid
Cholesterol,C4H20N5O0,425.86,6.48,151.35,Lipid
Urea,C17H16N3O1,116.82,1.18,182.203,Nucleotide
Cholesterol,C13H25N5O1,952.53,9.42,766.504,Lipid
Glucose,C1H6N4O2,407.28,1.26,541.548,Alkaloid
Dopamine,C20H31N4O5,274.62,8.31,494.91,Amide
Serotonin,C17H3N5O8,198.2,N/A,40.195,Alkaloid
Aspirin,C17H33N1O3,475.39,10.76,723.359,Lipid
Adenosine triphosphate,C15H5N5O10,591.93,11.64,16.01,Lipid
Caffeine,C16H16N2O1,222.28,N/A,420.769,Neurotransmitter
Dopamine,C6H12N4O1,271.79,10.78,86.393,Amide
Cholesterol,C6H3N5O1,182.92,9.85,164.151,Neurotransmitter
Adenosine triphosphate,C13H25N5O9,821.97,1.88,109.912,Neurotransmitter
Glucose,C3H20N2O6,754.67,10.82,404.88,Hormone
Caffeine,C10H12N2O4,120.69,8.45,834.587,Carbohydrate
Cholesterol,C5H33N3O9,404.73,N/A,980.686,Lipid
Dopamine,C19H2N2O4,130.87,1.65,997.221,Carbohydrate
Aspirin,C1H15N0O3,669.3,6.87,968.177,Lipid
Urea,C13H14N3O3,897.37,12.93,144.213,Amide
Serotonin,C7H15N3O1,77.78,8.44,588.612,Alkaloid
Urea,C4H11N4O8,803.45,10.51,992.403,Carbohydrate
Ethanol,C17H6N4O1,60.69,7.83,46.79,Neurotransmitter
Aspirin,C14H32N1O1,802.77,N/A,688.718,Carbohydrate
Glucose,C6H37N1O8,265.64,12.06,340.503,Alcohol
Serotonin,C15H37N2O3,824.54,2.27,32.517,Organic Compound
Adenosine triphosphate,C2H3N1O5,169.79,7.11,580.261,Lipid
Aspirin,C9H39N4O10,515.22,7.46,866.185,Lipid
Ethanol,C14H13N4O3,246.78,N/A,699.26,Neurotransmitter
Glucose,C5H11N0O10,213.39,3.99,375.882,Nucleotide
Adenosine triphosphate,C4H39N4O3,346.12,1.28,505.915,Lipid
Aspirin,C9H1N2O2,537.69,N/A,86.587,Alcohol
Adenosine triphosphate,C10H3N1O6,123.4,N/A,746.428,Alcohol
Aspirin,C19H21N0O1,86.47,12.91,573.449,Alcohol
Glucose,C9H35N3O2,690.11,N/A,259.647,Lipid
Ethanol,C1H7N5O1,681.93,13.2,556.529,Neurotransmitter
Serotonin,C9H39N1O0,512.41,2.72,668.377,Hormone
Adrenaline,C20H2N3O8,309.23,1.88,478.051,Lipid
Serotonin,C6H4N1O4,993.2,13.18,885.941,Nucleotide
Serotonin,C8H15N4O1,64.81,7.82,205.226,Hormone
Dopamine,C18H23N0O6,164.25,12.85,921.409,Carbohydrate
Serotonin,C9H9N4O9,907.98,N/A,884.278,Lipid
Dopamine,C10H11N1O0,208.31,5.78,190.33,Neurotransmitter
Adrenaline,C17H12N4O10,685.29,N/A,526.465,Neurotransmitter
