compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H17N5O2,952.21,9.52,645.153,Lipid
Serotonin,C14H7N2O1,929.96,13.32,670.253,Hormone
Glucose,C13H29N1O2,263.84,N/A,772.823,Alkaloid
Glucose,C20H37N4O9,524.26,2.17,598.793,Amide
Ethanol,C4H17N3O9,313.93,8.64,858.038,Nucleotide
Aspirin,C10H33N5O10,651.98,7.4,665.173,Hormone
Serotonin,C3H12N1O2,945.23,8.67,991.491,Organic Compound
Aspirin,C17H36N1O4,435.11,4.1,570.264,Organic Compound
Cholesterol,C7H1N3O10,860.63,6.61,670.33,Lipid
Serotonin,C17H4N0O4,832.08,2.31,688.531,Neurotransmitter
Cholesterol,C16H18N5O9,670.75,N/A,276.033,Alkaloid
Dopamine,C12H36N4O5,90.48,6.72,446.815,Hormone
Glucose,C2H32N1O6,863.15,N/A,382.484,Nucleotide
Ethanol,C10H24N1O2,733.18,5.54,192.695,Carbohydrate
Dopamine,C4H5N1O7,966.01,9.85,573.769,Neurotransmitter
Adenosine triphosphate,C4H14N3O4,996.88,5.76,723.314,Amide
Ethanol,C20H10N5O9,745.2,1.32,74.243,Amide
Glucose,C17H9N1O0,299.3,1.12,715.224,Lipid
Caffeine,C11H5N4O10,295.76,4.2,351.815,Neurotransmitter
Ethanol,C14H4N4O7,852.77,7.67,745.347,Nucleotide
Caffeine,C19H5N2O9,372.18,3.92,499.28,Neurotransmitter
Caffeine,C11H26N4O3,825.06,10.47,669.262,Neurotransmitter
Ethanol,C4H30N5O2,339.8,3.85,838.559,Alcohol
Adrenaline,C5H7N4O9,612.15,12.7,30.77,Alkaloid
Caffeine,C10H1N2O10,686.22,6.74,384.272,Organic Compound
Ethanol,C19H30N0O10,571.91,N/A,412.57,Alkaloid
Caffeine,C18H24N3O1,525.79,3.32,824.914,Alcohol
Adrenaline,C9H40N0O3,143.79,N/A,418.627,Hormone
Caffeine,C2H24N0O0,380.13,N/A,503.503,Alkaloid
Cholesterol,C19H9N0O6,804.42,N/A,645.76,Neurotransmitter
Glucose,C10H13N2O10,575.9,6.69,829.986,Nucleotide
Glucose,C17H26N3O6,576.53,N/A,117.297,Neurotransmitter
Adrenaline,C7H13N4O4,959.6,12.15,921.13,Nucleotide
Aspirin,C12H40N5O2,715.36,2.59,610.993,Organic Compound
Aspirin,C17H35N3O5,820.91,1.95,678.871,Hormone
Urea,C5H38N1O2,910.16,8.19,948.499,Alcohol
Caffeine,C7H8N3O8,633.3,1.88,527.376,Organic Compound
Adrenaline,C2H13N0O10,76.73,2.54,573.556,Organic Compound
Glucose,C1H10N0O9,459.55,N/A,11.508,Nucleotide
Adenosine triphosphate,C19H17N5O8,775.58,8.6,479.048,Amide
Urea,C5H8N4O8,800.96,13.75,370.767,Carbohydrate
Serotonin,C7H13N0O5,182.67,4.15,922.723,Carbohydrate
Serotonin,C5H39N0O3,154.54,4.39,363.025,Neurotransmitter
Adrenaline,C5H38N4O6,810.54,1.91,811.209,Nucleotide
Aspirin,C15H24N0O1,396.82,N/A,820.716,Alcohol
Dopamine,C13H1N5O5,780.73,7.05,891.649,Hormone
Adrenaline,C5H37N0O9,233.97,1.32,336.846,Lipid
Dopamine,C19H21N2O7,492.55,12.24,815.747,Neurotransmitter
Caffeine,C14H21N5O7,697.49,7.52,816.719,Neurotransmitter
Glucose,C16H17N0O8,343.69,13.61,431.421,Alkaloid
Aspirin,C5H1N5O8,114.92,12.89,496.525,Organic Compound
Adrenaline,C5H14N2O2,240.67,1.14,271.639,Nucleotide
Glucose,C17H11N4O3,635.97,13.91,791.577,Hormone
Serotonin,C5H34N2O8,154.93,N/A,863.825,Carbohydrate
Glucose,C1H34N3O4,62.75,8.0,8.967,Nucleotide
Dopamine,C11H4N1O9,560.81,7.9,226.715,Hormone
Aspirin,C19H11N4O1,726.99,11.31,950.794,Nucleotide
Caffeine,C12H3N1O4,618.14,N/A,245.675,Hormone
Cholesterol,C11H10N1O5,807.98,3.33,784.817,Lipid
Serotonin,C14H8N2O5,857.43,9.1,274.779,Neurotransmitter
Glucose,C5H28N3O6,481.65,7.99,551.876,Neurotransmitter
Dopamine,C10H24N0O4,775.43,4.97,375.694,Lipid
Adrenaline,C6H14N1O0,771.99,9.44,676.53,Hormone
Urea,C17H5N1O4,537.97,13.23,300.116,Hormone
Adenosine triphosphate,C11H8N4O0,277.55,5.17,342.802,Neurotransmitter
Caffeine,C16H33N0O9,909.81,N/A,41.102,Nucleotide
Glucose,C17H10N5O7,193.73,13.36,556.79,Carbohydrate
Dopamine,C10H15N5O2,779.29,2.54,203.097,Alcohol
Caffeine,C10H18N2O8,616.44,2.41,843.846,Lipid
Ethanol,C17H20N1O2,411.63,13.32,947.447,Amide
Dopamine,C12H32N5O7,693.81,5.24,352.714,Neurotransmitter
Adenosine triphosphate,C19H3N5O1,842.26,13.85,632.878,Alkaloid
