compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C16H25N1O2,702.82,5.73,415.219,Hormone
Urea,C4H36N4O7,682.87,5.8,336.374,Organic Compound
Glucose,C12H18N1O1,560.8,4.6,598.112,Nucleotide
Ethanol,C17H25N5O8,328.49,2.06,545.62,Alkaloid
Adenosine triphosphate,C2H29N5O6,898.92,9.07,275.321,Lipid
Aspirin,C6H6N3O6,322.02,5.07,255.319,Nucleotide
Aspirin,C15H8N2O0,144.13,4.45,163.371,Lipid
Glucose,C7H22N2O2,401.01,11.37,346.288,Neurotransmitter
Caffeine,C3H34N1O0,953.51,1.21,774.9,Neurotransmitter
Adenosine triphosphate,C2H24N5O10,362.31,8.95,72.797,Neurotransmitter
Urea,C20H37N2O1,423.15,11.16,478.402,Amide
Urea,C8H35N4O1,83.62,5.65,813.615,Nucleotide
Glucose,C20H40N1O9,914.87,5.17,846.751,Hormone
Cholesterol,C4H5N2O6,732.39,9.06,299.173,Neurotransmitter
Serotonin,C2H19N3O10,396.7,9.08,79.39,Carbohydrate
Dopamine,C17H13N3O9,706.38,N/A,703.444,Lipid
Cholesterol,C6H35N3O0,834.23,1.14,444.566,Carbohydrate
Caffeine,C5H8N5O9,261.71,1.97,226.774,Alcohol
Adenosine triphosphate,C18H18N4O4,120.93,N/A,129.653,Organic Compound
Adenosine triphosphate,C19H34N5O5,460.42,3.64,891.789,Hormone
Ethanol,C14H11N1O7,875.21,N/A,343.905,Carbohydrate
Caffeine,C6H25N0O5,475.44,3.99,818.05,Alkaloid
Dopamine,C14H38N5O8,669.01,N/A,107.67,Lipid
Aspirin,C9H20N2O4,857.47,5.4,545.477,Neurotransmitter
Glucose,C17H22N2O5,212.18,2.46,167.33,Carbohydrate
Adenosine triphosphate,C17H35N1O8,895.11,10.41,121.881,Hormone
Adrenaline,C1H6N5O3,105.99,10.68,321.14,Organic Compound
Adrenaline,C13H13N1O7,849.45,4.22,242.623,Hormone
Serotonin,C2H35N5O5,634.97,N/A,703.832,Nucleotide
Dopamine,C17H1N4O9,576.36,7.62,558.324,Lipid
Adrenaline,C16H17N0O9,94.17,10.34,462.406,Amide
Dopamine,C10H13N3O6,824.03,10.35,531.453,Carbohydrate
Glucose,C4H37N4O6,259.83,7.44,706.605,Neurotransmitter
Aspirin,C3H26N0O5,264.27,N/A,601.679,Organic Compound
Serotonin,C19H40N3O6,729.93,2.7,494.104,Lipid
Serotonin,C4H20N3O5,633.39,7.36,477.973,Neurotransmitter
Aspirin,C4H31N3O8,652.91,5.06,410.24,Lipid
Serotonin,C9H40N2O5,410.19,1.83,552.258,Hormone
Ethanol,C15H32N1O5,580.65,11.39,661.362,Organic Compound
Adenosine triphosphate,C16H8N5O2,613.5,N/A,509.108,Alkaloid
Adrenaline,C15H2N2O8,946.87,N/A,882.34,Alkaloid
Urea,C6H34N3O7,312.72,1.16,477.122,Lipid
Aspirin,C6H6N1O10,308.66,N/A,596.494,Alcohol
Cholesterol,C7H39N2O10,984.18,12.39,441.025,Organic Compound
Caffeine,C12H31N2O5,53.15,12.82,189.774,Neurotransmitter
Serotonin,C1H9N4O9,926.41,6.75,777.327,Neurotransmitter
Dopamine,C5H1N4O9,148.17,7.34,476.527,Amide
Glucose,C12H6N2O8,779.54,12.66,780.217,Nucleotide
Adenosine triphosphate,C16H10N0O9,354.52,N/A,568.698,Hormone
Glucose,C16H10N3O0,933.62,12.85,983.911,Carbohydrate
Urea,C7H25N2O6,743.88,8.4,238.543,Organic Compound
Cholesterol,C12H5N2O8,375.04,10.46,804.919,Nucleotide
Urea,C7H20N4O6,478.64,N/A,537.27,Organic Compound
Urea,C9H1N3O0,301.88,3.17,887.826,Hormone
Aspirin,C2H29N4O4,869.16,6.62,71.525,Lipid
Caffeine,C8H17N3O8,269.57,9.61,417.449,Lipid
Serotonin,C13H17N1O8,955.55,1.07,854.213,Amide
Glucose,C9H16N3O5,831.53,7.14,381.88,Alkaloid
Urea,C13H29N0O8,108.01,7.58,182.322,Neurotransmitter
Serotonin,C13H32N0O1,510.9,N/A,970.587,Organic Compound
Adrenaline,C13H33N0O10,317.72,9.04,323.738,Alcohol
Cholesterol,C15H38N3O1,984.5,N/A,110.598,Nucleotide
