compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C5H5N0O10,85.62,8.41,404.151,Alcohol
Ethanol,C8H15N5O0,561.67,6.34,358.43,Carbohydrate
Adenosine triphosphate,C4H21N4O5,57.14,4.3,215.811,Organic Compound
Adrenaline,C5H5N1O6,455.65,6.57,754.62,Carbohydrate
Dopamine,C16H4N4O8,416.35,5.46,95.657,Lipid
Caffeine,C3H36N4O9,209.73,N/A,647.028,Hormone
Adenosine triphosphate,C17H5N5O0,500.76,N/A,980.777,Organic Compound
Serotonin,C9H7N0O3,226.28,N/A,341.426,Alkaloid
Dopamine,C17H36N5O7,751.15,2.18,813.279,Hormone
Adenosine triphosphate,C7H40N3O10,458.11,N/A,242.691,Hormone
Caffeine,C12H34N1O9,225.05,12.9,595.893,Carbohydrate
Ethanol,C3H7N1O6,856.34,N/A,316.368,Alcohol
Serotonin,C16H11N3O4,534.24,4.95,755.602,Lipid
Serotonin,C11H23N1O6,719.6,13.38,106.712,Neurotransmitter
Dopamine,C16H21N2O0,345.64,12.15,759.676,Alcohol
Caffeine,C14H38N5O9,77.6,12.56,377.9,Nucleotide
Ethanol,C2H27N0O2,936.76,10.64,829.075,Neurotransmitter
Dopamine,C5H32N4O0,501.72,12.37,585.487,Lipid
Serotonin,C8H26N2O5,353.08,11.22,735.247,Amide
Cholesterol,C14H30N5O3,950.31,4.87,503.803,Organic Compound
Dopamine,C17H31N5O9,176.23,8.87,325.15,Organic Compound
Ethanol,C7H18N4O10,630.08,3.65,898.289,Alkaloid
Dopamine,C5H5N4O2,131.81,3.81,881.804,Nucleotide
Dopamine,C2H39N4O7,928.53,3.84,799.399,Amide
Dopamine,C10H34N3O7,647.24,13.87,673.172,Organic Compound
Dopamine,C16H38N1O5,58.52,13.65,110.866,Lipid
Dopamine,C2H26N2O6,511.71,7.22,344.748,Amide
Serotonin,C16H17N0O6,785.57,N/A,674.398,Organic Compound
Aspirin,C7H14N0O4,752.87,10.79,653.055,Neurotransmitter
Urea,C3H26N2O0,356.11,1.74,276.078,Amide
Aspirin,C1H32N1O4,118.31,6.11,365.864,Lipid
Dopamine,C17H39N1O3,652.27,N/A,352.864,Organic Compound
Caffeine,C10H25N0O7,346.51,12.38,960.738,Neurotransmitter
Glucose,C13H10N0O2,867.02,N/A,8.837,Alkaloid
Glucose,C19H23N4O10,798.64,5.88,749.234,Nucleotide
