compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C5H17N5O4,930.91,9.4,316.457,Nucleotide
Adenosine triphosphate,C15H11N0O7,228.13,N/A,900.395,Carbohydrate
Aspirin,C17H13N3O2,857.69,1.8,508.527,Alkaloid
Urea,C4H30N5O7,416.99,1.42,436.289,Alcohol
Adenosine triphosphate,C18H40N1O8,176.61,10.29,723.415,Nucleotide
Cholesterol,C19H22N4O10,672.1,10.53,426.124,Amide
Glucose,C11H20N0O0,80.96,8.79,352.343,Hormone
Adrenaline,C3H37N0O8,652.02,N/A,490.283,Neurotransmitter
Serotonin,C11H29N3O2,528.15,13.45,626.188,Organic Compound
Adenosine triphosphate,C13H37N0O9,661.0,6.66,369.53,Alcohol
Ethanol,C15H10N5O5,626.33,7.27,491.242,Carbohydrate
Dopamine,C6H3N0O3,605.37,6.94,80.444,Neurotransmitter
Aspirin,C6H1N5O8,640.11,N/A,240.313,Neurotransmitter
Caffeine,C14H11N2O5,731.98,3.74,251.397,Amide
Serotonin,C6H23N3O6,239.42,9.83,904.663,Nucleotide
Ethanol,C7H4N4O1,504.54,8.62,344.318,Hormone
Adenosine triphosphate,C1H7N0O3,157.3,13.78,572.328,Amide
Serotonin,C18H29N1O8,153.53,8.76,804.679,Hormone
Urea,C7H9N2O2,72.16,N/A,16.358,Amide
Ethanol,C18H22N3O5,437.36,N/A,142.953,Alkaloid
Dopamine,C7H31N5O7,296.66,9.44,807.149,Organic Compound
Caffeine,C11H36N4O6,152.14,13.91,577.659,Amide
Glucose,C8H35N0O4,153.92,4.2,774.94,Carbohydrate
Adrenaline,C12H14N1O4,850.34,9.64,44.353,Organic Compound
Aspirin,C7H20N2O4,679.83,N/A,223.235,Alcohol
Glucose,C5H38N0O1,788.06,12.49,297.031,Alcohol
Adenosine triphosphate,C6H2N1O6,210.96,N/A,321.572,Neurotransmitter
Adenosine triphosphate,C8H23N0O4,139.93,8.07,56.668,Alkaloid
Glucose,C2H39N2O6,607.09,1.73,945.042,Nucleotide
Adenosine triphosphate,C4H1N0O7,909.16,12.24,59.407,Amide
Cholesterol,C18H14N5O1,347.88,9.89,76.54,Alcohol
Adrenaline,C20H24N5O4,178.07,N/A,459.226,Alkaloid
Urea,C15H22N5O1,395.1,2.18,569.616,Alcohol
Glucose,C16H31N4O7,279.98,4.48,742.738,Alkaloid
Caffeine,C14H8N1O8,339.55,7.62,503.353,Carbohydrate
Ethanol,C5H23N5O9,655.15,6.91,441.903,Carbohydrate
Dopamine,C6H23N4O5,276.13,5.3,834.671,Neurotransmitter
Dopamine,C17H3N1O7,583.49,6.12,21.645,Amide
Ethanol,C7H16N3O6,699.83,N/A,117.795,Neurotransmitter
Urea,C9H30N1O6,750.48,12.4,903.332,Organic Compound
Urea,C10H17N3O10,429.26,8.52,117.055,Organic Compound
Cholesterol,C4H10N0O8,714.62,7.24,951.113,Alkaloid
Ethanol,C3H14N2O9,283.69,1.62,124.838,Organic Compound
Adrenaline,C9H34N2O2,459.28,10.91,502.495,Alkaloid
Adenosine triphosphate,C16H2N3O10,890.26,13.4,23.021,Carbohydrate
Adenosine triphosphate,C10H24N1O3,793.29,10.26,464.005,Amide
Adrenaline,C9H15N2O3,140.54,2.61,688.422,Alcohol
Adenosine triphosphate,C2H23N0O1,825.04,5.5,562.992,Amide
Ethanol,C13H2N3O3,714.75,10.42,905.64,Alcohol
Urea,C1H1N1O3,370.19,5.32,579.927,Carbohydrate
Serotonin,C19H33N4O5,905.22,1.98,407.022,Alcohol
Ethanol,C18H4N3O5,820.89,3.32,945.482,Neurotransmitter
Aspirin,C19H7N0O3,81.65,N/A,501.436,Alkaloid
Adrenaline,C11H4N4O1,423.38,8.2,170.88,Organic Compound
Dopamine,C12H38N2O8,545.59,1.88,301.451,Alcohol
Aspirin,C1H10N0O0,767.78,9.39,549.121,Lipid
Ethanol,C5H19N4O8,332.65,4.35,969.514,Alcohol
