compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C8H24N1O4,842.01,13.15,293.637,Organic Compound
Dopamine,C19H14N3O1,221.4,8.51,511.539,Organic Compound
Ethanol,C13H2N1O2,525.98,1.87,357.293,Nucleotide
Adrenaline,C7H40N2O5,228.75,2.37,994.458,Lipid
Caffeine,C15H2N1O0,161.21,4.01,159.319,Carbohydrate
Glucose,C11H11N0O2,236.44,2.86,955.424,Hormone
Aspirin,C17H35N2O9,971.35,12.4,395.883,Carbohydrate
Urea,C14H9N5O7,327.59,7.45,324.428,Lipid
Glucose,C19H35N3O0,178.2,N/A,776.735,Carbohydrate
Dopamine,C1H35N3O3,866.59,13.76,436.463,Alcohol
Urea,C20H8N3O7,623.15,5.66,599.336,Neurotransmitter
Glucose,C5H31N4O8,796.51,N/A,116.077,Carbohydrate
Serotonin,C4H15N3O2,664.54,8.97,458.947,Carbohydrate
Dopamine,C8H19N5O9,885.31,N/A,424.956,Organic Compound
Serotonin,C19H27N0O2,78.12,7.82,950.448,Neurotransmitter
Caffeine,C12H1N4O8,813.09,5.69,427.645,Amide
Serotonin,C11H21N5O6,313.68,7.6,435.944,Neurotransmitter
Serotonin,C12H1N0O9,120.4,N/A,609.355,Alkaloid
Adrenaline,C17H11N0O9,873.64,10.56,186.594,Neurotransmitter
Cholesterol,C3H6N3O1,165.29,2.89,923.749,Alcohol
Caffeine,C10H31N0O9,609.97,12.31,906.321,Nucleotide
Glucose,C1H3N0O1,860.21,N/A,266.678,Alcohol
Ethanol,C16H11N4O6,719.71,10.91,415.956,Neurotransmitter
Adenosine triphosphate,C20H15N2O9,283.8,N/A,816.509,Alcohol
Urea,C2H19N5O5,458.73,7.13,776.648,Alkaloid
Dopamine,C20H40N5O6,785.65,2.44,391.927,Hormone
Serotonin,C10H2N2O7,865.81,6.93,841.664,Alkaloid
Aspirin,C15H1N0O9,325.16,N/A,41.276,Nucleotide
Serotonin,C8H14N4O10,59.35,9.91,832.496,Organic Compound
Aspirin,C5H26N0O8,691.22,2.72,596.712,Organic Compound
Cholesterol,C6H17N4O2,403.45,13.25,623.69,Carbohydrate
Glucose,C18H7N0O8,762.22,12.31,396.08,Amide
Dopamine,C11H6N5O7,864.11,1.83,710.381,Alkaloid
Adenosine triphosphate,C3H24N5O8,512.6,5.76,215.221,Hormone
Serotonin,C3H7N5O6,680.55,N/A,80.869,Alcohol
Aspirin,C7H8N1O1,565.23,N/A,781.956,Nucleotide
Aspirin,C17H24N0O7,267.35,N/A,137.44,Amide
Glucose,C16H26N3O7,327.95,13.55,73.004,Alcohol
Cholesterol,C11H22N5O5,904.12,10.44,590.157,Amide
Cholesterol,C6H23N5O3,980.02,6.76,574.852,Organic Compound
Dopamine,C19H29N0O7,659.03,N/A,270.11,Nucleotide
Urea,C6H4N4O4,908.04,N/A,516.32,Neurotransmitter
Glucose,C19H9N5O9,97.62,1.52,648.637,Hormone
Adenosine triphosphate,C10H39N1O5,547.2,9.76,168.272,Carbohydrate
Glucose,C8H14N2O9,736.91,6.62,239.852,Amide
Adrenaline,C10H17N2O8,866.77,12.67,358.111,Amide
Cholesterol,C4H36N4O8,471.68,13.0,283.981,Alcohol
Aspirin,C10H14N4O7,882.05,N/A,737.291,Lipid
Glucose,C1H35N3O1,658.67,3.89,103.107,Alkaloid
Serotonin,C11H4N4O5,381.61,13.2,664.671,Hormone
Aspirin,C18H18N1O0,276.75,2.36,662.385,Lipid
Glucose,C15H39N5O6,701.24,2.39,553.514,Alcohol
Adrenaline,C14H13N4O10,404.75,5.33,858.146,Neurotransmitter
Serotonin,C8H5N5O7,947.97,1.58,466.129,Hormone
Urea,C13H31N4O5,285.05,N/A,873.223,Hormone
Urea,C8H32N3O10,61.91,9.16,479.995,Neurotransmitter
Serotonin,C18H39N4O8,309.48,N/A,765.436,Alcohol
Cholesterol,C7H12N1O2,500.46,N/A,942.638,Amide
Adrenaline,C6H2N4O0,253.66,N/A,163.227,Alkaloid
Caffeine,C10H39N2O7,301.0,7.23,165.348,Alkaloid
Adenosine triphosphate,C15H37N0O5,728.5,1.83,485.35,Alkaloid
Dopamine,C17H20N1O6,916.13,3.05,755.267,Lipid
Urea,C11H6N0O3,929.65,12.39,893.181,Alkaloid
Serotonin,C9H30N3O4,790.55,N/A,811.189,Carbohydrate
Adrenaline,C15H18N5O0,670.46,5.27,417.197,Alkaloid
Ethanol,C19H34N4O2,285.91,10.97,684.799,Organic Compound
Adenosine triphosphate,C6H24N2O6,680.15,12.75,301.439,Neurotransmitter
Serotonin,C18H15N0O3,555.32,7.64,596.512,Amide
Aspirin,C3H18N5O6,614.73,1.25,849.969,Organic Compound
Caffeine,C11H27N2O0,949.36,N/A,705.982,Carbohydrate
Adrenaline,C1H25N5O9,679.49,6.05,936.689,Carbohydrate
Serotonin,C20H31N1O1,730.38,N/A,668.898,Amide
Adrenaline,C4H7N2O5,338.26,3.86,900.289,Organic Compound
Urea,C13H32N0O4,330.8,N/A,67.959,Amide
Ethanol,C14H23N5O2,140.55,1.48,833.79,Amide
Caffeine,C8H5N2O8,844.6,9.68,779.851,Neurotransmitter
Cholesterol,C17H2N5O9,900.68,2.26,415.294,Lipid
Cholesterol,C10H12N0O10,308.67,2.52,728.866,Lipid
Aspirin,C10H15N1O5,706.18,10.44,664.041,Alkaloid
Ethanol,C5H3N5O3,900.53,4.84,875.106,Neurotransmitter
Dopamine,C20H33N5O4,907.1,1.81,614.772,Organic Compound
Urea,C10H11N2O8,373.15,N/A,549.31,Carbohydrate
Cholesterol,C12H8N0O4,823.63,4.29,561.663,Hormone
Glucose,C6H6N5O7,428.06,9.97,466.957,Amide
Dopamine,C7H21N2O1,920.36,10.19,249.632,Amide
