compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H17N5O7,441.28,N/A,302.44,Alkaloid
Dopamine,C16H26N5O6,394.64,N/A,63.534,Amide
Adrenaline,C10H27N4O6,973.09,N/A,41.333,Organic Compound
Ethanol,C13H2N5O7,296.25,N/A,601.764,Alkaloid
Glucose,C1H16N4O3,492.44,N/A,13.291,Nucleotide
Caffeine,C16H17N3O4,961.69,N/A,317.865,Alkaloid
Glucose,C18H19N2O3,120.01,8.85,853.836,Amide
Urea,C19H28N4O1,873.01,N/A,371.561,Nucleotide
Urea,C1H24N3O2,321.84,N/A,794.183,Nucleotide
Dopamine,C14H12N2O10,609.73,3.72,802.795,Alcohol
Glucose,C3H30N1O0,838.2,5.74,251.855,Organic Compound
Cholesterol,C10H3N2O3,969.66,12.71,658.06,Alcohol
Adenosine triphosphate,C4H8N0O5,225.13,N/A,793.969,Alkaloid
Adrenaline,C1H15N1O6,741.86,11.48,206.448,Carbohydrate
Adenosine triphosphate,C19H16N3O5,853.81,8.1,734.325,Nucleotide
Urea,C4H34N3O9,453.38,5.38,462.382,Amide
Adrenaline,C8H19N0O3,615.27,9.19,931.818,Nucleotide
Urea,C5H21N4O7,960.61,8.8,217.182,Hormone
Caffeine,C5H15N1O4,471.77,9.94,598.059,Alcohol
Aspirin,C18H23N4O3,376.34,1.35,371.992,Nucleotide
Glucose,C10H29N2O7,528.31,9.54,503.608,Hormone
Adenosine triphosphate,C14H39N0O3,239.42,N/A,310.374,Lipid
Aspirin,C14H4N3O3,187.07,11.11,703.255,Lipid
Aspirin,C15H26N1O6,554.2,N/A,904.976,Nucleotide
Glucose,C17H12N3O2,73.6,9.3,474.896,Hormone
Adrenaline,C6H40N3O10,632.62,12.8,190.52,Organic Compound
Caffeine,C8H25N2O3,271.31,3.03,892.28,Lipid
Dopamine,C1H37N1O5,645.08,N/A,982.007,Amide
Adrenaline,C20H7N4O2,137.3,4.45,199.61,Lipid
Glucose,C1H4N0O6,230.85,N/A,597.985,Alcohol
Adrenaline,C9H26N0O5,539.96,N/A,620.554,Alcohol
Cholesterol,C4H24N3O10,228.76,5.57,953.297,Lipid
Adenosine triphosphate,C19H9N0O0,927.52,11.86,88.191,Alcohol
Dopamine,C4H22N4O10,732.01,8.38,784.28,Nucleotide
Adrenaline,C15H26N0O5,987.86,2.64,945.875,Hormone
Cholesterol,C13H18N2O5,442.7,9.89,681.752,Hormone
Aspirin,C17H27N3O0,286.25,10.93,622.498,Nucleotide
Serotonin,C15H16N0O8,794.6,N/A,408.604,Alkaloid
Serotonin,C18H13N2O4,66.27,1.04,278.204,Neurotransmitter
Aspirin,C8H22N2O9,943.17,12.58,407.098,Alcohol
Aspirin,C18H30N4O10,950.15,2.69,242.624,Alcohol
Adenosine triphosphate,C20H23N2O2,338.64,2.77,532.932,Hormone
Adenosine triphosphate,C15H38N1O6,376.9,N/A,85.302,Carbohydrate
Urea,C3H34N1O7,938.11,10.5,285.446,Hormone
Urea,C6H3N5O5,641.86,2.91,424.3,Nucleotide
Caffeine,C8H15N1O2,447.23,N/A,866.475,Alcohol
Dopamine,C17H40N1O4,338.97,9.24,133.336,Lipid
Ethanol,C5H21N4O5,773.9,5.96,541.818,Hormone
Adrenaline,C8H35N3O0,203.16,6.91,869.332,Organic Compound
Glucose,C1H40N1O3,83.23,N/A,323.576,Alcohol
Urea,C14H15N1O10,627.59,8.7,948.184,Amide
Glucose,C13H36N3O8,178.43,6.03,528.455,Amide
Cholesterol,C6H16N3O1,128.91,6.77,533.514,Amide
Cholesterol,C14H37N2O2,146.26,10.32,600.181,Amide
Aspirin,C15H32N4O5,850.17,9.39,934.03,Lipid
Caffeine,C16H15N1O5,724.95,12.44,149.066,Organic Compound
Aspirin,C12H21N4O9,107.52,N/A,873.155,Amide
Dopamine,C12H29N5O1,743.57,2.19,796.391,Nucleotide
Adenosine triphosphate,C13H23N5O9,84.11,3.43,635.506,Alcohol
Aspirin,C14H30N0O3,981.73,1.82,669.548,Alkaloid
Ethanol,C5H2N2O5,183.55,10.33,978.13,Alcohol
Glucose,C4H2N4O10,544.65,2.99,143.742,Alcohol
Urea,C9H28N0O1,647.1,9.02,183.624,Alcohol
Cholesterol,C13H7N3O5,556.26,10.65,454.596,Hormone
Dopamine,C5H18N5O10,181.14,1.02,707.168,Lipid
Aspirin,C20H29N1O9,616.77,2.93,686.964,Organic Compound
Ethanol,C1H31N0O4,768.26,3.77,387.796,Lipid
Adenosine triphosphate,C1H15N2O0,986.79,12.8,286.594,Amide
Ethanol,C2H19N2O1,224.94,8.39,777.71,Nucleotide
Aspirin,C20H1N1O8,375.83,8.58,92.24,Amide
Adrenaline,C20H31N5O6,740.55,6.85,49.303,Hormone
Serotonin,C18H31N3O10,457.88,N/A,557.241,Carbohydrate
Caffeine,C9H19N0O4,400.37,5.71,67.866,Alcohol
Glucose,C12H24N2O5,163.42,3.21,856.028,Carbohydrate
Caffeine,C11H16N0O0,906.28,1.75,291.948,Amide
Caffeine,C15H18N5O8,133.63,12.62,83.739,Lipid
Dopamine,C16H34N5O1,226.7,1.3,784.852,Amide
Urea,C5H37N2O0,310.33,11.31,875.468,Neurotransmitter
Dopamine,C4H15N0O4,122.84,11.74,791.185,Alkaloid
Serotonin,C2H13N1O2,235.69,6.48,522.568,Neurotransmitter
Adenosine triphosphate,C15H21N1O0,447.16,5.77,207.648,Nucleotide
Cholesterol,C5H38N0O1,413.29,5.55,250.815,Nucleotide
Caffeine,C17H16N4O3,987.8,N/A,65.725,Organic Compound
Dopamine,C12H22N1O6,130.63,1.11,846.814,Alcohol
Glucose,C20H39N3O7,112.91,7.97,22.845,Lipid
Urea,C3H2N5O2,636.02,10.64,725.877,Nucleotide
Caffeine,C5H15N4O7,614.54,12.52,733.276,Alkaloid
Caffeine,C7H29N2O1,867.89,13.56,645.779,Amide
Urea,C10H15N1O3,95.91,1.19,366.084,Hormone
Aspirin,C2H16N2O6,988.06,7.56,980.425,Carbohydrate
Caffeine,C6H10N0O5,785.12,10.49,412.857,Amide
