compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H8N4O10,986.14,11.55,256.426,Lipid
Ethanol,C8H26N3O6,889.37,4.95,40.0,Alkaloid
Caffeine,C14H31N2O9,976.1,N/A,704.52,Alcohol
Aspirin,C20H40N3O6,513.02,13.73,733.786,Hormone
Ethanol,C5H7N5O9,790.33,7.36,413.286,Amide
Cholesterol,C20H37N4O4,779.86,9.57,789.01,Organic Compound
Adenosine triphosphate,C11H30N2O9,814.39,9.64,815.316,Alcohol
Glucose,C18H18N2O9,464.08,4.58,404.321,Nucleotide
Serotonin,C11H38N3O3,821.09,10.69,388.973,Carbohydrate
Ethanol,C6H13N0O3,571.53,9.76,102.164,Neurotransmitter
Serotonin,C9H4N3O1,966.13,4.78,574.335,Carbohydrate
Adenosine triphosphate,C14H39N1O7,217.08,5.24,385.499,Carbohydrate
Ethanol,C3H30N4O2,630.96,9.2,51.003,Nucleotide
Adrenaline,C11H22N2O10,605.21,9.32,549.059,Lipid
Cholesterol,C15H4N1O6,207.23,5.38,308.974,Organic Compound
Dopamine,C4H8N3O9,282.24,12.96,19.682,Alkaloid
Dopamine,C5H15N0O10,543.95,N/A,916.992,Amide
Dopamine,C10H27N2O4,694.38,4.5,118.059,Carbohydrate
Adrenaline,C15H35N5O7,663.37,5.58,688.076,Alcohol
Ethanol,C15H12N0O0,963.54,4.58,652.791,Organic Compound
Ethanol,C9H23N2O1,239.57,10.06,377.657,Organic Compound
Adenosine triphosphate,C12H31N1O7,683.3,N/A,289.419,Hormone
Caffeine,C5H32N3O10,445.16,6.77,532.275,Organic Compound
Urea,C10H8N5O9,874.97,12.44,629.171,Hormone
Ethanol,C8H13N4O6,387.96,3.04,241.452,Amide
Urea,C5H11N1O1,897.91,9.09,23.541,Alkaloid
Dopamine,C5H22N0O0,247.97,5.57,663.545,Neurotransmitter
Aspirin,C12H27N3O9,527.94,2.26,202.555,Alkaloid
Adrenaline,C7H17N1O0,167.68,N/A,890.589,Neurotransmitter
Ethanol,C11H23N2O6,225.21,N/A,65.668,Lipid
Dopamine,C5H22N3O6,988.92,4.99,193.479,Alcohol
Dopamine,C5H28N3O1,834.85,N/A,533.033,Organic Compound
Ethanol,C1H5N2O9,613.76,13.29,726.389,Hormone
Glucose,C12H36N3O0,185.19,7.04,721.112,Alcohol
Adenosine triphosphate,C18H3N0O4,405.9,2.95,503.202,Hormone
Adenosine triphosphate,C10H39N0O0,496.55,N/A,549.001,Alkaloid
Adrenaline,C7H3N1O7,628.08,3.86,906.232,Neurotransmitter
Dopamine,C16H37N5O9,251.72,10.32,303.961,Alkaloid
Adrenaline,C7H25N2O9,137.81,N/A,553.58,Organic Compound
Caffeine,C20H11N5O6,808.44,10.47,571.288,Amide
Urea,C15H13N0O10,351.86,N/A,21.324,Nucleotide
Ethanol,C2H35N0O9,800.86,2.72,383.838,Lipid
Adrenaline,C20H14N3O4,623.81,9.48,20.193,Alkaloid
Serotonin,C14H13N3O0,464.52,N/A,413.159,Carbohydrate
Caffeine,C10H27N2O6,61.16,12.77,472.302,Nucleotide
Glucose,C20H12N0O9,150.42,13.39,894.368,Hormone
Adrenaline,C11H30N1O9,148.7,N/A,378.107,Organic Compound
Adrenaline,C1H5N0O9,109.36,3.13,759.448,Carbohydrate
Dopamine,C6H2N4O7,779.01,N/A,470.833,Organic Compound
Glucose,C10H28N0O9,216.54,7.99,354.706,Alcohol
Serotonin,C2H28N1O1,944.65,9.1,461.862,Nucleotide
Dopamine,C13H14N4O6,63.37,13.81,553.953,Organic Compound
Adenosine triphosphate,C6H33N4O10,293.46,9.02,403.709,Amide
Dopamine,C10H38N0O10,886.43,1.69,428.924,Nucleotide
Serotonin,C13H37N3O3,798.14,6.53,709.354,Amide
Aspirin,C3H32N5O5,274.58,4.02,270.852,Alcohol
