compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C18H7N3O8,160.43,N/A,333.392,Lipid
Dopamine,C20H7N0O2,80.96,9.87,375.606,Nucleotide
Caffeine,C8H25N4O7,664.54,10.85,140.225,Amide
Caffeine,C9H30N5O5,835.56,11.11,412.782,Amide
Dopamine,C16H30N4O7,524.95,11.31,494.034,Nucleotide
Glucose,C11H19N5O1,199.01,3.18,499.986,Amide
Ethanol,C4H25N1O1,549.73,12.67,70.522,Alkaloid
Dopamine,C10H5N2O2,232.71,4.67,308.536,Neurotransmitter
Adrenaline,C3H9N3O3,203.55,7.21,657.086,Nucleotide
Serotonin,C5H39N4O1,854.78,3.7,107.904,Hormone
Aspirin,C9H6N2O2,853.31,3.14,106.962,Lipid
Ethanol,C13H22N1O5,588.03,1.11,283.011,Alkaloid
Adrenaline,C6H15N4O9,168.76,3.97,310.128,Amide
Adrenaline,C7H2N1O5,707.96,7.95,347.805,Lipid
Caffeine,C14H36N5O0,254.75,9.01,676.391,Hormone
Adenosine triphosphate,C13H12N1O3,79.29,2.56,738.627,Lipid
Cholesterol,C20H2N5O7,392.26,N/A,952.034,Organic Compound
Adrenaline,C8H40N1O2,723.02,13.55,787.693,Alkaloid
Urea,C8H24N0O10,469.97,13.38,616.424,Lipid
Serotonin,C18H22N2O7,812.51,N/A,363.963,Lipid
Cholesterol,C20H12N2O0,814.75,10.34,445.058,Nucleotide
Ethanol,C6H11N5O6,304.3,N/A,557.116,Carbohydrate
Caffeine,C4H7N2O2,124.36,N/A,27.011,Nucleotide
Caffeine,C4H13N1O3,164.45,N/A,546.655,Carbohydrate
Adrenaline,C11H20N1O2,387.93,12.73,51.102,Lipid
Caffeine,C19H40N5O5,439.6,6.16,984.008,Hormone
Caffeine,C1H3N2O1,676.04,3.27,292.791,Hormone
Glucose,C17H2N4O5,433.82,10.43,250.434,Alcohol
Aspirin,C8H20N1O4,947.9,6.14,740.356,Organic Compound
Ethanol,C18H22N2O8,359.67,9.34,116.605,Organic Compound
Ethanol,C7H18N5O3,722.16,7.48,744.232,Amide
Adenosine triphosphate,C13H27N3O0,733.28,7.4,154.802,Carbohydrate
Urea,C3H8N2O4,521.95,12.6,964.939,Alcohol
Adrenaline,C1H17N5O0,807.42,N/A,942.736,Organic Compound
Urea,C16H9N4O10,214.83,8.11,978.406,Carbohydrate
Caffeine,C9H36N4O7,795.1,N/A,119.124,Amide
Adenosine triphosphate,C15H3N4O9,764.26,3.98,259.846,Amide
Dopamine,C17H34N4O0,84.44,11.0,659.351,Alkaloid
Glucose,C4H38N4O7,763.79,2.55,679.699,Neurotransmitter
Caffeine,C20H25N0O9,647.91,10.97,608.931,Hormone
