compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H18N3O10,451.13,1.84,8.477,Alcohol
Aspirin,C11H36N4O2,766.88,6.66,970.738,Alcohol
Dopamine,C1H18N0O6,665.55,13.01,401.2,Hormone
Aspirin,C17H9N0O2,637.22,N/A,631.557,Alcohol
Adenosine triphosphate,C6H9N4O10,364.74,1.57,694.993,Alkaloid
Glucose,C7H5N3O2,673.53,N/A,474.119,Organic Compound
Aspirin,C12H13N0O7,799.35,11.79,345.062,Nucleotide
Dopamine,C12H35N2O8,448.64,9.89,283.635,Neurotransmitter
Cholesterol,C10H7N4O6,708.68,1.04,819.829,Nucleotide
Adenosine triphosphate,C12H38N3O4,258.09,13.78,510.288,Organic Compound
Urea,C16H10N4O1,990.6,N/A,858.165,Alkaloid
Ethanol,C17H27N3O10,895.43,13.88,906.071,Alkaloid
Ethanol,C4H38N2O0,952.07,13.52,31.253,Alcohol
Adrenaline,C3H15N5O1,790.71,N/A,457.86,Organic Compound
Glucose,C8H36N0O10,263.95,N/A,84.247,Alcohol
Serotonin,C18H15N0O0,50.95,3.95,709.655,Organic Compound
Aspirin,C14H9N0O5,430.55,2.31,126.6,Alcohol
Urea,C18H5N3O0,170.71,3.46,76.717,Organic Compound
Adenosine triphosphate,C3H22N1O3,745.43,12.68,660.692,Lipid
Aspirin,C8H27N5O10,581.69,7.37,142.981,Organic Compound
Ethanol,C3H5N5O9,773.83,1.81,849.821,Alkaloid
Urea,C10H15N4O7,923.48,1.01,345.116,Neurotransmitter
Adenosine triphosphate,C19H34N4O10,435.47,N/A,50.613,Alcohol
Dopamine,C17H10N4O8,103.36,7.17,238.206,Lipid
Dopamine,C13H15N2O8,665.06,2.3,887.924,Nucleotide
Caffeine,C18H6N2O3,914.62,9.57,277.159,Nucleotide
Glucose,C13H28N2O8,966.67,N/A,742.687,Alcohol
Cholesterol,C19H5N3O6,998.27,2.48,611.824,Alcohol
Adenosine triphosphate,C13H26N1O7,664.42,N/A,427.782,Nucleotide
Adenosine triphosphate,C7H12N1O2,826.62,12.89,88.532,Alcohol
Ethanol,C14H8N1O4,507.8,5.13,463.025,Alkaloid
Aspirin,C12H21N3O8,779.3,3.56,319.958,Nucleotide
Caffeine,C6H33N5O10,168.56,3.39,847.159,Neurotransmitter
Adrenaline,C3H4N4O0,463.51,8.35,898.498,Lipid
Urea,C15H24N4O7,108.91,N/A,855.75,Organic Compound
Glucose,C9H40N5O2,520.98,13.53,218.72,Neurotransmitter
Ethanol,C5H11N5O0,107.44,2.35,80.078,Alcohol
Caffeine,C9H11N2O4,770.18,6.36,794.068,Carbohydrate
Urea,C18H35N4O10,449.65,11.56,469.845,Carbohydrate
Ethanol,C19H28N4O6,421.14,4.12,154.579,Hormone
Urea,C10H24N2O3,199.3,2.71,971.285,Hormone
Adenosine triphosphate,C7H20N2O1,868.99,N/A,988.15,Lipid
Ethanol,C16H13N5O6,665.83,6.28,482.895,Carbohydrate
Adenosine triphosphate,C4H35N5O7,101.55,12.02,909.074,Amide
Caffeine,C5H1N4O0,338.83,N/A,356.005,Alcohol
Glucose,C9H8N4O9,269.19,10.66,643.146,Organic Compound
