compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C16H5N1O2,323.16,11.6,250.258,Neurotransmitter
Caffeine,C2H26N1O4,571.67,2.0,297.514,Alkaloid
Cholesterol,C3H6N4O3,68.1,N/A,535.172,Nucleotide
Serotonin,C11H4N2O0,261.09,13.7,627.046,Organic Compound
Adenosine triphosphate,C1H14N0O10,770.56,3.1,693.87,Nucleotide
Urea,C2H5N2O5,956.45,N/A,401.557,Carbohydrate
Urea,C11H31N0O0,115.89,13.55,403.244,Amide
Serotonin,C14H29N5O10,570.13,N/A,977.839,Alcohol
Adenosine triphosphate,C15H28N0O6,465.65,N/A,720.329,Lipid
Adrenaline,C15H36N0O1,439.82,13.42,30.078,Alcohol
Aspirin,C3H13N0O2,196.88,N/A,262.801,Neurotransmitter
Dopamine,C17H26N2O1,923.65,N/A,645.58,Hormone
Ethanol,C15H5N4O7,475.09,9.69,890.249,Lipid
Ethanol,C8H25N2O0,284.15,12.33,619.399,Organic Compound
Ethanol,C14H33N0O3,580.91,N/A,966.373,Nucleotide
Adrenaline,C10H2N4O9,185.28,11.06,984.115,Carbohydrate
Ethanol,C7H32N1O2,161.24,N/A,264.966,Lipid
Dopamine,C19H29N0O6,512.49,7.4,358.546,Amide
Caffeine,C12H30N3O6,77.43,3.59,88.315,Neurotransmitter
Adenosine triphosphate,C8H8N1O7,275.81,5.22,826.282,Alcohol
Caffeine,C17H1N2O0,127.02,9.57,413.766,Amide
Caffeine,C1H30N5O10,459.22,N/A,533.645,Lipid
Urea,C8H10N0O0,457.21,11.97,199.998,Nucleotide
Ethanol,C1H21N0O9,532.31,12.84,436.296,Organic Compound
Cholesterol,C2H21N0O8,717.38,2.91,327.566,Organic Compound
Caffeine,C16H24N4O7,81.92,5.08,149.518,Lipid
Cholesterol,C8H14N4O2,305.59,N/A,763.941,Alcohol
Cholesterol,C19H37N0O1,762.9,10.79,635.316,Nucleotide
Adenosine triphosphate,C13H7N5O8,999.88,9.58,952.125,Organic Compound
Glucose,C7H40N3O9,257.51,3.57,168.481,Alcohol
Urea,C6H20N5O4,252.75,5.37,292.181,Organic Compound
Serotonin,C4H12N1O7,691.22,9.91,283.336,Amide
Cholesterol,C5H1N0O6,226.97,4.17,570.948,Carbohydrate
Cholesterol,C9H32N3O9,775.21,2.62,556.877,Neurotransmitter
Glucose,C3H1N3O8,575.39,1.67,134.136,Lipid
Cholesterol,C1H12N1O1,348.64,7.73,61.114,Alkaloid
Aspirin,C14H10N2O7,521.09,11.06,785.569,Nucleotide
Serotonin,C7H27N1O1,696.86,9.34,643.035,Alkaloid
Aspirin,C12H5N1O0,215.65,N/A,141.265,Neurotransmitter
Adenosine triphosphate,C17H29N4O0,435.2,4.57,946.32,Neurotransmitter
Dopamine,C8H7N3O0,244.5,N/A,183.454,Alkaloid
Serotonin,C17H2N4O4,686.76,13.94,910.679,Neurotransmitter
Caffeine,C17H31N3O9,128.57,N/A,903.907,Lipid
Cholesterol,C2H33N5O0,835.93,9.29,502.113,Nucleotide
Urea,C4H31N3O10,871.7,12.87,830.372,Alkaloid
Aspirin,C15H18N0O3,215.45,6.4,756.793,Hormone
Adenosine triphosphate,C8H36N0O6,672.06,N/A,772.21,Nucleotide
Aspirin,C16H37N4O9,703.43,6.58,745.313,Neurotransmitter
Adenosine triphosphate,C7H19N4O6,769.3,9.22,524.637,Amide
Serotonin,C14H33N1O5,355.21,2.76,129.582,Alkaloid
Dopamine,C3H15N4O3,562.68,4.89,409.731,Hormone
Cholesterol,C6H33N0O1,163.55,N/A,65.008,Hormone
Aspirin,C20H9N4O10,722.84,6.79,544.977,Lipid
Glucose,C19H36N1O8,549.3,3.07,578.226,Alkaloid
Urea,C17H25N3O6,940.42,3.88,788.656,Alcohol
Cholesterol,C12H25N0O8,71.46,4.36,944.649,Hormone
Adenosine triphosphate,C1H34N5O6,576.91,3.91,969.308,Alcohol
Glucose,C11H39N1O8,974.71,4.78,150.703,Nucleotide
Glucose,C14H14N0O7,548.72,10.52,169.29,Neurotransmitter
Glucose,C5H40N1O5,256.04,3.61,465.683,Lipid
Ethanol,C11H13N2O5,844.65,N/A,864.135,Lipid
Caffeine,C19H38N4O0,690.18,2.57,527.532,Amide
Urea,C15H9N5O10,376.87,N/A,393.91,Alkaloid
Serotonin,C9H40N5O0,747.02,1.67,890.826,Amide
Serotonin,C18H30N4O5,683.8,N/A,331.573,Neurotransmitter
Ethanol,C9H34N1O2,187.32,4.17,841.671,Nucleotide
Ethanol,C15H21N3O4,462.89,1.62,74.125,Amide
Caffeine,C7H23N5O8,362.19,9.31,900.901,Amide
Glucose,C18H31N1O1,513.65,9.24,965.367,Neurotransmitter
Glucose,C11H35N1O10,260.47,4.34,57.244,Neurotransmitter
Cholesterol,C10H14N0O5,467.0,12.09,553.928,Carbohydrate
Adenosine triphosphate,C19H20N4O4,984.39,7.03,863.0,Hormone
Adenosine triphosphate,C14H33N1O0,200.19,8.46,157.196,Neurotransmitter
Urea,C17H36N4O0,275.27,2.99,171.755,Neurotransmitter
Adenosine triphosphate,C12H31N5O0,140.65,4.68,883.718,Alkaloid
Caffeine,C13H27N4O8,587.31,N/A,927.88,Nucleotide
Ethanol,C19H34N0O2,806.12,2.48,460.844,Hormone
Adrenaline,C2H40N0O2,904.69,N/A,575.706,Hormone
Glucose,C13H27N2O6,298.49,12.98,979.164,Lipid
