compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H19N0O6,308.71,N/A,293.566,Alcohol
Adenosine triphosphate,C14H15N1O5,230.02,5.54,657.678,Nucleotide
Adrenaline,C13H19N1O7,600.19,1.96,38.983,Amide
Cholesterol,C1H17N0O0,800.87,5.09,683.402,Alcohol
Aspirin,C2H37N0O4,536.23,2.56,424.936,Amide
Urea,C8H2N4O9,563.95,2.61,640.835,Carbohydrate
Dopamine,C11H18N2O10,495.04,5.12,11.883,Alkaloid
Cholesterol,C8H14N5O0,327.21,9.51,995.783,Amide
Aspirin,C3H20N4O8,658.59,6.01,978.675,Hormone
Ethanol,C15H16N1O10,631.55,N/A,12.284,Nucleotide
Cholesterol,C2H35N4O6,753.25,9.9,763.295,Nucleotide
Ethanol,C20H22N3O9,848.91,6.77,318.619,Organic Compound
Ethanol,C15H37N4O1,541.17,N/A,655.246,Alcohol
Aspirin,C8H36N5O5,809.6,N/A,180.001,Amide
Glucose,C3H30N5O9,214.21,N/A,276.537,Carbohydrate
Adenosine triphosphate,C1H11N0O2,567.83,4.26,646.16,Alkaloid
Cholesterol,C10H6N0O5,974.33,7.23,795.309,Alkaloid
Adenosine triphosphate,C17H6N3O10,803.96,7.78,378.601,Organic Compound
Adrenaline,C2H13N5O3,157.18,3.25,131.129,Lipid
Cholesterol,C7H5N0O2,868.21,12.03,272.53,Amide
Glucose,C12H22N3O8,894.73,7.33,860.65,Carbohydrate
Cholesterol,C15H11N1O3,890.81,3.0,486.583,Carbohydrate
Urea,C20H25N1O10,209.68,8.53,759.622,Carbohydrate
Caffeine,C8H31N5O5,96.72,N/A,253.416,Carbohydrate
Urea,C4H14N1O3,812.03,11.81,573.792,Lipid
Caffeine,C16H14N5O10,99.25,N/A,388.589,Hormone
Dopamine,C7H18N1O4,328.36,6.29,291.186,Alkaloid
Glucose,C18H6N2O3,384.9,9.38,203.282,Amide
Aspirin,C15H32N3O1,719.8,7.08,590.483,Organic Compound
Glucose,C8H24N2O2,731.15,6.71,537.062,Alcohol
