compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C10H39N0O2,702.65,6.78,403.864,Hormone
Aspirin,C8H35N2O7,404.36,8.89,408.888,Alcohol
Glucose,C3H4N4O5,66.63,2.29,980.75,Nucleotide
Urea,C13H5N0O10,165.86,8.86,22.226,Alcohol
Adenosine triphosphate,C10H34N3O3,606.18,13.0,684.419,Hormone
Caffeine,C9H10N0O8,959.96,8.76,746.907,Amide
Cholesterol,C12H27N5O3,820.04,7.33,873.343,Neurotransmitter
Glucose,C2H2N0O10,303.31,1.76,51.194,Amide
Aspirin,C11H11N4O1,191.76,12.35,460.394,Carbohydrate
Adenosine triphosphate,C4H12N1O10,736.31,2.54,751.286,Carbohydrate
Ethanol,C6H16N4O3,267.93,4.12,411.786,Hormone
Ethanol,C17H28N0O6,469.37,9.62,689.756,Carbohydrate
Aspirin,C8H39N1O4,126.29,5.05,724.099,Hormone
Ethanol,C13H15N2O9,206.48,3.28,84.774,Alkaloid
Urea,C13H25N5O1,945.04,5.82,816.462,Amide
Ethanol,C7H17N1O9,911.55,8.49,568.297,Neurotransmitter
Ethanol,C6H35N3O4,169.52,13.77,52.069,Neurotransmitter
Cholesterol,C17H18N5O1,835.76,1.71,745.864,Carbohydrate
Serotonin,C18H1N2O3,146.36,N/A,547.488,Nucleotide
Glucose,C14H23N5O3,915.25,10.65,370.537,Neurotransmitter
Adrenaline,C17H38N4O6,692.22,10.71,337.222,Neurotransmitter
Adenosine triphosphate,C16H2N5O4,133.61,N/A,42.867,Alcohol
Cholesterol,C20H27N5O7,196.4,N/A,154.707,Neurotransmitter
Caffeine,C17H39N4O10,590.07,6.06,763.9,Alkaloid
Serotonin,C2H39N3O7,740.35,N/A,522.641,Lipid
Cholesterol,C3H10N0O8,940.38,9.01,585.995,Carbohydrate
Caffeine,C6H20N4O9,751.91,12.36,154.076,Neurotransmitter
Adenosine triphosphate,C3H39N0O3,221.92,6.98,884.564,Organic Compound
Caffeine,C14H35N0O6,452.67,7.74,43.011,Amide
Glucose,C6H25N1O5,154.41,3.51,990.047,Lipid
Adenosine triphosphate,C18H19N5O1,789.53,1.94,496.383,Organic Compound
Ethanol,C6H10N4O1,75.79,6.13,40.437,Hormone
Caffeine,C19H6N5O10,663.17,N/A,559.797,Carbohydrate
Serotonin,C13H16N0O7,874.55,6.74,185.668,Organic Compound
Serotonin,C8H2N4O6,626.54,10.62,808.861,Organic Compound
Cholesterol,C11H2N3O8,609.34,N/A,921.739,Organic Compound
Glucose,C4H31N3O7,406.14,2.3,509.119,Amide
Serotonin,C17H21N2O0,340.44,N/A,5.286,Amide
Urea,C10H38N1O1,695.66,2.34,368.184,Organic Compound
Urea,C10H30N2O5,139.96,5.83,582.092,Neurotransmitter
Caffeine,C4H2N1O8,51.08,2.06,361.09,Lipid
Aspirin,C6H32N3O4,299.29,9.39,600.253,Organic Compound
Urea,C7H29N0O5,912.24,3.06,915.924,Amide
Adrenaline,C14H17N1O6,736.49,N/A,831.862,Carbohydrate
Adrenaline,C16H30N4O9,76.81,3.8,368.353,Neurotransmitter
Urea,C16H31N4O5,516.08,6.56,892.75,Nucleotide
Dopamine,C12H9N2O9,606.58,4.3,995.594,Organic Compound
Adrenaline,C10H5N1O10,414.89,N/A,155.086,Hormone
Aspirin,C17H21N2O4,892.96,8.46,429.317,Organic Compound
Serotonin,C7H39N3O0,189.68,11.66,946.594,Carbohydrate
Glucose,C18H8N0O3,715.41,11.15,932.979,Lipid
Adrenaline,C10H38N3O5,655.09,N/A,787.377,Organic Compound
Cholesterol,C11H1N0O5,137.34,N/A,817.45,Neurotransmitter
Dopamine,C1H11N4O10,617.04,9.6,533.641,Hormone
Cholesterol,C6H8N2O7,359.24,4.27,831.405,Lipid
Cholesterol,C10H18N4O4,233.25,12.16,436.266,Lipid
Urea,C9H39N5O6,787.87,5.0,97.857,Alcohol
Glucose,C18H14N3O5,311.18,7.64,7.23,Carbohydrate
Dopamine,C10H34N0O10,148.22,4.68,337.629,Carbohydrate
Serotonin,C15H6N3O5,474.16,4.66,615.567,Alcohol
Urea,C20H24N4O10,510.29,9.97,405.108,Alcohol
Glucose,C6H11N1O8,364.07,8.92,649.018,Amide
Aspirin,C11H2N5O2,805.56,4.92,817.529,Hormone
Glucose,C3H23N1O6,551.2,1.06,470.125,Neurotransmitter
Cholesterol,C18H5N4O4,196.22,8.38,534.587,Amide
Serotonin,C7H30N2O3,988.02,2.65,531.082,Neurotransmitter
Cholesterol,C18H3N0O2,526.95,5.94,741.965,Carbohydrate
Dopamine,C20H15N5O4,418.23,9.31,462.235,Nucleotide
Urea,C12H38N0O3,844.41,8.66,748.804,Organic Compound
Cholesterol,C13H3N4O5,457.92,1.55,290.514,Carbohydrate
Dopamine,C15H37N4O0,105.68,4.25,814.502,Amide
Urea,C14H34N5O6,531.09,N/A,381.588,Amide
Ethanol,C3H14N3O7,940.6,9.67,812.502,Nucleotide
Adrenaline,C9H24N0O2,190.72,N/A,74.943,Hormone
Aspirin,C7H14N2O5,747.8,1.48,684.866,Alcohol
Adrenaline,C7H14N2O2,94.16,9.62,10.248,Neurotransmitter
Adrenaline,C15H6N4O3,806.55,9.64,710.524,Amide
Urea,C4H12N2O9,846.05,5.03,284.209,Hormone
Caffeine,C9H2N0O2,297.42,6.29,613.319,Nucleotide
