compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C5H9N4O8,702.32,8.94,948.02,Neurotransmitter
Cholesterol,C20H27N0O6,703.24,7.62,365.482,Hormone
Glucose,C17H33N1O5,846.75,5.17,495.723,Neurotransmitter
Cholesterol,C16H26N3O8,984.02,6.97,800.013,Hormone
Adrenaline,C3H4N1O3,933.28,N/A,266.517,Nucleotide
Glucose,C13H12N4O7,104.57,12.63,75.064,Carbohydrate
Dopamine,C12H33N2O2,831.66,13.53,495.43,Neurotransmitter
Urea,C16H21N0O3,117.83,4.08,598.968,Nucleotide
Adrenaline,C17H3N4O0,493.59,6.9,944.267,Nucleotide
Urea,C5H19N3O1,409.17,4.7,136.659,Lipid
Adrenaline,C4H26N0O2,614.47,1.13,939.673,Amide
Caffeine,C13H4N3O10,122.26,N/A,433.355,Hormone
Dopamine,C5H27N5O8,806.45,8.48,643.091,Alcohol
Adenosine triphosphate,C20H17N4O1,822.76,7.47,692.209,Carbohydrate
Glucose,C10H25N2O8,221.63,7.62,138.178,Nucleotide
Dopamine,C18H24N1O4,787.95,3.96,511.222,Nucleotide
Aspirin,C2H38N1O7,276.99,N/A,729.607,Nucleotide
Adenosine triphosphate,C7H11N4O10,464.17,2.28,795.245,Neurotransmitter
Dopamine,C15H31N3O3,429.77,8.5,368.606,Alcohol
Cholesterol,C13H11N0O8,318.53,1.39,935.6,Amide
Urea,C12H12N2O4,113.26,6.61,118.435,Neurotransmitter
Adenosine triphosphate,C5H31N1O2,905.73,4.6,641.827,Carbohydrate
Urea,C20H2N5O6,530.7,N/A,717.524,Organic Compound
Aspirin,C3H30N4O1,397.94,1.14,930.787,Carbohydrate
Cholesterol,C14H3N4O1,810.4,9.3,917.643,Alcohol
Ethanol,C15H5N0O1,282.15,7.5,879.37,Neurotransmitter
Dopamine,C17H37N5O5,182.86,4.5,142.239,Hormone
Dopamine,C20H1N2O5,493.09,N/A,55.277,Lipid
Serotonin,C20H18N3O1,566.71,10.89,975.257,Neurotransmitter
Dopamine,C16H19N2O4,317.29,10.19,505.206,Alkaloid
Aspirin,C13H22N2O4,342.67,8.18,830.121,Lipid
Adrenaline,C9H27N3O1,125.18,6.27,290.116,Hormone
Ethanol,C18H23N4O8,88.27,11.18,164.284,Nucleotide
Glucose,C10H22N3O3,920.34,11.43,176.651,Alcohol
Aspirin,C11H37N4O6,102.1,N/A,583.396,Amide
Urea,C18H35N1O1,975.77,N/A,356.265,Alkaloid
Dopamine,C9H36N1O9,903.72,13.57,797.108,Amide
Serotonin,C10H12N3O0,591.38,5.79,57.111,Nucleotide
Dopamine,C15H24N1O7,607.03,N/A,787.912,Hormone
Serotonin,C1H6N4O7,936.96,N/A,778.867,Hormone
Ethanol,C12H18N0O2,59.95,1.25,466.64,Alkaloid
Ethanol,C2H37N1O6,820.23,9.72,696.244,Lipid
Ethanol,C7H28N3O9,326.35,13.18,38.795,Organic Compound
Ethanol,C13H23N3O1,589.54,N/A,94.982,Lipid
