compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H17N4O10,684.47,N/A,551.32,Hormone
Dopamine,C4H25N3O5,663.51,1.16,153.363,Organic Compound
Dopamine,C5H29N5O2,538.95,N/A,700.271,Neurotransmitter
Caffeine,C10H18N4O0,837.85,N/A,933.58,Carbohydrate
Cholesterol,C14H9N3O1,728.97,N/A,76.029,Alcohol
Cholesterol,C20H19N4O5,85.64,2.89,621.919,Neurotransmitter
Aspirin,C6H33N2O1,357.35,2.39,815.128,Neurotransmitter
Ethanol,C3H40N1O8,921.89,1.21,810.148,Alkaloid
Dopamine,C1H8N4O1,908.62,N/A,857.407,Alcohol
Adrenaline,C10H10N4O3,192.84,8.66,817.449,Neurotransmitter
Urea,C11H25N2O3,948.68,3.99,2.81,Carbohydrate
Cholesterol,C8H5N0O6,360.49,9.07,229.772,Organic Compound
Ethanol,C18H1N1O3,218.21,8.81,854.352,Alkaloid
Adenosine triphosphate,C12H1N5O5,579.67,11.99,103.787,Alkaloid
Caffeine,C10H32N2O0,533.0,9.82,718.351,Neurotransmitter
Serotonin,C19H40N5O8,370.74,7.9,802.875,Nucleotide
Caffeine,C5H34N3O6,642.3,4.84,717.728,Alcohol
Adrenaline,C18H21N3O4,356.03,9.91,658.275,Carbohydrate
Aspirin,C18H5N2O5,118.76,N/A,304.915,Carbohydrate
Adrenaline,C13H33N4O9,819.94,4.72,988.636,Neurotransmitter
Cholesterol,C20H18N4O7,957.84,12.74,472.834,Alkaloid
Aspirin,C13H23N5O4,926.36,8.21,429.874,Lipid
Glucose,C3H7N3O2,409.51,2.3,131.058,Lipid
Adenosine triphosphate,C5H18N0O1,953.1,9.87,274.196,Amide
Serotonin,C8H39N0O0,863.76,N/A,923.14,Organic Compound
Adrenaline,C16H25N0O3,162.61,6.73,908.294,Amide
Glucose,C20H34N5O8,721.49,4.89,22.801,Alkaloid
Adrenaline,C10H35N1O0,59.38,7.1,809.526,Alkaloid
Urea,C17H8N4O8,969.73,N/A,963.818,Amide
Caffeine,C4H9N0O9,627.06,2.33,882.62,Nucleotide
Aspirin,C12H23N1O10,854.93,9.98,668.337,Nucleotide
Cholesterol,C8H11N4O9,514.86,4.57,220.233,Hormone
Adenosine triphosphate,C10H24N3O0,306.16,2.77,493.384,Nucleotide
Adrenaline,C20H24N2O5,948.59,N/A,874.822,Alcohol
Cholesterol,C16H13N4O7,276.64,4.28,194.051,Organic Compound
Adenosine triphosphate,C16H36N4O2,806.41,3.72,586.273,Alkaloid
Glucose,C11H9N4O2,226.14,6.51,169.769,Alkaloid
Serotonin,C4H38N3O5,644.2,3.95,959.435,Nucleotide
Dopamine,C8H19N0O1,331.33,9.02,486.319,Organic Compound
Glucose,C17H9N2O4,790.21,13.57,87.491,Neurotransmitter
Caffeine,C12H21N3O7,79.43,1.65,613.946,Neurotransmitter
Urea,C4H10N1O0,88.74,13.3,982.429,Carbohydrate
Glucose,C11H7N5O10,190.83,8.04,823.45,Neurotransmitter
Ethanol,C17H20N4O10,101.19,7.63,147.098,Alcohol
Glucose,C13H25N3O1,807.45,10.3,680.998,Alcohol
Caffeine,C12H32N0O4,539.93,9.68,327.233,Hormone
Glucose,C20H34N4O8,721.33,13.41,119.162,Organic Compound
Dopamine,C17H11N5O1,167.38,N/A,154.764,Organic Compound
Urea,C10H30N1O7,532.63,8.06,913.734,Alkaloid
Adrenaline,C5H14N2O8,898.5,1.16,691.293,Nucleotide
Dopamine,C5H21N5O2,862.11,13.63,568.979,Alcohol
Serotonin,C20H36N0O7,401.79,N/A,926.249,Alcohol
Aspirin,C15H31N2O0,742.49,13.55,900.646,Hormone
Urea,C16H29N2O7,388.77,2.75,924.489,Neurotransmitter
Adenosine triphosphate,C13H21N4O7,156.02,N/A,800.562,Organic Compound
Adenosine triphosphate,C15H24N3O7,735.09,11.59,832.192,Neurotransmitter
Urea,C18H15N5O9,476.91,12.58,443.23,Amide
Aspirin,C8H12N0O7,501.18,1.2,885.537,Nucleotide
Aspirin,C18H34N2O8,523.86,N/A,851.705,Lipid
