compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H27N5O6,51.58,5.49,910.461,Hormone
Aspirin,C19H15N5O7,897.63,2.67,877.887,Organic Compound
Urea,C13H4N2O2,786.58,1.15,833.793,Nucleotide
Glucose,C14H31N3O8,134.32,13.66,108.93,Lipid
Glucose,C9H40N2O2,433.44,7.18,103.348,Amide
Serotonin,C11H40N3O6,833.82,2.61,76.115,Alkaloid
Serotonin,C11H3N3O1,150.03,N/A,942.632,Hormone
Caffeine,C10H6N0O3,74.76,10.85,769.469,Hormone
Aspirin,C12H14N5O4,521.12,12.73,120.021,Alkaloid
Caffeine,C19H11N2O7,806.13,1.33,292.153,Carbohydrate
Adenosine triphosphate,C18H33N4O6,223.63,3.26,950.223,Nucleotide
Glucose,C9H3N4O10,670.79,11.68,953.854,Hormone
Adenosine triphosphate,C2H7N5O6,869.6,13.65,298.44,Neurotransmitter
Serotonin,C20H23N3O6,865.2,6.76,23.028,Hormone
Serotonin,C19H3N5O6,540.54,6.27,280.634,Alcohol
Serotonin,C5H31N5O8,356.63,1.48,134.095,Amide
Urea,C20H31N2O8,120.06,3.31,638.652,Alcohol
Cholesterol,C18H38N5O1,432.91,11.77,252.53,Lipid
Urea,C13H21N4O9,841.73,13.76,321.504,Lipid
Adenosine triphosphate,C14H24N5O3,674.84,N/A,613.782,Nucleotide
Glucose,C13H28N5O3,964.37,13.59,986.1,Carbohydrate
Ethanol,C4H40N3O2,657.67,4.69,580.583,Alcohol
Adrenaline,C9H21N5O6,154.25,N/A,708.811,Nucleotide
Dopamine,C13H16N1O3,508.61,5.3,940.598,Alkaloid
Caffeine,C15H38N3O3,790.93,11.36,129.164,Alkaloid
Caffeine,C4H23N1O9,445.78,10.91,364.126,Alcohol
Urea,C1H20N1O2,541.65,3.52,0.529,Organic Compound
Adenosine triphosphate,C10H25N1O6,242.52,3.35,946.422,Carbohydrate
Caffeine,C4H9N5O4,465.92,6.53,203.53,Hormone
Adenosine triphosphate,C6H19N0O0,175.69,4.14,408.811,Carbohydrate
Caffeine,C7H23N5O5,253.97,1.4,101.229,Carbohydrate
Ethanol,C10H29N3O9,436.14,8.41,770.426,Organic Compound
Dopamine,C18H35N5O5,971.07,N/A,171.559,Alkaloid
Ethanol,C13H37N4O1,105.74,12.07,264.564,Alcohol
Glucose,C6H5N1O1,355.45,12.5,507.14,Hormone
Adrenaline,C19H6N4O2,644.23,2.51,958.425,Neurotransmitter
Adenosine triphosphate,C3H5N0O0,772.19,6.08,882.828,Alcohol
Ethanol,C3H2N3O6,780.2,11.73,567.855,Lipid
Adenosine triphosphate,C3H18N1O5,386.74,8.69,66.642,Neurotransmitter
Adenosine triphosphate,C9H3N5O7,811.98,1.82,705.849,Carbohydrate
Cholesterol,C2H28N1O10,742.3,1.62,363.788,Alcohol
Adrenaline,C2H38N4O1,265.58,6.82,667.87,Organic Compound
Caffeine,C17H22N1O4,832.78,5.33,446.608,Alcohol
Caffeine,C8H5N0O3,351.46,8.97,589.852,Amide
Aspirin,C20H13N3O5,577.96,2.74,950.376,Alkaloid
Glucose,C19H9N0O10,604.7,12.09,90.674,Alkaloid
Adenosine triphosphate,C15H6N2O1,939.02,N/A,811.783,Lipid
Dopamine,C2H13N1O3,801.07,4.42,572.995,Alkaloid
Urea,C10H3N4O4,841.36,7.76,591.848,Lipid
Adenosine triphosphate,C17H15N3O1,591.68,10.53,421.95,Hormone
Serotonin,C19H1N3O6,404.45,12.11,882.739,Alkaloid
Adenosine triphosphate,C3H2N1O0,508.78,10.23,614.763,Neurotransmitter
Cholesterol,C10H5N2O1,916.73,8.22,698.572,Alkaloid
Glucose,C17H20N2O3,674.84,N/A,932.393,Nucleotide
Serotonin,C2H39N3O3,108.38,12.94,397.976,Alcohol
Dopamine,C11H17N4O5,737.66,7.97,146.094,Alkaloid
Glucose,C3H37N1O4,780.28,N/A,204.341,Amide
Glucose,C11H6N4O10,236.3,1.24,596.324,Organic Compound
Cholesterol,C18H19N5O5,328.6,5.41,939.77,Carbohydrate
Urea,C15H10N2O0,658.77,6.83,677.415,Alcohol
Aspirin,C10H7N5O5,747.13,8.88,908.522,Carbohydrate
Cholesterol,C17H7N1O10,957.02,7.19,424.926,Organic Compound
Caffeine,C5H28N4O1,183.82,9.7,148.918,Amide
Ethanol,C20H2N1O3,859.53,5.28,341.97,Alcohol
Adenosine triphosphate,C16H1N0O5,931.01,3.97,98.043,Alkaloid
Serotonin,C5H6N3O4,289.32,N/A,482.578,Carbohydrate
Adenosine triphosphate,C11H19N1O10,505.85,N/A,618.563,Hormone
Urea,C4H23N3O8,511.91,6.5,387.437,Nucleotide
Ethanol,C5H27N0O3,272.73,9.64,802.695,Amide
Urea,C19H18N2O6,896.11,11.33,122.307,Hormone
Glucose,C20H27N0O2,109.74,7.23,1.154,Lipid
Adenosine triphosphate,C5H20N5O10,201.0,N/A,553.318,Lipid
Dopamine,C18H3N5O9,699.13,13.02,616.731,Hormone
Adenosine triphosphate,C1H27N4O4,147.17,9.56,854.048,Lipid
Aspirin,C5H26N5O1,720.01,7.1,657.642,Lipid
Serotonin,C2H4N1O6,293.06,7.43,388.396,Lipid
Cholesterol,C18H16N1O0,520.19,N/A,734.707,Neurotransmitter
Serotonin,C5H9N2O6,415.66,13.98,721.719,Alcohol
Glucose,C17H15N2O6,587.55,N/A,528.513,Hormone
Glucose,C17H25N1O2,437.49,13.11,401.976,Alcohol
Ethanol,C8H24N0O0,297.68,5.12,281.748,Hormone
Glucose,C9H27N0O6,551.46,2.18,64.151,Organic Compound
Serotonin,C4H3N4O10,433.85,9.56,235.008,Organic Compound
Adenosine triphosphate,C10H35N5O1,871.63,9.72,166.424,Carbohydrate
Cholesterol,C12H10N1O5,156.58,8.61,777.417,Carbohydrate
Urea,C12H30N2O0,434.03,10.75,115.778,Alcohol
Adrenaline,C14H18N3O10,482.56,1.76,994.028,Alcohol
Glucose,C4H26N0O0,348.89,3.83,329.565,Alkaloid
Glucose,C8H7N3O6,975.76,1.37,299.135,Lipid
Adrenaline,C2H32N5O7,506.45,1.36,315.657,Carbohydrate
Ethanol,C6H33N2O0,837.36,9.69,527.845,Alcohol
Adrenaline,C2H34N1O8,839.4,11.39,968.847,Alkaloid
Aspirin,C2H2N1O10,984.0,11.83,985.476,Amide
Caffeine,C3H5N5O9,786.91,N/A,29.545,Organic Compound
Aspirin,C1H8N5O0,935.28,4.69,694.678,Carbohydrate
Caffeine,C17H26N4O3,82.8,13.21,107.244,Lipid
Adenosine triphosphate,C10H37N0O7,828.63,1.25,894.064,Nucleotide
Adrenaline,C5H27N4O6,392.87,N/A,126.016,Hormone
Ethanol,C9H27N1O2,191.32,11.41,280.212,Organic Compound
Adenosine triphosphate,C17H32N3O10,986.19,9.82,562.05,Hormone
Urea,C16H11N3O4,810.74,3.2,473.799,Carbohydrate
Caffeine,C8H13N3O5,804.77,12.81,818.252,Neurotransmitter
Urea,C19H37N5O5,927.7,6.59,947.365,Nucleotide
Urea,C20H6N0O2,990.22,8.48,646.771,Alcohol
Ethanol,C3H39N0O2,361.82,9.74,259.185,Lipid
Serotonin,C16H14N5O9,682.89,11.92,788.802,Alcohol
Ethanol,C13H22N1O8,474.41,3.81,876.876,Alkaloid
Serotonin,C4H27N2O0,947.88,1.69,900.647,Organic Compound
Ethanol,C6H18N2O7,839.18,N/A,86.635,Lipid
Caffeine,C11H4N4O2,362.35,7.54,534.69,Alcohol
Glucose,C4H21N3O3,958.7,11.4,83.811,Lipid
Serotonin,C11H3N0O4,228.89,1.04,234.619,Amide
Aspirin,C12H2N1O9,585.95,12.13,460.852,Amide
Caffeine,C7H2N2O2,615.43,8.06,298.033,Carbohydrate
Cholesterol,C17H23N5O10,816.5,10.68,41.425,Alkaloid
Ethanol,C19H7N1O8,178.01,N/A,720.849,Organic Compound
Serotonin,C14H31N1O0,572.66,10.52,166.005,Hormone
Glucose,C4H34N3O1,165.7,3.44,690.559,Organic Compound
Cholesterol,C15H10N2O2,316.29,11.26,250.033,Amide
Cholesterol,C20H33N2O5,916.12,N/A,125.469,Lipid
Adrenaline,C4H33N2O10,245.37,10.58,542.297,Alcohol
Urea,C20H36N0O1,440.29,11.35,602.151,Lipid
Glucose,C17H4N5O5,79.5,8.61,501.652,Alcohol
Aspirin,C6H3N2O8,931.11,9.66,387.922,Hormone
Caffeine,C16H31N0O1,228.62,6.59,946.421,Carbohydrate
Aspirin,C19H35N4O0,537.83,4.53,321.774,Carbohydrate
Urea,C11H15N1O3,473.66,7.97,522.512,Alkaloid
Cholesterol,C11H23N1O4,124.53,9.74,551.455,Alcohol
Dopamine,C2H40N5O7,721.88,10.8,457.629,Organic Compound
Serotonin,C4H20N2O8,994.4,13.24,595.114,Alkaloid
Cholesterol,C3H16N2O2,936.49,N/A,604.097,Alkaloid
Glucose,C9H14N2O1,254.59,N/A,250.686,Alcohol
Aspirin,C19H25N1O1,911.82,5.51,292.204,Amide
Serotonin,C3H18N1O8,259.03,5.56,608.119,Alcohol
Aspirin,C2H5N2O10,647.91,5.42,789.101,Alkaloid
Adrenaline,C18H28N1O10,672.53,8.84,230.508,Lipid
Adrenaline,C3H30N4O3,509.47,7.64,890.366,Lipid
Serotonin,C5H17N0O10,518.57,N/A,388.284,Alkaloid
Caffeine,C20H6N5O9,549.5,13.91,991.073,Alcohol
Adrenaline,C10H16N5O8,982.15,N/A,300.729,Nucleotide
Adenosine triphosphate,C12H28N3O0,452.32,12.22,972.714,Alkaloid
Glucose,C7H7N1O5,661.1,3.34,266.064,Alcohol
Glucose,C19H7N2O10,171.0,2.83,4.895,Neurotransmitter
Glucose,C2H22N1O2,180.53,10.64,557.883,Organic Compound
Dopamine,C18H15N3O3,802.08,N/A,505.123,Lipid
Caffeine,C1H28N5O1,639.64,4.77,767.472,Alkaloid
Glucose,C14H7N5O5,638.63,13.83,107.067,Organic Compound
Caffeine,C4H39N4O6,929.86,N/A,992.394,Organic Compound
Adrenaline,C16H10N2O8,86.76,13.16,972.748,Hormone
Cholesterol,C12H26N0O7,107.12,12.64,22.267,Alcohol
Aspirin,C2H8N2O6,746.72,3.33,350.221,Hormone
Dopamine,C16H24N4O7,135.44,13.65,167.441,Nucleotide
Aspirin,C14H3N1O5,597.42,4.27,104.975,Amide
Caffeine,C16H38N3O9,633.56,N/A,45.691,Organic Compound
Cholesterol,C11H25N4O7,698.24,10.02,341.217,Hormone
Adenosine triphosphate,C3H28N3O6,876.87,N/A,347.462,Nucleotide
Urea,C15H23N1O9,892.87,6.19,94.522,Amide
Cholesterol,C18H14N0O1,958.58,8.6,329.969,Nucleotide
Urea,C20H35N5O0,104.68,11.96,579.099,Nucleotide
Urea,C13H26N0O6,565.94,8.96,741.004,Neurotransmitter
Aspirin,C4H3N5O6,954.07,2.3,100.274,Amide
Dopamine,C15H25N4O3,588.89,9.75,393.616,Neurotransmitter
Serotonin,C1H19N0O7,207.59,13.89,737.045,Lipid
Cholesterol,C2H21N5O6,813.42,9.93,383.832,Hormone
Glucose,C4H2N4O4,244.79,10.98,609.445,Lipid
Urea,C13H27N1O4,109.97,2.46,332.266,Amide
Urea,C4H40N3O8,90.84,4.63,443.437,Alcohol
Caffeine,C1H39N4O0,231.44,9.6,997.991,Organic Compound
Serotonin,C2H12N4O1,239.89,1.14,284.187,Carbohydrate
Caffeine,C20H38N0O6,191.82,2.96,218.639,Alkaloid
Cholesterol,C6H39N5O4,187.77,N/A,162.068,Nucleotide
Dopamine,C15H34N2O5,934.15,9.66,188.597,Neurotransmitter
Urea,C17H17N3O9,452.58,4.29,158.62,Alkaloid
Urea,C9H15N4O7,236.28,N/A,159.556,Amide
Dopamine,C16H38N0O5,120.39,13.23,444.681,Amide
Glucose,C4H13N4O5,537.8,10.18,567.783,Alcohol
Glucose,C8H28N1O10,698.03,12.58,318.569,Neurotransmitter
Serotonin,C5H1N3O0,124.94,8.19,20.806,Hormone
Caffeine,C1H8N1O0,174.3,N/A,880.301,Nucleotide
Aspirin,C12H2N5O6,67.06,7.49,891.157,Neurotransmitter
Aspirin,C13H19N4O10,71.07,9.4,866.265,Alkaloid
Cholesterol,C14H24N0O3,480.77,N/A,946.208,Organic Compound
Caffeine,C9H12N4O4,153.59,1.31,574.699,Hormone
Caffeine,C12H2N4O8,845.62,9.33,982.189,Carbohydrate
Caffeine,C20H19N1O7,501.38,8.12,104.76,Neurotransmitter
Cholesterol,C12H12N2O6,742.06,3.34,103.723,Nucleotide
Serotonin,C9H7N5O9,351.44,N/A,70.383,Organic Compound
Adrenaline,C11H28N0O9,76.62,11.15,347.8,Hormone
Cholesterol,C6H24N4O7,907.31,12.91,394.04,Carbohydrate
Ethanol,C10H6N2O0,932.98,7.5,447.121,Amide
Cholesterol,C4H22N3O5,416.19,12.83,665.112,Nucleotide
Glucose,C10H35N5O3,312.06,7.21,676.865,Alkaloid
Aspirin,C1H13N0O4,165.05,7.7,214.204,Organic Compound
Cholesterol,C20H32N0O5,433.48,6.04,873.774,Nucleotide
Serotonin,C9H28N4O10,177.2,5.87,66.363,Carbohydrate
Urea,C11H11N3O10,915.23,7.25,493.576,Alkaloid
Adrenaline,C18H8N3O0,801.0,7.59,772.743,Organic Compound
Dopamine,C20H24N2O5,767.43,12.77,997.579,Hormone
Ethanol,C9H14N2O9,257.67,4.07,733.271,Amide
Serotonin,C16H21N4O2,180.29,12.52,745.269,Amide
Aspirin,C7H24N5O10,843.14,12.2,502.362,Alkaloid
Caffeine,C1H15N0O4,291.54,8.99,952.912,Alkaloid
Aspirin,C9H17N0O1,501.41,13.8,242.242,Lipid
Cholesterol,C16H39N1O0,886.13,9.58,660.238,Alcohol
Aspirin,C9H25N5O0,521.11,9.12,363.593,Lipid
Cholesterol,C12H18N5O2,82.26,5.92,410.951,Carbohydrate
Glucose,C10H34N4O8,890.65,5.61,719.586,Hormone
Dopamine,C5H4N5O2,544.16,11.23,33.84,Alcohol
Serotonin,C13H17N2O9,708.27,5.19,760.882,Hormone
Adrenaline,C5H34N0O5,521.0,8.54,98.223,Neurotransmitter
Adrenaline,C14H37N0O3,649.76,N/A,943.762,Carbohydrate
Ethanol,C9H8N1O10,176.41,N/A,335.493,Amide
Ethanol,C6H2N3O3,712.0,4.28,421.693,Alkaloid
Glucose,C2H40N0O6,174.27,2.4,804.076,Organic Compound
