compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H7N4O5,511.25,13.99,967.08,Nucleotide
Aspirin,C6H18N4O3,335.42,4.17,430.524,Nucleotide
Aspirin,C17H37N0O6,279.28,N/A,328.223,Nucleotide
Cholesterol,C15H7N2O10,846.56,9.34,30.434,Amide
Adrenaline,C16H4N3O2,400.65,5.0,299.754,Alcohol
Adrenaline,C3H11N3O6,289.3,10.85,931.112,Amide
Serotonin,C16H38N3O7,111.96,10.93,631.349,Hormone
Urea,C3H13N4O9,59.45,8.38,592.256,Lipid
Adrenaline,C17H7N5O7,732.14,3.59,64.933,Neurotransmitter
Aspirin,C10H12N4O5,124.56,1.68,408.845,Carbohydrate
Ethanol,C17H19N3O4,681.18,7.08,891.122,Lipid
Aspirin,C2H18N2O9,767.58,N/A,559.013,Alcohol
Serotonin,C7H15N4O0,508.21,11.86,21.183,Alcohol
Dopamine,C1H36N0O2,338.85,N/A,350.523,Carbohydrate
Urea,C12H5N4O7,165.24,7.83,219.617,Hormone
Ethanol,C8H34N4O2,593.31,13.01,178.657,Alcohol
Caffeine,C5H29N3O6,136.94,1.63,91.716,Lipid
Serotonin,C3H22N1O10,264.13,6.38,708.842,Carbohydrate
Urea,C8H18N3O5,548.81,1.88,835.858,Hormone
Cholesterol,C4H1N1O9,448.98,2.5,18.165,Neurotransmitter
Glucose,C20H6N5O8,905.54,9.79,547.048,Neurotransmitter
Adrenaline,C19H35N5O2,513.8,N/A,98.111,Amide
Glucose,C1H5N3O8,760.12,N/A,202.035,Alkaloid
Cholesterol,C11H22N5O9,527.52,4.32,380.804,Neurotransmitter
Glucose,C16H26N5O6,413.36,3.06,215.491,Hormone
Glucose,C15H28N2O7,479.08,N/A,155.53,Alkaloid
Urea,C2H6N2O8,323.31,3.94,902.042,Alcohol
Adrenaline,C5H38N2O4,339.68,N/A,329.434,Carbohydrate
Cholesterol,C7H22N0O9,180.34,11.44,116.243,Neurotransmitter
Caffeine,C1H10N2O7,725.83,8.09,494.093,Organic Compound
Aspirin,C12H9N3O8,706.37,N/A,247.994,Amide
Dopamine,C16H27N5O5,587.96,2.1,556.152,Hormone
Adenosine triphosphate,C18H8N1O9,408.24,8.86,99.985,Hormone
Cholesterol,C18H8N1O10,242.64,9.73,327.315,Alkaloid
Glucose,C19H20N2O5,835.28,1.55,951.628,Carbohydrate
Urea,C9H2N1O7,331.77,1.93,242.968,Nucleotide
Aspirin,C10H23N4O9,924.76,3.12,134.155,Organic Compound
Cholesterol,C3H12N2O8,881.06,N/A,206.627,Neurotransmitter
