compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H16N4O4,911.97,1.61,75.741,Carbohydrate
Caffeine,C20H11N2O8,619.61,1.86,488.12,Lipid
Adrenaline,C6H33N3O4,374.66,9.45,358.96,Alkaloid
Caffeine,C5H27N1O7,864.92,8.29,139.556,Nucleotide
Glucose,C16H39N1O3,100.87,8.36,527.676,Alkaloid
Aspirin,C11H26N2O6,875.72,7.97,479.084,Carbohydrate
Glucose,C8H28N0O1,391.56,1.77,509.451,Hormone
Cholesterol,C18H5N4O7,552.54,4.86,985.176,Alkaloid
Caffeine,C12H17N0O3,917.11,N/A,822.743,Organic Compound
Ethanol,C8H38N1O4,855.69,7.02,190.168,Amide
Dopamine,C20H26N1O9,416.06,8.3,438.33,Organic Compound
Adenosine triphosphate,C8H9N2O2,830.4,N/A,104.784,Hormone
Ethanol,C14H7N0O9,754.43,9.09,477.627,Nucleotide
Urea,C3H7N4O1,905.25,N/A,654.218,Lipid
Serotonin,C12H6N4O1,664.13,1.05,968.013,Hormone
Adenosine triphosphate,C19H3N1O0,807.37,9.93,288.184,Neurotransmitter
Adrenaline,C9H30N5O3,571.38,9.09,937.514,Lipid
Ethanol,C13H13N1O0,568.01,10.73,258.726,Neurotransmitter
Urea,C7H25N0O9,426.62,N/A,247.632,Alkaloid
Ethanol,C19H5N1O6,954.94,4.52,990.008,Lipid
Aspirin,C8H33N0O8,458.64,6.69,875.849,Alcohol
Serotonin,C20H40N4O8,74.93,8.41,986.559,Amide
Glucose,C12H4N0O5,168.17,4.24,141.016,Lipid
Urea,C16H35N3O4,50.05,6.7,347.506,Alkaloid
Serotonin,C18H13N1O3,713.07,5.58,432.799,Nucleotide
Urea,C9H10N2O7,636.72,3.83,488.211,Hormone
Glucose,C6H36N4O6,657.67,13.51,809.705,Lipid
Urea,C4H25N4O10,318.96,7.91,172.412,Organic Compound
Ethanol,C15H19N3O3,672.41,13.99,110.479,Alcohol
Urea,C14H25N4O1,356.34,2.05,107.608,Lipid
Glucose,C5H36N5O2,668.78,4.18,336.582,Carbohydrate
Dopamine,C12H13N3O5,479.52,4.41,753.266,Carbohydrate
Adrenaline,C14H24N4O2,366.19,10.16,717.2,Neurotransmitter
Urea,C10H24N0O3,434.91,3.07,398.121,Hormone
Adrenaline,C18H15N2O2,413.0,7.84,382.152,Organic Compound
Adenosine triphosphate,C19H23N1O10,348.31,10.1,636.489,Neurotransmitter
Serotonin,C14H1N3O3,413.88,8.56,666.417,Nucleotide
Dopamine,C18H10N1O0,709.2,N/A,507.163,Alkaloid
Cholesterol,C8H9N4O3,440.03,11.53,94.741,Organic Compound
Ethanol,C12H25N0O5,52.55,1.91,319.402,Lipid
Adrenaline,C14H5N0O6,881.33,1.69,307.412,Carbohydrate
Aspirin,C3H10N1O7,638.46,6.6,890.333,Neurotransmitter
Caffeine,C5H27N0O1,140.72,10.66,256.199,Alkaloid
Aspirin,C17H11N4O3,216.72,3.21,233.846,Organic Compound
Adrenaline,C8H28N4O9,300.85,5.88,625.594,Lipid
Adenosine triphosphate,C8H35N2O4,664.13,12.56,500.065,Amide
Adrenaline,C1H34N2O0,90.25,4.91,75.382,Hormone
Adrenaline,C15H9N1O0,270.17,N/A,992.141,Organic Compound
Ethanol,C1H14N4O0,247.16,6.29,143.743,Alkaloid
Serotonin,C13H38N4O3,725.77,N/A,891.805,Carbohydrate
Ethanol,C12H40N0O10,163.12,12.72,787.254,Organic Compound
Adrenaline,C14H28N0O7,100.2,13.1,820.408,Hormone
Caffeine,C11H17N4O3,138.95,N/A,693.67,Lipid
Glucose,C18H21N2O1,911.43,6.78,785.865,Organic Compound
Adrenaline,C2H11N1O10,859.34,5.43,720.591,Nucleotide
Cholesterol,C19H26N0O10,698.56,11.74,739.736,Nucleotide
Adenosine triphosphate,C20H8N4O0,975.69,5.62,744.156,Hormone
Caffeine,C10H11N5O9,469.98,10.53,839.779,Organic Compound
Cholesterol,C5H32N4O4,297.76,11.84,932.149,Nucleotide
Ethanol,C7H12N0O6,500.22,7.21,565.835,Lipid
Adenosine triphosphate,C18H1N5O3,572.22,N/A,949.105,Nucleotide
Cholesterol,C14H30N3O2,711.3,8.0,567.716,Alkaloid
Caffeine,C1H28N1O6,364.28,N/A,793.563,Organic Compound
Caffeine,C17H34N5O9,82.31,2.6,756.512,Alkaloid
Glucose,C15H33N0O1,827.25,2.71,280.031,Hormone
Glucose,C5H32N3O10,237.88,11.17,233.06,Organic Compound
Adenosine triphosphate,C10H38N0O9,742.63,2.11,950.671,Organic Compound
Serotonin,C4H15N0O6,332.9,5.01,714.506,Organic Compound
Glucose,C14H23N0O9,552.87,2.05,565.6,Hormone
Caffeine,C18H17N4O5,340.14,N/A,272.488,Amide
Ethanol,C20H32N5O2,513.37,3.26,292.853,Alkaloid
Aspirin,C14H2N0O5,982.41,11.68,448.866,Nucleotide
Ethanol,C5H6N2O1,728.09,N/A,2.949,Lipid
Dopamine,C9H31N3O9,230.29,2.28,900.915,Carbohydrate
Adrenaline,C14H9N3O7,156.18,N/A,80.084,Amide
Ethanol,C10H14N0O7,148.45,9.94,541.356,Amide
Caffeine,C4H33N1O9,594.11,8.55,545.17,Hormone
Glucose,C4H40N0O3,851.45,7.93,791.696,Nucleotide
Ethanol,C20H17N4O9,998.99,7.76,725.675,Alkaloid
Caffeine,C17H6N2O1,435.88,11.18,680.445,Carbohydrate
Adrenaline,C1H6N1O8,468.08,8.93,562.441,Lipid
Serotonin,C4H26N4O1,66.12,11.37,672.815,Hormone
Glucose,C12H31N1O5,700.31,6.66,998.801,Lipid
Cholesterol,C16H8N0O10,925.93,N/A,463.004,Nucleotide
Dopamine,C2H27N0O7,745.09,9.36,322.406,Lipid
Ethanol,C20H38N0O4,64.93,N/A,509.781,Organic Compound
Caffeine,C13H24N3O2,510.28,N/A,863.291,Nucleotide
Serotonin,C7H32N4O10,459.7,4.05,410.516,Nucleotide
Adenosine triphosphate,C4H35N2O0,577.71,3.15,683.697,Alkaloid
Urea,C13H22N4O5,652.47,10.18,463.752,Neurotransmitter
Adenosine triphosphate,C20H16N3O8,979.6,N/A,286.528,Hormone
Urea,C11H9N1O0,504.8,4.93,603.395,Lipid
Adenosine triphosphate,C8H15N2O6,515.75,12.7,359.56,Lipid
