compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H8N0O7,664.35,13.12,505.096,Alcohol
Adrenaline,C20H40N1O2,598.64,12.44,726.666,Neurotransmitter
Adenosine triphosphate,C1H25N0O0,467.12,12.06,873.789,Neurotransmitter
Serotonin,C14H38N5O5,254.24,6.65,824.599,Nucleotide
Urea,C19H22N5O9,850.69,1.69,741.344,Organic Compound
Dopamine,C7H38N2O9,123.12,13.16,331.574,Alkaloid
Aspirin,C2H6N1O1,939.86,11.17,370.593,Nucleotide
Caffeine,C7H13N2O4,741.07,13.39,473.057,Neurotransmitter
Ethanol,C16H35N5O7,738.99,1.45,276.742,Alkaloid
Aspirin,C12H24N5O9,320.59,10.16,682.777,Lipid
Dopamine,C20H3N0O0,833.49,6.8,741.52,Alkaloid
Adenosine triphosphate,C13H36N4O9,120.15,7.7,500.504,Neurotransmitter
Caffeine,C1H17N2O3,986.38,13.76,503.749,Lipid
Urea,C15H40N2O5,784.18,N/A,578.814,Hormone
Serotonin,C20H12N2O5,545.48,1.99,885.787,Amide
Ethanol,C1H21N3O0,975.09,11.55,686.695,Carbohydrate
Caffeine,C15H16N5O3,248.25,8.79,968.911,Lipid
Aspirin,C11H29N2O1,545.97,11.72,267.915,Organic Compound
Caffeine,C12H23N3O10,400.19,5.42,451.982,Hormone
Ethanol,C10H30N3O3,415.22,7.5,811.404,Organic Compound
Adrenaline,C12H11N0O3,809.4,5.12,232.248,Organic Compound
Caffeine,C18H28N0O4,230.92,12.31,187.821,Organic Compound
Urea,C1H15N1O3,600.57,10.62,491.621,Nucleotide
Adrenaline,C6H31N3O5,498.74,11.87,513.142,Lipid
Glucose,C13H8N0O8,323.85,6.89,312.629,Carbohydrate
Adenosine triphosphate,C19H15N5O9,792.34,12.14,445.901,Organic Compound
Serotonin,C7H12N3O6,765.84,1.34,409.95,Neurotransmitter
Serotonin,C8H6N4O10,376.88,10.82,11.141,Alcohol
Adenosine triphosphate,C9H34N2O3,154.85,4.45,286.083,Alcohol
Adrenaline,C19H17N3O8,805.73,12.41,634.237,Alkaloid
Dopamine,C12H3N1O0,123.77,8.71,484.874,Neurotransmitter
Cholesterol,C3H27N1O0,204.44,13.25,506.008,Hormone
Serotonin,C12H30N4O8,132.49,8.12,562.941,Hormone
Adenosine triphosphate,C20H2N4O4,693.68,2.11,149.798,Alkaloid
Serotonin,C15H4N3O5,817.48,1.82,714.265,Nucleotide
Adenosine triphosphate,C4H14N2O9,80.26,13.03,938.744,Neurotransmitter
Serotonin,C8H18N5O2,542.0,10.28,884.239,Organic Compound
Serotonin,C13H40N5O0,847.38,N/A,133.519,Alkaloid
Serotonin,C7H21N1O2,641.29,13.54,76.796,Neurotransmitter
Glucose,C7H31N5O0,800.93,7.62,335.536,Amide
Adrenaline,C19H13N0O2,224.79,11.65,785.982,Organic Compound
Glucose,C6H15N1O4,270.4,5.52,72.032,Organic Compound
Ethanol,C20H17N2O1,556.29,8.41,979.153,Amide
Adenosine triphosphate,C16H25N0O0,437.14,13.3,795.09,Carbohydrate
Adrenaline,C10H39N4O4,427.12,N/A,66.951,Lipid
Dopamine,C6H16N5O1,912.55,11.0,908.987,Lipid
Glucose,C11H24N5O4,655.49,9.39,37.311,Amide
Ethanol,C13H35N2O4,598.62,7.56,666.978,Neurotransmitter
Adrenaline,C16H25N4O0,517.51,1.67,354.259,Amide
Glucose,C8H30N5O7,673.87,8.56,657.227,Neurotransmitter
Serotonin,C5H36N0O4,60.55,13.06,727.437,Lipid
Dopamine,C2H12N3O3,164.26,9.97,866.031,Organic Compound
Ethanol,C5H37N2O6,122.12,N/A,456.492,Organic Compound
Cholesterol,C14H33N5O3,483.06,N/A,18.934,Organic Compound
Aspirin,C11H2N5O1,176.52,6.57,504.696,Organic Compound
Aspirin,C14H20N3O7,334.17,13.52,868.745,Hormone
Ethanol,C11H18N3O8,234.89,13.3,968.787,Amide
Aspirin,C6H39N3O5,503.47,N/A,677.947,Amide
Serotonin,C17H8N5O4,719.45,4.54,360.974,Carbohydrate
Adrenaline,C2H40N5O5,674.42,9.02,557.892,Nucleotide
Dopamine,C16H14N2O10,193.35,13.42,9.955,Neurotransmitter
Cholesterol,C5H38N4O10,779.76,12.01,767.583,Organic Compound
Cholesterol,C1H31N2O6,264.43,7.09,482.11,Carbohydrate
Aspirin,C6H24N1O5,591.13,N/A,673.048,Amide
Adrenaline,C14H7N5O4,419.82,3.86,228.401,Carbohydrate
Urea,C9H30N0O10,463.05,11.07,961.707,Carbohydrate
Ethanol,C11H23N0O3,130.8,7.31,988.754,Nucleotide
Adrenaline,C13H36N2O5,121.87,3.34,333.243,Hormone
Serotonin,C13H19N5O6,895.56,12.63,185.633,Carbohydrate
Ethanol,C10H30N1O5,935.19,5.89,404.282,Hormone
Ethanol,C8H4N1O5,896.99,11.03,94.525,Organic Compound
Serotonin,C13H35N2O1,221.71,N/A,221.715,Organic Compound
Caffeine,C6H8N4O4,882.07,8.22,788.593,Nucleotide
Urea,C18H40N0O3,304.31,7.65,265.841,Alcohol
Urea,C20H28N1O5,172.92,12.38,222.747,Hormone
Caffeine,C2H4N4O3,359.47,3.37,910.039,Lipid
Dopamine,C12H35N5O1,896.68,1.7,860.852,Carbohydrate
Adenosine triphosphate,C4H13N3O0,433.38,N/A,742.65,Neurotransmitter
Dopamine,C5H21N0O0,338.42,9.56,705.796,Carbohydrate
Aspirin,C19H22N4O3,944.55,13.95,119.764,Lipid
Adenosine triphosphate,C19H11N1O4,764.22,13.26,842.876,Nucleotide
Dopamine,C2H38N3O9,921.71,12.19,864.58,Hormone
Serotonin,C17H37N2O8,386.88,N/A,285.268,Alkaloid
Urea,C18H39N4O3,816.62,7.06,998.377,Alkaloid
Urea,C2H4N4O8,977.1,9.32,589.22,Lipid
Adenosine triphosphate,C11H14N3O6,455.73,11.55,252.64,Nucleotide
Urea,C11H17N1O1,892.51,1.24,659.201,Neurotransmitter
Ethanol,C6H33N0O10,51.94,7.1,81.522,Hormone
Urea,C3H37N4O5,442.73,N/A,817.914,Hormone
Glucose,C6H31N1O8,736.15,6.41,627.732,Neurotransmitter
Glucose,C3H6N1O8,225.02,5.62,668.16,Lipid
Adenosine triphosphate,C1H15N2O2,915.97,4.9,255.891,Carbohydrate
Glucose,C11H23N3O1,721.42,1.22,221.597,Alcohol
Serotonin,C2H8N4O1,73.02,13.42,605.586,Alcohol
Ethanol,C13H37N5O2,654.44,4.77,684.119,Hormone
Adenosine triphosphate,C17H25N5O10,383.17,5.74,935.691,Hormone
Cholesterol,C11H31N1O3,933.77,1.78,719.812,Nucleotide
Caffeine,C14H18N4O10,862.51,7.62,185.942,Carbohydrate
Ethanol,C4H13N0O2,478.81,12.18,722.718,Lipid
Adenosine triphosphate,C13H12N3O1,74.89,5.95,55.339,Neurotransmitter
Serotonin,C16H22N4O3,458.21,4.76,736.43,Nucleotide
Glucose,C1H20N4O10,282.52,N/A,925.476,Organic Compound
Aspirin,C19H3N1O9,436.45,13.6,586.084,Lipid
Adrenaline,C11H36N3O4,169.56,N/A,648.521,Hormone
Ethanol,C13H37N2O10,172.18,7.3,950.546,Lipid
Aspirin,C14H21N1O6,928.6,13.29,382.321,Nucleotide
Serotonin,C12H34N1O7,199.63,2.99,569.917,Lipid
Serotonin,C12H38N3O8,664.61,10.05,756.143,Organic Compound
Cholesterol,C10H30N2O9,649.26,12.19,618.341,Nucleotide
Adenosine triphosphate,C11H6N2O2,490.17,1.04,954.548,Alkaloid
Ethanol,C3H33N5O10,347.86,10.29,320.229,Lipid
Aspirin,C4H38N4O8,471.69,1.08,222.746,Organic Compound
Adenosine triphosphate,C11H5N3O5,562.23,4.67,458.902,Organic Compound
Cholesterol,C1H24N5O7,276.18,N/A,919.232,Organic Compound
Serotonin,C11H35N1O2,942.67,N/A,29.98,Amide
Cholesterol,C1H3N4O8,561.81,6.19,746.465,Organic Compound
Ethanol,C18H29N5O10,806.03,2.41,292.011,Lipid
Serotonin,C8H12N4O2,951.8,N/A,861.906,Lipid
Adenosine triphosphate,C13H30N4O6,790.07,7.72,949.314,Alcohol
Caffeine,C1H17N5O0,594.74,N/A,612.298,Alcohol
Aspirin,C7H34N3O7,578.4,N/A,646.188,Nucleotide
Aspirin,C8H33N4O1,422.59,4.44,32.875,Organic Compound
Glucose,C4H20N3O4,645.44,3.41,231.62,Neurotransmitter
Adrenaline,C17H23N1O10,163.15,N/A,414.985,Alkaloid
Caffeine,C1H15N2O8,360.79,9.26,758.5,Nucleotide
Ethanol,C20H29N4O2,759.65,N/A,327.876,Carbohydrate
Serotonin,C7H15N2O2,869.75,11.63,413.769,Lipid
Urea,C5H10N0O1,136.13,N/A,58.938,Alcohol
Caffeine,C14H20N4O2,822.61,7.06,384.198,Alcohol
Aspirin,C17H20N1O7,903.28,N/A,332.398,Organic Compound
Adrenaline,C12H16N5O7,906.93,N/A,412.403,Hormone
Adrenaline,C17H12N3O8,351.79,10.64,792.925,Neurotransmitter
Caffeine,C9H15N3O1,430.68,N/A,807.154,Lipid
Adenosine triphosphate,C14H26N3O4,281.23,8.11,378.686,Hormone
Serotonin,C13H39N5O8,896.91,12.25,73.407,Amide
Caffeine,C2H23N2O8,861.79,5.61,111.764,Organic Compound
Serotonin,C7H15N5O5,467.76,3.89,975.67,Organic Compound
Serotonin,C9H17N2O6,334.91,10.32,406.064,Organic Compound
Serotonin,C19H6N1O5,637.39,N/A,669.063,Alcohol
Urea,C19H2N5O1,103.25,N/A,312.707,Lipid
Cholesterol,C18H40N0O8,892.48,N/A,73.6,Carbohydrate
Ethanol,C1H4N1O8,265.23,3.02,791.84,Lipid
Glucose,C14H12N3O8,97.29,6.83,617.31,Hormone
Ethanol,C6H18N0O9,854.81,N/A,12.395,Hormone
Ethanol,C8H37N3O8,762.41,11.44,712.152,Amide
Dopamine,C6H35N3O0,477.2,N/A,335.28,Hormone
Glucose,C14H12N5O10,793.46,N/A,628.844,Alcohol
Adenosine triphosphate,C7H7N2O3,978.98,N/A,116.362,Alcohol
Caffeine,C15H27N3O3,595.1,9.86,456.099,Amide
Adrenaline,C6H1N3O1,760.52,3.78,970.567,Alkaloid
Adrenaline,C13H30N1O9,821.4,7.41,492.941,Neurotransmitter
Caffeine,C8H14N5O5,473.29,9.1,373.503,Alcohol
Cholesterol,C14H27N4O5,338.43,11.33,460.961,Nucleotide
Glucose,C20H16N1O2,752.96,N/A,950.575,Alcohol
Serotonin,C4H27N3O2,967.94,9.55,950.563,Alkaloid
Glucose,C1H13N5O6,478.5,10.99,916.111,Carbohydrate
Adrenaline,C11H6N1O2,343.59,13.46,438.585,Organic Compound
Cholesterol,C20H39N1O0,134.92,8.44,87.954,Amide
Ethanol,C2H28N4O3,880.74,11.69,609.456,Alcohol
Adenosine triphosphate,C6H12N4O2,506.5,N/A,46.846,Alkaloid
Glucose,C4H29N0O6,382.83,1.92,764.861,Lipid
Serotonin,C8H27N1O5,362.38,9.43,120.996,Carbohydrate
Ethanol,C2H17N5O9,966.66,9.95,276.052,Alkaloid
Caffeine,C9H36N2O10,160.26,5.44,421.104,Amide
Caffeine,C14H9N5O5,902.32,6.28,346.116,Carbohydrate
Caffeine,C1H3N5O1,297.36,11.5,885.465,Carbohydrate
Caffeine,C5H25N4O9,370.29,8.94,809.698,Alkaloid
Urea,C2H4N4O1,367.22,N/A,430.149,Amide
Glucose,C6H26N0O7,232.14,8.57,383.589,Alcohol
Dopamine,C18H9N1O0,393.89,5.96,593.417,Amide
Cholesterol,C13H32N1O6,381.87,1.59,643.957,Lipid
Adrenaline,C5H37N5O1,973.73,12.92,70.462,Lipid
Ethanol,C1H8N5O9,425.34,9.95,967.548,Neurotransmitter
Adrenaline,C18H16N2O8,371.88,6.64,599.666,Hormone
Aspirin,C19H34N4O9,756.93,6.04,574.425,Nucleotide
Urea,C6H5N2O6,995.87,1.02,96.406,Amide
Serotonin,C13H35N1O8,609.55,2.23,877.567,Carbohydrate
Ethanol,C10H4N0O8,336.34,3.5,475.238,Neurotransmitter
Ethanol,C16H34N2O0,162.93,1.75,847.792,Amide
Ethanol,C18H17N3O1,113.78,1.92,228.948,Carbohydrate
Urea,C14H12N2O6,92.51,N/A,228.836,Alcohol
Dopamine,C17H31N2O10,464.22,N/A,498.767,Carbohydrate
Cholesterol,C9H11N4O2,673.91,13.56,678.557,Alkaloid
Adenosine triphosphate,C4H36N0O3,242.49,10.15,133.869,Amide
Adrenaline,C5H8N5O0,766.66,12.52,638.84,Carbohydrate
Adrenaline,C12H2N1O9,519.55,10.34,311.691,Nucleotide
Dopamine,C17H16N1O10,960.06,2.4,606.898,Neurotransmitter
Ethanol,C9H1N1O9,269.2,7.9,829.695,Carbohydrate
Adrenaline,C5H27N2O10,584.97,2.3,889.339,Carbohydrate
Ethanol,C16H22N2O8,522.66,9.19,289.808,Lipid
Adenosine triphosphate,C12H34N3O7,246.44,6.54,840.237,Carbohydrate
Adenosine triphosphate,C20H27N4O9,720.65,N/A,481.916,Nucleotide
Glucose,C9H34N5O2,645.6,3.97,554.189,Organic Compound
Urea,C20H37N1O5,893.38,N/A,797.649,Alkaloid
Glucose,C4H10N4O4,637.11,1.71,734.696,Carbohydrate
Glucose,C2H1N5O3,246.78,8.52,42.206,Organic Compound
Glucose,C3H7N3O8,244.94,9.95,546.981,Lipid
Urea,C5H35N0O0,391.47,1.24,534.169,Organic Compound
Cholesterol,C14H30N4O7,269.06,5.09,161.572,Alkaloid
Glucose,C9H23N4O3,634.68,13.22,736.119,Alcohol
Adrenaline,C3H13N4O10,143.37,7.69,649.418,Amide
Cholesterol,C3H37N1O2,171.2,N/A,366.339,Amide
Urea,C14H11N4O5,477.29,4.89,214.864,Carbohydrate
Dopamine,C12H23N0O1,889.53,10.04,373.194,Alcohol
Aspirin,C1H18N4O1,622.99,9.98,774.235,Hormone
Adrenaline,C10H9N5O2,551.57,4.97,814.417,Lipid
Dopamine,C5H39N2O7,685.54,3.82,334.924,Carbohydrate
Glucose,C5H6N0O2,958.26,12.74,966.416,Alcohol
Cholesterol,C5H9N2O3,325.58,6.54,298.276,Nucleotide
Adenosine triphosphate,C1H5N5O5,801.8,12.37,559.224,Neurotransmitter
Caffeine,C7H39N3O3,301.73,7.56,852.684,Hormone
Glucose,C5H37N4O0,516.78,7.88,115.431,Carbohydrate
Adrenaline,C9H4N3O2,841.83,12.13,795.155,Alcohol
Ethanol,C13H38N2O2,708.14,N/A,109.437,Neurotransmitter
Dopamine,C10H7N0O6,150.27,4.22,559.98,Carbohydrate
Caffeine,C19H35N1O0,630.91,N/A,69.167,Nucleotide
Cholesterol,C8H14N1O10,181.14,13.73,710.012,Alcohol
Glucose,C13H19N2O2,781.18,N/A,569.017,Alcohol
Adenosine triphosphate,C2H25N5O0,446.8,N/A,939.384,Organic Compound
Aspirin,C17H23N0O1,826.78,N/A,581.988,Carbohydrate
Dopamine,C15H5N1O10,606.11,12.87,434.582,Amide
Adrenaline,C10H30N5O8,366.94,3.2,903.117,Organic Compound
Dopamine,C10H31N2O0,529.26,2.75,409.74,Carbohydrate
Adenosine triphosphate,C14H21N2O3,371.7,N/A,441.694,Amide
Cholesterol,C8H4N0O1,529.96,5.06,605.214,Alkaloid
Glucose,C9H4N4O3,55.12,3.84,891.823,Alkaloid
Cholesterol,C6H34N5O0,905.86,N/A,744.155,Nucleotide
Glucose,C11H34N3O0,466.03,7.76,800.005,Alkaloid
Dopamine,C12H31N0O6,300.91,6.6,792.567,Organic Compound
Urea,C9H11N2O8,592.86,7.45,98.682,Nucleotide
Ethanol,C9H25N2O9,65.34,13.47,370.509,Neurotransmitter
Glucose,C10H35N5O4,417.36,N/A,998.934,Neurotransmitter
Serotonin,C4H3N4O5,630.76,6.81,340.947,Neurotransmitter
Adrenaline,C18H22N4O4,814.67,N/A,753.57,Lipid
Ethanol,C19H25N2O7,147.43,N/A,188.818,Hormone
Urea,C11H39N4O7,204.9,8.75,792.204,Lipid
Cholesterol,C5H25N1O7,487.27,12.41,952.783,Nucleotide
Adenosine triphosphate,C5H18N4O6,755.63,N/A,790.994,Alkaloid
Dopamine,C7H22N3O0,688.96,8.65,21.997,Carbohydrate
Serotonin,C20H29N4O2,575.45,10.41,944.486,Organic Compound
Serotonin,C17H22N3O7,871.26,7.88,790.811,Organic Compound
Caffeine,C7H12N4O6,55.07,10.16,850.285,Hormone
Dopamine,C9H7N4O2,193.55,7.15,848.866,Carbohydrate
Urea,C10H38N3O5,736.34,13.6,536.372,Alkaloid
Cholesterol,C19H19N0O0,291.59,10.65,25.128,Lipid
Aspirin,C6H39N3O8,856.19,4.27,615.111,Organic Compound
Caffeine,C13H20N4O5,296.09,2.91,58.504,Organic Compound
Aspirin,C19H38N2O8,237.85,11.16,913.377,Hormone
Cholesterol,C4H25N1O3,730.01,7.59,248.043,Organic Compound
Urea,C7H4N1O4,449.33,N/A,399.916,Lipid
Ethanol,C18H37N2O5,811.14,10.02,722.994,Lipid
Glucose,C4H5N1O5,736.8,10.84,348.381,Neurotransmitter
Adenosine triphosphate,C1H3N3O0,993.36,8.86,722.973,Alcohol
Glucose,C15H12N4O5,669.66,3.4,370.382,Neurotransmitter
Aspirin,C10H16N4O4,118.49,4.05,226.683,Alkaloid
Cholesterol,C5H12N5O0,123.51,8.96,305.07,Carbohydrate
Adenosine triphosphate,C19H30N4O0,53.3,4.44,668.326,Alcohol
Adrenaline,C3H22N3O0,611.21,1.96,291.153,Nucleotide
Glucose,C8H28N0O3,864.42,2.97,677.818,Amide
Dopamine,C2H14N5O9,160.68,8.16,446.216,Organic Compound
Urea,C13H32N1O4,217.58,7.76,243.337,Organic Compound
Urea,C3H29N5O6,495.8,N/A,839.772,Alkaloid
