compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H1N2O9,123.87,11.04,445.258,Organic Compound
Cholesterol,C8H24N5O3,181.12,N/A,781.438,Alkaloid
Cholesterol,C18H31N4O8,158.57,N/A,502.3,Amide
Dopamine,C18H5N2O8,293.3,12.15,242.594,Organic Compound
Adenosine triphosphate,C15H22N0O8,326.12,N/A,457.547,Nucleotide
Serotonin,C19H36N2O10,995.85,9.8,11.804,Alcohol
Serotonin,C9H7N5O10,151.76,5.27,682.179,Amide
Caffeine,C6H5N4O3,54.42,N/A,775.071,Alcohol
Caffeine,C5H16N0O4,508.11,N/A,695.17,Neurotransmitter
Dopamine,C12H7N0O5,811.25,5.81,900.738,Nucleotide
Urea,C4H7N0O0,457.56,9.46,588.934,Amide
Caffeine,C18H19N2O9,404.98,8.98,649.768,Alcohol
Glucose,C15H36N3O5,757.32,7.19,159.051,Nucleotide
Caffeine,C2H8N2O3,448.18,1.49,638.257,Amide
Caffeine,C17H14N3O6,936.38,2.73,434.309,Amide
Glucose,C2H8N2O10,61.6,7.56,529.872,Amide
Cholesterol,C19H25N1O9,806.6,13.55,470.118,Alcohol
Dopamine,C8H7N1O9,236.02,9.34,615.298,Amide
Caffeine,C2H18N3O6,141.76,4.31,516.83,Alcohol
Urea,C3H22N4O3,752.16,2.48,760.502,Neurotransmitter
Urea,C2H17N3O0,311.1,12.34,271.048,Lipid
Adrenaline,C10H32N3O5,406.77,8.76,670.078,Nucleotide
Serotonin,C16H2N2O7,397.53,4.44,943.784,Alkaloid
Ethanol,C18H38N2O5,395.77,N/A,583.473,Nucleotide
Aspirin,C9H37N1O2,571.72,2.48,90.094,Carbohydrate
Ethanol,C1H27N5O5,364.29,9.51,891.917,Organic Compound
Adrenaline,C3H12N0O3,140.57,9.52,515.47,Nucleotide
Ethanol,C19H37N5O7,74.99,8.82,735.153,Nucleotide
Glucose,C14H6N2O5,756.27,8.51,16.022,Organic Compound
Adrenaline,C13H11N1O0,889.98,4.51,607.153,Alcohol
Serotonin,C1H18N2O5,619.01,N/A,757.674,Neurotransmitter
Adenosine triphosphate,C10H14N5O7,740.03,6.94,647.366,Neurotransmitter
Aspirin,C9H8N3O7,116.96,N/A,451.088,Alcohol
Glucose,C9H9N1O9,440.3,12.83,876.517,Lipid
Ethanol,C8H12N2O6,559.12,3.59,387.371,Carbohydrate
Adenosine triphosphate,C15H37N3O1,803.46,3.94,77.899,Neurotransmitter
Aspirin,C15H22N5O10,820.26,2.98,786.733,Neurotransmitter
Ethanol,C17H3N0O8,563.71,10.66,942.44,Organic Compound
Cholesterol,C7H3N5O7,342.2,13.29,484.468,Neurotransmitter
Aspirin,C14H19N2O8,600.15,N/A,649.309,Amide
Urea,C17H39N0O6,122.99,12.79,524.231,Carbohydrate
Glucose,C3H10N1O9,721.65,13.49,379.975,Lipid
Cholesterol,C16H15N4O9,749.27,8.46,460.129,Lipid
Cholesterol,C10H12N1O5,621.68,4.18,548.9,Alcohol
Ethanol,C9H21N5O2,218.26,1.97,164.297,Alkaloid
Ethanol,C17H35N5O8,669.31,10.62,697.744,Amide
Ethanol,C10H22N4O9,823.57,12.77,593.731,Carbohydrate
Dopamine,C1H1N4O6,167.01,3.51,695.213,Organic Compound
Serotonin,C4H31N0O6,423.09,5.52,69.051,Organic Compound
Serotonin,C16H32N0O6,365.7,3.69,608.577,Nucleotide
Cholesterol,C15H28N2O2,51.1,4.12,487.485,Alcohol
Adenosine triphosphate,C17H33N1O5,643.7,12.22,312.404,Hormone
Adenosine triphosphate,C7H32N3O4,209.05,1.69,88.806,Lipid
Aspirin,C8H4N5O7,889.21,N/A,457.108,Alkaloid
Adenosine triphosphate,C20H35N5O2,765.81,13.66,284.854,Alkaloid
Cholesterol,C20H35N4O5,780.7,12.53,723.381,Neurotransmitter
Cholesterol,C20H26N1O9,184.77,N/A,259.96,Nucleotide
Adenosine triphosphate,C16H12N5O7,606.55,8.38,785.814,Nucleotide
Urea,C4H20N4O2,602.57,1.75,921.865,Lipid
Cholesterol,C16H7N4O7,886.88,11.89,64.27,Alcohol
Caffeine,C16H38N3O2,968.24,2.33,739.101,Neurotransmitter
Ethanol,C10H4N4O2,881.39,5.72,199.185,Amide
Glucose,C7H15N5O0,501.85,2.62,619.36,Alcohol
Urea,C18H20N0O5,122.99,10.94,951.555,Nucleotide
Ethanol,C15H34N0O3,724.57,6.25,978.777,Carbohydrate
Dopamine,C14H39N5O0,807.66,N/A,43.764,Hormone
Dopamine,C20H34N3O2,820.28,13.28,92.878,Alcohol
Adrenaline,C16H25N0O2,454.19,5.83,155.961,Nucleotide
Ethanol,C10H21N0O3,677.16,5.16,432.314,Amide
Ethanol,C1H17N2O8,632.82,9.3,313.632,Alkaloid
Glucose,C1H21N2O6,372.8,11.95,724.016,Neurotransmitter
Glucose,C1H7N5O5,342.82,N/A,825.809,Lipid
Caffeine,C9H36N4O2,759.9,9.79,501.896,Neurotransmitter
Caffeine,C16H13N4O6,229.32,N/A,580.909,Neurotransmitter
Aspirin,C13H37N0O5,956.25,10.07,379.147,Hormone
Aspirin,C10H40N5O7,933.87,4.46,919.284,Carbohydrate
Aspirin,C17H14N1O8,753.76,12.8,111.536,Amide
Urea,C10H15N2O8,874.29,N/A,503.49,Neurotransmitter
Aspirin,C3H25N5O9,968.84,N/A,712.998,Alcohol
Caffeine,C1H24N0O6,705.74,1.28,905.933,Lipid
Urea,C3H2N2O2,303.36,10.21,250.639,Organic Compound
Urea,C4H34N3O5,166.96,9.11,526.647,Amide
Adrenaline,C15H37N0O3,846.47,5.07,348.979,Lipid
Dopamine,C17H40N2O4,76.68,2.91,672.743,Hormone
Adenosine triphosphate,C10H33N5O2,372.43,9.8,564.657,Alcohol
Ethanol,C13H19N2O4,722.1,12.61,746.079,Organic Compound
Adenosine triphosphate,C18H24N4O3,495.56,11.36,693.02,Amide
Cholesterol,C11H28N5O10,419.32,N/A,965.135,Lipid
Adrenaline,C8H28N0O5,438.26,4.46,858.106,Alcohol
Adenosine triphosphate,C11H27N4O8,723.46,13.44,105.235,Lipid
Cholesterol,C2H1N4O7,991.96,4.1,489.819,Carbohydrate
Aspirin,C19H14N4O3,827.98,N/A,944.33,Alcohol
Adrenaline,C7H22N4O3,56.34,11.45,616.308,Neurotransmitter
Glucose,C9H36N0O8,640.46,N/A,773.635,Amide
Dopamine,C5H38N0O2,915.39,2.06,669.54,Alkaloid
Aspirin,C2H2N5O9,148.66,9.6,794.197,Organic Compound
Serotonin,C18H21N0O5,911.37,9.71,531.588,Alcohol
Dopamine,C19H6N0O8,861.2,4.0,380.424,Alcohol
Cholesterol,C13H22N2O4,670.73,13.47,629.06,Neurotransmitter
Cholesterol,C19H9N5O2,802.93,7.69,509.51,Organic Compound
Caffeine,C15H7N3O2,778.54,4.9,155.99,Amide
Dopamine,C4H1N4O8,141.74,N/A,475.661,Lipid
Dopamine,C4H26N5O10,503.16,N/A,586.997,Hormone
Caffeine,C11H30N2O10,366.58,5.86,873.622,Neurotransmitter
Ethanol,C3H7N3O2,627.99,11.24,667.634,Carbohydrate
Adrenaline,C16H24N3O8,295.43,6.38,431.562,Amide
Dopamine,C3H22N1O8,482.75,N/A,277.687,Carbohydrate
Ethanol,C1H26N2O0,477.46,N/A,770.55,Alkaloid
Urea,C12H32N5O3,611.92,9.27,913.404,Alkaloid
Glucose,C14H32N3O0,288.18,N/A,785.869,Carbohydrate
Aspirin,C1H40N4O1,379.32,8.79,917.443,Lipid
Aspirin,C16H11N5O5,493.02,7.06,25.211,Alcohol
Adrenaline,C12H3N3O2,125.8,7.39,101.21,Amide
Ethanol,C19H29N5O9,175.51,7.17,226.887,Nucleotide
Serotonin,C11H36N3O7,415.01,4.97,304.32,Alkaloid
Caffeine,C12H4N5O7,348.18,10.82,91.178,Alcohol
Adenosine triphosphate,C16H25N1O10,98.44,11.66,749.675,Hormone
Adrenaline,C7H8N5O3,843.74,6.1,926.003,Lipid
Ethanol,C4H35N1O6,428.38,4.72,317.125,Alkaloid
Dopamine,C4H9N1O2,659.38,2.63,419.201,Neurotransmitter
Cholesterol,C20H33N3O2,494.61,3.96,868.249,Alcohol
Caffeine,C20H32N1O1,400.27,10.18,381.291,Organic Compound
Glucose,C6H16N1O9,460.31,9.72,199.763,Neurotransmitter
Glucose,C10H15N0O5,104.8,12.14,45.757,Alkaloid
Cholesterol,C15H3N4O1,240.12,2.21,728.082,Carbohydrate
Glucose,C7H30N3O10,806.44,6.8,650.414,Lipid
Glucose,C3H25N1O7,713.37,9.42,236.44,Alkaloid
Glucose,C16H14N0O6,315.01,5.57,160.245,Hormone
Adenosine triphosphate,C8H10N3O6,742.34,11.28,134.325,Organic Compound
Dopamine,C5H1N2O7,198.15,13.29,896.382,Neurotransmitter
Caffeine,C18H2N4O8,742.35,11.93,372.389,Lipid
Aspirin,C14H30N3O8,872.42,7.84,627.384,Neurotransmitter
Caffeine,C17H11N0O6,541.07,5.24,875.67,Hormone
Dopamine,C9H17N1O1,254.93,4.5,923.683,Organic Compound
Ethanol,C16H34N5O8,669.98,8.56,539.791,Alkaloid
Cholesterol,C6H21N0O8,412.9,6.01,220.35,Organic Compound
Dopamine,C3H32N2O10,419.51,10.65,383.803,Alcohol
Adrenaline,C5H28N2O10,662.1,13.95,690.314,Alkaloid
Cholesterol,C11H37N3O3,238.85,1.72,448.559,Alcohol
Ethanol,C1H39N4O5,649.97,9.37,409.345,Hormone
Ethanol,C3H26N3O8,51.24,7.17,212.468,Alkaloid
Serotonin,C3H2N2O8,205.23,9.66,906.12,Amide
Cholesterol,C20H15N1O4,491.81,8.36,993.671,Hormone
Serotonin,C17H24N0O7,324.88,9.55,670.731,Alcohol
Caffeine,C18H11N0O2,453.93,1.1,962.924,Lipid
Adenosine triphosphate,C3H5N1O8,165.36,N/A,561.549,Alkaloid
Adenosine triphosphate,C2H25N0O7,62.21,13.78,378.148,Hormone
Cholesterol,C10H34N3O4,281.75,N/A,239.061,Lipid
Ethanol,C12H23N4O2,190.13,N/A,492.219,Alkaloid
Cholesterol,C11H36N3O4,527.38,N/A,176.57,Alkaloid
Aspirin,C1H13N4O7,212.02,4.34,397.361,Alcohol
Dopamine,C7H4N4O6,846.83,2.84,739.941,Organic Compound
Urea,C9H32N5O8,440.0,2.46,575.945,Hormone
Adrenaline,C20H15N3O5,466.26,8.86,651.582,Alcohol
Serotonin,C3H39N0O7,114.45,N/A,811.833,Hormone
Serotonin,C13H39N1O2,540.78,10.86,570.882,Nucleotide
Serotonin,C8H17N5O7,50.36,4.21,732.175,Lipid
Glucose,C19H24N0O8,339.3,13.71,893.784,Alcohol
Glucose,C16H38N3O2,417.96,N/A,264.339,Nucleotide
Caffeine,C9H37N4O10,65.15,8.22,100.015,Organic Compound
Dopamine,C16H25N0O5,907.9,9.27,576.408,Nucleotide
Adrenaline,C9H38N2O10,286.01,13.21,288.43,Alcohol
Urea,C7H6N2O0,361.44,9.43,880.259,Lipid
Adrenaline,C20H2N1O10,680.65,5.74,277.276,Nucleotide
Adrenaline,C12H27N2O3,135.81,4.94,127.013,Lipid
Glucose,C3H2N1O9,889.25,10.02,233.532,Lipid
Caffeine,C1H24N5O3,826.14,12.03,592.331,Carbohydrate
Adenosine triphosphate,C15H19N4O4,73.75,8.54,125.169,Carbohydrate
Glucose,C4H16N2O0,840.2,6.76,635.233,Hormone
Cholesterol,C2H25N0O3,173.37,7.16,110.489,Neurotransmitter
Glucose,C17H14N0O9,713.17,1.76,713.53,Neurotransmitter
Glucose,C14H22N5O3,158.46,1.34,155.07,Amide
Serotonin,C9H32N5O10,249.16,1.29,303.081,Amide
