compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C2H15N0O4,856.22,8.42,351.085,Hormone
Urea,C13H6N1O7,246.43,13.92,471.307,Neurotransmitter
Ethanol,C2H34N4O8,104.66,2.01,594.07,Hormone
Caffeine,C15H19N2O2,563.98,4.87,78.803,Nucleotide
Dopamine,C2H38N2O2,923.92,8.5,704.487,Carbohydrate
Adenosine triphosphate,C11H40N1O6,941.11,6.02,889.774,Alcohol
Aspirin,C12H5N4O5,739.15,9.3,20.474,Hormone
Adrenaline,C10H22N5O5,83.25,7.27,330.848,Carbohydrate
Glucose,C18H4N4O8,547.07,7.5,234.735,Alcohol
Serotonin,C11H1N1O0,231.72,4.75,97.765,Alkaloid
Aspirin,C1H33N4O4,703.8,13.13,837.227,Hormone
Cholesterol,C14H39N0O0,137.34,5.71,461.922,Lipid
Caffeine,C4H12N1O10,492.21,10.65,662.133,Organic Compound
Glucose,C13H15N2O1,929.52,13.31,124.89,Lipid
Urea,C4H18N3O1,81.58,10.56,134.959,Amide
Cholesterol,C10H38N5O9,599.93,7.36,150.726,Amide
Aspirin,C3H15N3O8,822.68,12.99,54.162,Hormone
Serotonin,C9H17N1O7,696.98,3.91,780.729,Lipid
Dopamine,C3H38N2O4,426.17,8.09,243.607,Lipid
Urea,C17H28N2O7,81.71,12.33,432.424,Amide
Adrenaline,C11H2N5O7,550.17,8.04,811.464,Lipid
Cholesterol,C9H23N5O0,855.31,13.29,280.556,Carbohydrate
Cholesterol,C10H6N0O2,937.18,13.38,455.403,Neurotransmitter
Ethanol,C12H4N4O10,227.83,N/A,116.49,Neurotransmitter
Serotonin,C8H22N3O5,288.02,1.91,907.667,Carbohydrate
Dopamine,C19H26N5O1,478.78,6.76,96.201,Neurotransmitter
Cholesterol,C13H9N2O9,197.27,11.27,392.82,Organic Compound
Aspirin,C13H8N5O0,405.12,3.28,382.373,Organic Compound
Dopamine,C3H29N3O0,742.42,3.82,968.625,Carbohydrate
Aspirin,C2H36N5O10,797.49,12.77,744.949,Neurotransmitter
Urea,C15H19N2O4,747.17,3.81,184.814,Lipid
Adenosine triphosphate,C4H35N5O6,812.62,N/A,407.232,Amide
Adenosine triphosphate,C10H23N0O8,978.24,6.23,819.419,Nucleotide
Caffeine,C1H24N2O9,794.97,2.65,789.278,Nucleotide
Caffeine,C6H30N5O9,260.65,9.73,496.697,Alkaloid
Adenosine triphosphate,C1H10N1O3,312.42,N/A,898.659,Lipid
Urea,C1H6N2O9,614.59,3.02,805.649,Hormone
Aspirin,C15H20N4O5,744.0,6.71,953.271,Lipid
Glucose,C14H18N5O3,267.76,4.9,688.822,Alcohol
Ethanol,C19H20N3O5,946.31,4.04,899.597,Neurotransmitter
Cholesterol,C3H7N3O9,267.84,4.7,724.218,Neurotransmitter
Dopamine,C5H39N2O9,854.87,N/A,130.787,Neurotransmitter
Dopamine,C14H3N2O8,85.36,3.13,14.746,Lipid
Adenosine triphosphate,C4H22N1O7,786.08,7.92,429.651,Lipid
Ethanol,C3H7N4O7,891.57,9.79,227.058,Neurotransmitter
Urea,C16H6N4O9,885.15,2.97,411.021,Alcohol
Cholesterol,C5H32N0O4,989.64,9.75,257.845,Alcohol
Cholesterol,C20H15N0O10,622.4,6.91,832.463,Carbohydrate
Urea,C11H5N5O7,230.06,11.27,591.095,Lipid
Adrenaline,C14H2N2O3,625.71,N/A,885.72,Alcohol
Cholesterol,C13H28N5O2,246.19,9.96,408.355,Hormone
Serotonin,C3H28N1O10,562.53,N/A,854.926,Neurotransmitter
