compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H9N0O9,323.32,9.59,97.861,Hormone
Urea,C13H12N2O7,792.76,N/A,239.479,Organic Compound
Adenosine triphosphate,C4H28N0O7,102.19,7.15,137.032,Neurotransmitter
Adrenaline,C19H36N4O9,825.76,9.81,311.505,Hormone
Urea,C9H2N0O6,277.89,7.45,290.703,Alkaloid
Serotonin,C3H25N4O7,686.37,1.92,295.937,Hormone
Dopamine,C19H37N3O10,190.72,N/A,952.572,Amide
Caffeine,C14H14N4O3,97.34,3.47,364.66,Hormone
Adrenaline,C16H3N4O4,435.43,3.16,950.872,Hormone
Caffeine,C3H26N1O7,54.87,12.75,688.263,Alcohol
Adrenaline,C17H22N2O6,259.17,8.47,194.898,Organic Compound
Caffeine,C20H17N2O1,912.03,8.01,372.077,Organic Compound
Glucose,C14H38N3O0,404.17,8.85,416.612,Hormone
Dopamine,C10H5N4O0,565.67,7.27,82.48,Alcohol
Aspirin,C1H24N4O2,829.96,N/A,139.523,Nucleotide
Glucose,C14H9N2O7,369.9,N/A,892.149,Alkaloid
Caffeine,C5H14N3O1,208.16,6.62,623.975,Hormone
Cholesterol,C1H9N4O7,463.75,8.26,829.379,Alkaloid
Adrenaline,C5H31N3O5,500.92,3.27,945.568,Alcohol
Dopamine,C20H22N2O6,678.41,N/A,417.004,Alkaloid
Urea,C12H34N0O7,741.67,6.28,557.091,Amide
Adrenaline,C17H34N4O2,724.6,7.81,63.311,Carbohydrate
Urea,C2H14N0O1,286.84,8.71,57.432,Organic Compound
Dopamine,C7H35N3O9,934.76,4.32,670.901,Hormone
Adrenaline,C19H37N5O1,873.12,4.93,492.287,Nucleotide
Aspirin,C1H37N0O10,394.71,8.86,800.69,Carbohydrate
Adrenaline,C17H17N3O3,135.78,N/A,60.343,Hormone
Aspirin,C18H16N3O4,148.23,12.82,73.135,Hormone
Caffeine,C5H7N1O9,232.56,4.03,488.906,Hormone
Caffeine,C4H16N4O3,907.8,12.98,502.562,Neurotransmitter
Glucose,C7H34N2O8,604.16,10.51,271.657,Alcohol
Adenosine triphosphate,C1H27N5O5,842.97,6.85,995.017,Organic Compound
