compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C8H39N2O0,126.86,12.31,529.455,Alkaloid
Adenosine triphosphate,C9H38N5O4,915.71,11.65,484.178,Carbohydrate
Caffeine,C17H16N0O3,492.82,11.87,351.141,Alkaloid
Glucose,C7H3N1O10,114.92,12.4,40.089,Lipid
Dopamine,C11H8N5O3,855.4,4.69,566.662,Alkaloid
Caffeine,C8H21N5O2,538.4,6.1,694.014,Neurotransmitter
Aspirin,C16H25N4O8,830.38,13.39,252.932,Carbohydrate
Cholesterol,C12H9N5O6,95.96,10.69,934.224,Carbohydrate
Dopamine,C11H17N5O6,423.23,2.58,992.712,Alcohol
Aspirin,C20H3N5O7,425.23,8.5,540.628,Organic Compound
Glucose,C3H36N1O3,167.93,10.63,392.702,Hormone
Ethanol,C19H28N3O1,738.46,11.76,964.993,Lipid
Glucose,C7H34N4O1,813.58,N/A,455.321,Organic Compound
Ethanol,C7H39N0O2,578.4,N/A,870.771,Amide
Caffeine,C13H9N4O9,262.7,12.22,102.661,Nucleotide
Urea,C10H34N1O6,851.23,N/A,440.032,Neurotransmitter
Urea,C7H10N2O9,140.12,8.46,866.896,Lipid
Ethanol,C19H36N1O2,789.64,3.64,739.39,Neurotransmitter
Adrenaline,C2H22N1O2,171.33,2.83,817.909,Organic Compound
Cholesterol,C14H13N5O7,623.49,4.77,774.658,Lipid
Urea,C4H40N1O2,571.54,7.35,107.168,Nucleotide
Dopamine,C4H2N5O8,769.7,3.5,743.784,Alkaloid
Aspirin,C1H8N4O9,834.8,3.77,764.478,Amide
Cholesterol,C11H34N2O8,228.21,9.33,255.702,Alkaloid
Serotonin,C17H1N5O2,115.65,8.01,594.51,Lipid
Adrenaline,C2H34N0O9,933.11,N/A,219.396,Carbohydrate
Adenosine triphosphate,C10H27N3O2,596.72,13.58,283.577,Carbohydrate
Ethanol,C6H39N3O4,149.41,10.67,614.384,Nucleotide
Caffeine,C3H34N4O5,309.53,N/A,383.902,Alcohol
Aspirin,C10H34N2O3,475.08,9.69,747.354,Organic Compound
Glucose,C3H24N3O9,288.01,13.23,884.439,Alkaloid
Urea,C18H26N2O3,542.32,3.87,962.29,Neurotransmitter
Adrenaline,C4H14N0O8,904.18,N/A,178.57,Hormone
Cholesterol,C9H36N3O5,371.45,11.26,624.184,Amide
Urea,C4H4N5O4,161.75,7.71,112.771,Carbohydrate
Urea,C14H14N2O8,624.47,N/A,683.398,Carbohydrate
Ethanol,C7H21N3O3,840.49,3.59,144.997,Nucleotide
Dopamine,C4H14N1O4,393.83,N/A,898.057,Hormone
Serotonin,C19H39N2O8,681.11,6.38,973.07,Organic Compound
Caffeine,C17H2N1O10,189.7,3.77,419.924,Nucleotide
Adrenaline,C14H7N0O10,205.49,10.94,162.82,Carbohydrate
Glucose,C1H37N5O10,856.44,12.69,569.648,Amide
Cholesterol,C12H26N0O3,367.9,10.86,954.372,Alcohol
Adenosine triphosphate,C18H22N5O8,55.81,11.57,69.394,Carbohydrate
Aspirin,C15H23N1O6,367.02,N/A,900.47,Organic Compound
Caffeine,C12H10N0O5,773.87,12.85,821.951,Neurotransmitter
Urea,C4H15N1O6,860.34,N/A,55.764,Hormone
Aspirin,C6H27N5O2,546.81,7.96,704.16,Alcohol
Adrenaline,C8H19N5O2,312.64,10.54,432.353,Organic Compound
Ethanol,C2H3N1O0,739.4,10.28,965.907,Neurotransmitter
Caffeine,C2H25N3O10,832.77,5.58,834.332,Organic Compound
Adrenaline,C5H39N2O2,816.7,3.94,563.631,Alcohol
Aspirin,C15H11N4O8,874.33,2.78,58.45,Carbohydrate
Glucose,C17H16N5O8,565.81,7.19,481.322,Hormone
Cholesterol,C7H40N3O3,792.83,11.06,566.646,Lipid
Caffeine,C7H14N2O6,433.11,9.21,469.726,Amide
Ethanol,C18H16N0O10,208.52,6.99,845.066,Organic Compound
Aspirin,C8H38N0O8,485.92,12.47,223.6,Alkaloid
Cholesterol,C2H18N5O1,199.25,12.32,391.033,Organic Compound
Caffeine,C6H2N1O6,758.86,10.36,154.83,Nucleotide
Serotonin,C8H21N2O5,109.07,N/A,759.088,Neurotransmitter
Urea,C19H16N2O9,308.55,11.34,699.319,Hormone
Aspirin,C18H40N3O2,459.51,1.63,967.41,Alcohol
Adrenaline,C2H18N0O2,960.6,9.45,830.693,Alkaloid
Glucose,C1H24N2O5,243.6,5.67,783.611,Amide
Ethanol,C18H18N1O3,609.42,4.64,28.784,Lipid
Aspirin,C15H20N0O0,344.62,N/A,195.402,Organic Compound
Glucose,C11H15N1O2,425.31,6.13,627.514,Alcohol
Urea,C2H5N0O6,267.22,5.46,257.734,Hormone
Glucose,C13H16N0O2,193.99,13.2,113.281,Carbohydrate
Urea,C1H34N2O3,58.32,7.87,730.774,Amide
Dopamine,C8H29N3O6,92.93,12.83,164.732,Nucleotide
Adenosine triphosphate,C13H3N0O8,771.27,5.15,646.934,Neurotransmitter
Caffeine,C18H37N1O8,54.04,12.93,208.453,Alcohol
Ethanol,C11H35N5O9,129.49,11.34,733.742,Organic Compound
Aspirin,C15H29N5O5,633.25,6.1,890.728,Alcohol
Cholesterol,C4H4N5O7,691.75,N/A,324.333,Organic Compound
