compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H39N1O4,859.04,N/A,777.195,Neurotransmitter
Dopamine,C16H6N1O3,301.29,4.16,452.63,Organic Compound
Urea,C15H35N0O6,399.3,1.13,857.65,Hormone
Urea,C2H21N5O5,64.71,12.17,593.2,Lipid
Adenosine triphosphate,C4H24N5O2,361.88,8.37,820.533,Alkaloid
Adenosine triphosphate,C3H31N5O10,780.69,12.05,744.009,Organic Compound
Ethanol,C7H23N4O7,121.83,6.63,941.457,Carbohydrate
Urea,C16H26N2O7,436.1,8.3,737.804,Carbohydrate
Dopamine,C15H24N4O0,226.41,N/A,959.37,Lipid
Adrenaline,C18H4N2O4,613.74,11.8,767.022,Amide
Cholesterol,C5H11N2O2,886.52,13.87,770.39,Amide
Ethanol,C5H38N5O5,126.11,11.52,23.435,Amide
Ethanol,C5H6N3O2,531.74,N/A,21.913,Alcohol
Cholesterol,C10H31N5O6,807.07,9.43,540.659,Organic Compound
Cholesterol,C16H34N3O3,875.08,4.79,917.524,Lipid
Ethanol,C17H19N0O3,83.28,3.23,309.049,Alcohol
Urea,C18H28N2O8,651.74,9.38,859.713,Hormone
Caffeine,C4H24N0O0,557.46,7.64,521.454,Amide
Adenosine triphosphate,C11H31N3O7,762.87,3.53,869.895,Organic Compound
Adrenaline,C20H36N3O4,657.7,2.55,540.116,Neurotransmitter
Serotonin,C10H26N5O1,297.12,6.48,60.416,Hormone
Urea,C6H12N3O6,254.76,9.12,365.231,Amide
Cholesterol,C3H31N1O1,431.69,1.04,555.567,Alcohol
Urea,C17H19N0O8,468.03,12.31,959.711,Neurotransmitter
Serotonin,C3H26N3O7,621.37,6.14,741.083,Alcohol
Ethanol,C4H7N5O8,903.03,11.75,277.039,Alkaloid
Caffeine,C17H4N5O8,932.85,2.62,421.402,Hormone
Aspirin,C18H31N5O2,455.33,11.33,401.444,Carbohydrate
Glucose,C14H11N2O1,627.57,11.42,945.17,Lipid
Aspirin,C19H1N3O2,357.17,6.11,444.991,Neurotransmitter
Dopamine,C18H6N0O6,468.32,6.74,11.416,Carbohydrate
Adrenaline,C5H29N0O5,385.0,9.79,85.858,Alcohol
Dopamine,C1H2N3O4,387.91,5.45,406.463,Hormone
Adrenaline,C18H6N5O7,602.45,11.87,952.826,Alkaloid
Aspirin,C20H31N1O7,674.81,6.14,148.786,Organic Compound
Ethanol,C6H20N2O7,503.56,8.51,438.272,Alkaloid
Adenosine triphosphate,C9H29N3O1,687.87,7.98,406.328,Lipid
Glucose,C6H22N1O6,816.22,N/A,163.33,Hormone
Adenosine triphosphate,C4H28N0O3,855.17,12.61,778.355,Amide
Urea,C18H30N1O10,707.56,7.21,590.542,Neurotransmitter
Caffeine,C13H33N0O4,840.45,9.69,634.986,Lipid
Caffeine,C1H40N1O10,599.5,3.8,577.166,Carbohydrate
Glucose,C9H38N3O2,194.78,12.71,7.588,Alkaloid
Adenosine triphosphate,C3H18N0O6,735.76,9.77,122.717,Hormone
Adenosine triphosphate,C2H23N5O0,380.01,N/A,783.567,Amide
Serotonin,C4H13N2O9,381.93,5.36,848.987,Organic Compound
Adrenaline,C8H22N3O5,221.9,12.46,890.173,Hormone
Cholesterol,C3H7N4O9,115.29,9.68,60.63,Hormone
Aspirin,C18H7N0O10,690.22,8.02,754.546,Carbohydrate
Cholesterol,C14H6N5O10,834.65,7.93,718.513,Hormone
Aspirin,C5H31N1O10,698.41,3.11,156.843,Alkaloid
Caffeine,C11H2N2O0,335.45,11.2,141.224,Alkaloid
Caffeine,C4H33N5O5,335.26,6.19,830.052,Lipid
Glucose,C15H6N5O5,326.75,7.8,238.335,Alcohol
Urea,C7H21N3O6,911.55,8.7,685.778,Hormone
Adrenaline,C8H10N3O5,895.03,9.11,821.321,Amide
Dopamine,C7H34N4O2,905.27,7.84,947.726,Alcohol
Ethanol,C14H17N1O8,346.29,N/A,356.632,Hormone
Serotonin,C8H12N4O7,294.08,13.93,647.361,Alcohol
Adrenaline,C11H23N4O7,554.69,7.81,131.666,Lipid
Dopamine,C8H1N4O2,103.22,5.13,15.365,Lipid
Aspirin,C17H39N1O5,137.07,13.05,51.789,Nucleotide
Ethanol,C15H11N0O9,468.47,6.34,242.471,Alcohol
Aspirin,C10H18N3O7,923.68,10.28,115.753,Amide
Cholesterol,C12H18N3O6,315.18,N/A,66.16,Organic Compound
Adrenaline,C13H34N5O0,555.16,10.76,54.134,Lipid
Aspirin,C14H1N5O7,59.09,4.39,714.266,Organic Compound
Cholesterol,C19H22N0O8,916.67,7.54,11.313,Alcohol
Adenosine triphosphate,C10H29N1O6,657.72,N/A,367.688,Amide
Serotonin,C15H6N4O5,249.05,N/A,483.443,Alcohol
Glucose,C18H18N5O10,741.97,2.05,507.85,Hormone
Ethanol,C10H19N5O7,678.77,8.2,681.993,Carbohydrate
Dopamine,C10H11N4O0,485.84,12.39,253.154,Alkaloid
Serotonin,C17H22N5O3,468.3,4.57,867.328,Neurotransmitter
Dopamine,C1H20N2O8,533.07,7.1,945.389,Lipid
Adenosine triphosphate,C9H24N0O1,978.81,11.96,581.744,Alkaloid
Cholesterol,C12H24N2O2,766.03,5.2,22.4,Neurotransmitter
Caffeine,C9H33N0O10,505.81,10.88,407.569,Amide
Serotonin,C9H40N1O6,356.88,N/A,476.916,Hormone
Aspirin,C2H35N0O1,876.26,1.53,435.546,Amide
Aspirin,C16H33N2O2,994.65,N/A,18.051,Alcohol
Caffeine,C5H3N1O6,452.79,5.47,907.553,Carbohydrate
Adenosine triphosphate,C14H12N1O3,407.88,10.22,146.436,Amide
Cholesterol,C12H5N2O4,221.45,7.9,488.804,Alkaloid
Caffeine,C19H5N4O0,963.42,10.9,96.717,Alkaloid
Aspirin,C19H40N2O10,363.81,N/A,939.885,Organic Compound
Adrenaline,C3H14N0O9,690.29,N/A,906.908,Carbohydrate
Adenosine triphosphate,C18H31N3O5,687.09,2.29,612.275,Hormone
