compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H32N1O10,520.38,5.51,98.519,Carbohydrate
Urea,C12H36N3O2,360.3,12.03,979.983,Alkaloid
Ethanol,C2H35N0O8,493.69,5.24,268.864,Organic Compound
Cholesterol,C11H17N1O5,816.86,7.63,786.628,Organic Compound
Dopamine,C14H8N4O7,474.04,12.36,182.446,Amide
Caffeine,C15H37N4O10,934.51,10.2,796.811,Neurotransmitter
Glucose,C13H39N5O3,682.28,5.15,876.919,Lipid
Ethanol,C3H4N3O7,675.76,4.1,902.726,Amide
Glucose,C8H38N3O9,536.01,N/A,631.274,Nucleotide
Caffeine,C16H13N3O6,471.64,9.83,778.574,Alcohol
Adenosine triphosphate,C12H30N2O0,118.63,4.11,877.69,Alcohol
Ethanol,C13H34N3O9,653.42,13.23,430.776,Alcohol
Glucose,C15H2N3O5,783.99,11.06,233.308,Hormone
Aspirin,C8H15N1O0,503.98,5.84,108.453,Neurotransmitter
Glucose,C3H34N0O10,343.53,7.49,929.693,Organic Compound
Adrenaline,C9H1N4O1,262.0,13.53,709.365,Nucleotide
Adenosine triphosphate,C2H33N5O3,364.51,6.51,223.686,Alkaloid
Adrenaline,C14H5N1O2,966.42,3.49,320.523,Hormone
Adenosine triphosphate,C16H25N1O10,259.94,5.03,859.618,Nucleotide
Urea,C19H5N0O9,841.1,8.68,251.953,Organic Compound
Glucose,C7H14N2O6,99.1,9.45,262.724,Alkaloid
Aspirin,C11H3N2O8,948.39,N/A,844.299,Neurotransmitter
Aspirin,C20H8N5O3,499.53,N/A,495.855,Amide
Serotonin,C18H38N1O6,654.37,3.44,565.077,Alcohol
Cholesterol,C5H33N1O2,428.8,N/A,470.472,Neurotransmitter
Cholesterol,C19H31N0O3,503.52,10.05,829.415,Alkaloid
Cholesterol,C3H23N4O4,668.65,10.6,558.855,Alcohol
Ethanol,C8H9N5O6,294.28,9.78,935.014,Organic Compound
Serotonin,C19H26N0O8,975.3,3.09,670.234,Lipid
Dopamine,C4H34N3O1,956.76,N/A,384.237,Lipid
Caffeine,C6H27N4O9,678.77,4.08,223.512,Organic Compound
Ethanol,C11H25N5O9,747.92,N/A,763.56,Organic Compound
Adenosine triphosphate,C15H17N5O2,787.29,12.72,740.459,Nucleotide
Caffeine,C12H20N2O7,528.12,3.34,943.434,Organic Compound
Urea,C15H12N1O2,180.03,12.98,746.196,Neurotransmitter
Urea,C19H10N4O8,695.11,6.61,602.629,Alcohol
Cholesterol,C18H28N3O9,81.74,N/A,796.243,Organic Compound
Cholesterol,C14H29N3O6,489.82,1.34,643.69,Lipid
Caffeine,C8H21N0O4,459.94,13.85,629.561,Neurotransmitter
