compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H26N5O10,507.01,7.76,946.245,Neurotransmitter
Dopamine,C19H33N1O4,213.28,11.15,44.744,Lipid
Glucose,C6H17N0O2,921.52,5.55,651.687,Neurotransmitter
Urea,C14H38N5O2,763.42,4.61,388.832,Lipid
Serotonin,C1H28N4O4,822.24,11.12,940.55,Alcohol
Dopamine,C6H31N0O7,682.44,7.26,65.01,Hormone
Cholesterol,C20H15N3O5,800.33,6.72,656.965,Carbohydrate
Adrenaline,C6H19N2O8,418.23,N/A,208.699,Carbohydrate
Adenosine triphosphate,C20H6N1O5,315.88,10.83,431.689,Amide
Dopamine,C1H10N3O10,980.52,5.96,827.099,Alkaloid
Ethanol,C20H20N4O0,112.79,5.85,785.303,Hormone
Aspirin,C19H34N4O7,845.03,3.06,924.593,Carbohydrate
Adrenaline,C17H34N5O3,764.87,4.22,376.214,Nucleotide
Adenosine triphosphate,C16H13N3O5,614.78,12.41,289.18,Alkaloid
Adenosine triphosphate,C3H30N4O7,142.18,1.87,410.972,Nucleotide
Adenosine triphosphate,C17H31N5O8,335.5,2.89,563.08,Lipid
Urea,C2H10N1O2,350.95,8.41,486.585,Alkaloid
Adenosine triphosphate,C11H4N4O4,749.8,N/A,606.53,Nucleotide
Adenosine triphosphate,C9H5N5O5,573.64,12.42,202.164,Carbohydrate
Ethanol,C17H3N4O4,530.23,10.19,324.88,Hormone
Adenosine triphosphate,C12H19N1O9,232.52,2.6,544.356,Nucleotide
Ethanol,C13H14N0O5,768.58,2.04,310.667,Hormone
Dopamine,C12H17N1O7,453.84,13.84,24.444,Lipid
Dopamine,C6H40N5O7,157.83,7.77,646.76,Hormone
Ethanol,C13H2N4O7,555.03,N/A,611.454,Alcohol
Urea,C11H14N5O4,61.79,13.61,910.41,Organic Compound
Serotonin,C6H38N5O2,683.29,N/A,171.45,Carbohydrate
Urea,C2H22N3O3,511.91,5.64,129.892,Hormone
Adenosine triphosphate,C8H3N1O10,81.66,6.56,748.906,Lipid
Serotonin,C16H23N5O4,589.64,12.12,630.077,Lipid
Glucose,C14H36N4O0,269.95,2.73,257.516,Lipid
Dopamine,C14H18N2O2,807.05,4.36,674.166,Amide
Dopamine,C8H9N2O1,259.21,N/A,514.019,Neurotransmitter
Adrenaline,C2H23N4O10,665.22,7.69,481.182,Hormone
Adenosine triphosphate,C16H8N3O5,869.74,4.29,45.959,Alcohol
Urea,C11H6N4O5,252.88,4.66,382.147,Nucleotide
Caffeine,C19H12N3O1,644.81,8.89,108.391,Nucleotide
Ethanol,C5H31N5O5,628.91,3.52,256.515,Alkaloid
Adenosine triphosphate,C18H38N2O5,951.35,6.26,712.363,Carbohydrate
Adenosine triphosphate,C4H34N2O5,414.74,7.56,882.957,Amide
Adenosine triphosphate,C12H15N0O2,782.94,3.85,952.269,Amide
Glucose,C7H18N0O3,383.77,10.73,326.884,Alcohol
Urea,C5H35N3O4,538.79,8.17,780.742,Alkaloid
Aspirin,C8H5N5O6,411.67,10.15,704.093,Alcohol
Aspirin,C13H21N0O0,503.76,6.01,208.602,Alkaloid
Ethanol,C3H40N3O3,209.28,N/A,262.068,Carbohydrate
Adrenaline,C1H9N5O9,172.82,8.73,11.854,Neurotransmitter
Urea,C13H30N5O1,936.62,9.34,137.311,Neurotransmitter
Serotonin,C10H38N5O2,683.59,1.64,688.758,Carbohydrate
Dopamine,C20H5N1O7,800.44,11.09,178.164,Alkaloid
Adrenaline,C2H16N2O3,124.65,8.32,611.784,Alkaloid
Dopamine,C4H30N0O6,421.95,12.66,348.754,Carbohydrate
Dopamine,C10H30N4O3,481.21,N/A,569.155,Hormone
Caffeine,C10H1N0O10,805.23,6.33,320.897,Alkaloid
Glucose,C11H30N0O3,774.61,N/A,950.032,Neurotransmitter
Adrenaline,C16H11N1O2,571.59,13.48,812.027,Alkaloid
Aspirin,C1H4N5O4,419.77,2.04,918.339,Nucleotide
Serotonin,C3H18N3O9,448.19,N/A,877.76,Neurotransmitter
Aspirin,C20H18N1O7,940.7,7.55,832.961,Carbohydrate
Caffeine,C13H3N2O3,741.49,7.05,542.038,Organic Compound
Urea,C15H12N2O4,922.02,11.63,659.196,Alkaloid
Caffeine,C18H2N1O1,316.78,11.1,539.647,Alkaloid
Dopamine,C4H20N0O5,763.75,7.6,959.03,Alcohol
Aspirin,C15H32N1O6,265.83,4.76,416.177,Carbohydrate
Dopamine,C10H3N1O0,781.76,10.69,494.384,Lipid
Serotonin,C9H25N1O6,200.72,8.34,921.512,Neurotransmitter
Adenosine triphosphate,C6H10N1O3,753.18,7.37,776.905,Nucleotide
Glucose,C11H30N3O5,951.83,10.8,359.658,Amide
Adrenaline,C2H17N2O1,533.11,9.67,470.965,Lipid
Aspirin,C2H10N5O9,562.14,6.17,178.608,Hormone
Caffeine,C11H2N5O7,848.42,3.51,4.625,Lipid
Serotonin,C12H27N0O4,339.62,12.09,46.964,Alcohol
Aspirin,C5H4N3O4,903.27,6.74,752.436,Amide
Cholesterol,C8H15N2O9,794.93,13.89,246.8,Neurotransmitter
Aspirin,C10H27N5O8,403.53,N/A,373.821,Organic Compound
Adrenaline,C1H10N4O4,278.81,5.23,592.352,Amide
Cholesterol,C11H8N1O2,195.95,4.56,714.04,Alkaloid
Adenosine triphosphate,C7H14N1O9,229.04,8.27,821.632,Carbohydrate
Cholesterol,C3H34N0O1,421.75,N/A,867.856,Organic Compound
Cholesterol,C19H17N2O1,685.99,6.43,220.374,Organic Compound
Serotonin,C15H17N0O5,98.07,2.54,393.124,Neurotransmitter
Adenosine triphosphate,C10H14N2O8,891.02,9.42,69.943,Lipid
Ethanol,C6H31N5O7,806.38,N/A,970.241,Carbohydrate
Adenosine triphosphate,C4H38N5O8,415.87,1.98,547.391,Hormone
Urea,C1H27N5O3,59.26,12.41,579.113,Hormone
Caffeine,C9H5N0O2,959.61,8.09,218.872,Hormone
Caffeine,C1H30N3O9,217.74,12.03,532.937,Alkaloid
Adenosine triphosphate,C3H32N2O10,73.48,6.95,939.265,Amide
Urea,C17H6N1O6,431.3,10.2,804.779,Nucleotide
Adenosine triphosphate,C4H19N3O2,207.37,6.1,444.105,Neurotransmitter
Caffeine,C19H7N5O2,163.2,N/A,138.576,Lipid
Urea,C8H25N5O5,589.4,3.16,922.402,Organic Compound
Adrenaline,C15H7N2O9,369.57,8.61,459.962,Nucleotide
Ethanol,C14H28N0O7,972.64,8.44,807.458,Alcohol
Ethanol,C16H21N4O10,569.62,13.13,639.16,Neurotransmitter
Aspirin,C20H37N0O2,860.43,12.46,868.522,Lipid
