compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H3N0O2,321.05,1.65,153.201,Nucleotide
Caffeine,C19H14N4O5,146.36,3.3,990.046,Carbohydrate
Caffeine,C16H15N0O5,725.01,N/A,47.708,Organic Compound
Adenosine triphosphate,C6H18N4O8,835.2,12.94,680.173,Amide
Caffeine,C17H11N1O6,100.4,6.57,57.684,Neurotransmitter
Urea,C1H8N1O5,188.32,12.54,366.604,Alcohol
Adenosine triphosphate,C9H22N2O6,164.99,9.21,135.725,Alkaloid
Cholesterol,C19H27N0O3,111.99,7.85,785.769,Amide
Dopamine,C12H26N5O0,160.51,1.15,577.753,Alcohol
Serotonin,C7H21N3O2,478.13,N/A,120.564,Carbohydrate
Urea,C3H10N0O0,670.66,4.54,666.327,Amide
Dopamine,C2H3N5O6,963.02,N/A,560.678,Neurotransmitter
Aspirin,C9H33N2O5,128.72,N/A,750.599,Lipid
Adrenaline,C13H16N4O4,850.0,1.82,988.575,Organic Compound
Adrenaline,C12H11N5O8,855.76,3.96,891.655,Alkaloid
Adrenaline,C2H14N4O3,565.87,7.13,551.435,Alkaloid
Cholesterol,C2H3N1O8,979.31,4.85,393.962,Alcohol
Aspirin,C15H36N4O1,733.55,12.18,673.115,Nucleotide
Urea,C18H30N2O8,926.72,5.3,353.741,Alkaloid
Urea,C2H34N2O6,805.21,N/A,657.208,Alkaloid
Aspirin,C14H32N5O2,612.18,10.23,327.98,Amide
Glucose,C8H10N5O1,460.47,6.04,606.212,Nucleotide
Ethanol,C14H5N5O10,592.34,12.79,175.767,Hormone
Adrenaline,C1H30N5O3,796.16,2.63,494.595,Organic Compound
Adenosine triphosphate,C14H2N1O6,917.59,13.56,395.725,Lipid
Urea,C9H25N4O1,920.72,9.07,899.128,Nucleotide
Cholesterol,C16H13N2O0,506.39,N/A,94.25,Carbohydrate
Urea,C9H3N3O8,838.55,2.32,241.228,Hormone
Dopamine,C5H39N0O9,821.78,5.82,238.949,Alkaloid
Adenosine triphosphate,C20H9N0O3,180.78,8.01,238.441,Carbohydrate
Caffeine,C14H38N4O4,648.35,N/A,457.474,Carbohydrate
Adrenaline,C7H8N3O3,466.86,4.38,183.632,Neurotransmitter
Adenosine triphosphate,C11H6N0O1,485.58,4.19,405.547,Neurotransmitter
Urea,C10H26N5O8,873.0,1.21,22.397,Carbohydrate
Cholesterol,C6H27N4O2,249.64,11.53,744.088,Hormone
Cholesterol,C15H25N5O10,911.47,2.83,319.968,Hormone
Caffeine,C15H9N3O3,197.11,1.51,824.5,Nucleotide
Adenosine triphosphate,C5H35N1O2,513.15,7.26,405.493,Carbohydrate
Serotonin,C12H12N5O3,387.51,2.3,775.47,Lipid
Cholesterol,C1H32N4O6,546.19,1.69,310.468,Organic Compound
Glucose,C19H21N2O2,932.32,3.44,638.835,Amide
Cholesterol,C16H10N4O0,586.3,2.47,999.073,Alkaloid
Adrenaline,C4H33N4O0,132.09,N/A,907.655,Alkaloid
Aspirin,C16H2N2O6,238.25,5.96,876.529,Amide
Adrenaline,C19H16N0O4,151.25,N/A,196.721,Carbohydrate
Adenosine triphosphate,C1H2N2O8,912.16,13.69,381.254,Organic Compound
Caffeine,C20H33N2O10,951.27,12.64,725.323,Lipid
Caffeine,C2H6N1O7,947.67,6.77,577.7,Neurotransmitter
Urea,C17H4N2O9,504.84,14.0,9.154,Alcohol
Urea,C4H5N0O6,148.25,N/A,932.759,Organic Compound
Adenosine triphosphate,C4H6N3O3,441.36,9.79,252.138,Carbohydrate
Cholesterol,C17H27N0O4,778.49,7.99,733.809,Hormone
Ethanol,C8H5N1O7,63.17,10.59,152.707,Amide
Glucose,C20H25N2O9,388.86,8.65,145.612,Lipid
Ethanol,C18H35N4O7,477.87,10.96,739.279,Neurotransmitter
Adenosine triphosphate,C2H34N4O6,775.45,13.68,388.464,Alkaloid
Caffeine,C15H27N2O5,217.81,N/A,104.011,Alcohol
Adrenaline,C18H2N1O0,954.01,5.35,518.477,Hormone
Glucose,C15H10N2O6,918.01,N/A,827.334,Hormone
Urea,C1H32N4O4,833.81,N/A,526.885,Amide
Caffeine,C3H21N1O9,608.41,3.76,554.804,Nucleotide
Caffeine,C20H26N5O9,276.1,4.3,189.251,Hormone
Glucose,C19H40N5O5,447.71,N/A,711.83,Lipid
Cholesterol,C10H27N0O10,929.15,N/A,243.295,Carbohydrate
Glucose,C19H25N2O7,155.87,N/A,912.8,Nucleotide
Cholesterol,C15H27N1O6,519.54,10.93,299.478,Amide
Serotonin,C19H38N0O7,385.38,5.98,98.93,Amide
Dopamine,C20H17N3O5,740.7,2.72,978.709,Lipid
Adenosine triphosphate,C11H1N0O4,253.26,N/A,436.953,Lipid
Adenosine triphosphate,C15H39N0O4,479.2,2.16,625.457,Nucleotide
Serotonin,C6H7N0O4,400.47,9.86,806.28,Lipid
Urea,C2H32N1O1,137.74,N/A,574.282,Carbohydrate
Glucose,C7H40N2O2,922.1,10.58,873.52,Carbohydrate
Adrenaline,C4H3N0O1,686.87,10.79,975.645,Lipid
Urea,C8H7N1O10,609.06,7.95,96.466,Hormone
Serotonin,C11H5N1O3,689.19,2.74,455.427,Alkaloid
Ethanol,C15H35N1O3,476.39,8.09,522.221,Lipid
Ethanol,C12H39N2O1,522.01,5.07,17.842,Carbohydrate
Adenosine triphosphate,C16H19N4O6,224.19,N/A,458.225,Carbohydrate
Adenosine triphosphate,C10H10N2O10,759.77,2.45,595.8,Neurotransmitter
Caffeine,C16H21N1O9,963.75,10.62,479.564,Organic Compound
Dopamine,C13H17N5O1,777.02,3.6,991.521,Neurotransmitter
Urea,C6H16N5O7,382.39,1.72,973.119,Alkaloid
Adrenaline,C4H14N5O3,289.89,N/A,256.303,Nucleotide
Ethanol,C12H35N0O0,750.78,N/A,375.471,Amide
Adrenaline,C6H32N5O6,282.5,N/A,522.955,Nucleotide
Glucose,C20H11N0O1,727.49,6.69,117.191,Organic Compound
Adrenaline,C12H7N3O9,723.39,6.28,120.018,Organic Compound
Cholesterol,C17H24N4O7,413.58,7.55,195.056,Hormone
Adenosine triphosphate,C5H31N2O9,715.37,13.01,732.92,Carbohydrate
Urea,C16H15N4O9,930.6,9.33,383.039,Amide
Aspirin,C19H4N3O4,246.64,N/A,232.117,Neurotransmitter
Adenosine triphosphate,C17H38N4O7,803.64,7.31,301.997,Alkaloid
Urea,C10H40N5O3,624.6,4.29,972.456,Hormone
Glucose,C14H4N3O4,595.35,7.6,917.84,Amide
Ethanol,C12H17N0O0,647.77,1.58,962.551,Nucleotide
Cholesterol,C18H6N0O6,820.66,11.45,906.78,Amide
