compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C16H6N3O8,596.24,N/A,840.995,Neurotransmitter
Adrenaline,C10H12N3O7,985.95,6.64,141.837,Organic Compound
Urea,C11H10N0O7,339.72,N/A,831.037,Organic Compound
Caffeine,C2H9N5O6,188.77,6.41,225.515,Alcohol
Caffeine,C13H14N5O7,752.06,N/A,379.127,Alcohol
Glucose,C6H35N3O8,296.71,12.03,970.315,Alcohol
Aspirin,C11H39N2O4,679.51,2.22,779.657,Lipid
Adenosine triphosphate,C19H10N2O4,575.32,3.46,783.363,Hormone
Glucose,C7H23N3O7,123.89,11.65,829.929,Hormone
Caffeine,C9H12N0O1,374.61,N/A,729.65,Hormone
Adenosine triphosphate,C11H22N3O1,782.99,13.65,263.489,Lipid
Cholesterol,C19H38N0O1,335.15,5.58,712.009,Neurotransmitter
Adrenaline,C10H8N1O0,210.57,13.88,374.707,Neurotransmitter
Adrenaline,C17H11N2O3,884.15,9.08,433.144,Nucleotide
Caffeine,C2H19N4O2,486.81,12.43,333.165,Organic Compound
Glucose,C20H35N4O9,880.06,3.04,7.285,Amide
Caffeine,C7H31N0O9,693.45,12.55,163.782,Amide
Aspirin,C9H20N0O3,979.39,10.29,92.946,Lipid
Cholesterol,C5H31N3O6,531.47,8.92,678.923,Alkaloid
Glucose,C9H39N4O4,210.42,13.04,350.231,Alcohol
Ethanol,C1H30N0O0,800.14,N/A,325.856,Organic Compound
Cholesterol,C16H23N0O9,588.02,3.14,329.2,Alkaloid
Cholesterol,C18H14N2O1,257.43,4.0,286.53,Alcohol
Ethanol,C5H10N3O5,137.73,N/A,738.73,Lipid
Serotonin,C18H21N3O7,480.2,N/A,669.299,Nucleotide
Dopamine,C8H19N1O7,126.42,N/A,103.934,Organic Compound
Adenosine triphosphate,C19H12N1O1,703.45,5.93,100.696,Lipid
Dopamine,C11H7N5O7,803.18,5.98,983.396,Neurotransmitter
Cholesterol,C2H14N4O3,166.4,3.84,132.466,Nucleotide
Caffeine,C3H20N2O2,689.01,13.18,751.452,Amide
Cholesterol,C6H27N0O7,871.71,N/A,960.882,Lipid
Adenosine triphosphate,C10H31N3O3,529.79,6.33,459.74,Hormone
Cholesterol,C18H17N3O0,262.8,10.72,949.711,Amide
Cholesterol,C19H10N0O4,439.23,10.93,494.549,Amide
Caffeine,C2H13N4O8,272.19,N/A,322.372,Alkaloid
Serotonin,C9H8N3O4,52.78,1.84,595.11,Neurotransmitter
Serotonin,C12H5N1O3,804.86,13.22,39.922,Lipid
Ethanol,C16H34N4O10,768.43,N/A,956.753,Amide
Glucose,C3H12N2O3,254.91,10.43,135.371,Nucleotide
Ethanol,C1H37N5O9,238.51,1.61,876.12,Alcohol
Adenosine triphosphate,C20H32N3O5,453.1,8.65,344.734,Amide
Adenosine triphosphate,C16H30N2O10,58.25,1.71,939.702,Neurotransmitter
Urea,C5H22N4O9,788.0,1.65,498.467,Amide
Caffeine,C17H27N5O1,686.21,13.85,22.835,Lipid
Aspirin,C2H26N5O9,379.82,1.23,657.089,Hormone
Ethanol,C19H4N0O1,744.25,6.66,253.419,Carbohydrate
Glucose,C7H2N3O1,59.33,8.15,390.972,Carbohydrate
Adenosine triphosphate,C5H37N1O6,53.07,8.73,936.231,Organic Compound
Dopamine,C1H23N3O2,616.19,9.98,612.811,Nucleotide
