compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H12N2O8,616.64,13.51,380.041,Lipid
Glucose,C10H34N4O0,960.23,N/A,372.573,Carbohydrate
Urea,C9H2N4O5,504.35,11.27,815.644,Carbohydrate
Adenosine triphosphate,C6H25N5O9,78.58,11.29,669.464,Lipid
Glucose,C15H31N5O8,625.91,3.52,525.965,Amide
Glucose,C16H17N5O9,732.52,8.68,450.237,Nucleotide
Glucose,C1H20N3O2,603.87,10.58,940.323,Carbohydrate
Dopamine,C10H33N0O4,789.42,N/A,213.949,Carbohydrate
Aspirin,C19H38N5O1,550.28,N/A,517.142,Organic Compound
Ethanol,C3H9N3O9,170.69,2.83,411.698,Alkaloid
Adrenaline,C7H37N3O5,916.93,13.22,484.985,Alcohol
Adrenaline,C16H13N4O1,373.51,5.57,825.219,Hormone
Caffeine,C13H31N5O5,634.99,7.55,861.093,Organic Compound
Glucose,C14H23N0O1,258.35,3.03,399.759,Lipid
Ethanol,C9H9N3O9,114.32,11.62,788.162,Hormone
Adenosine triphosphate,C14H37N3O4,97.77,3.66,397.247,Organic Compound
Glucose,C7H10N2O2,615.97,5.97,680.185,Nucleotide
Urea,C19H24N0O1,582.98,N/A,752.683,Organic Compound
Glucose,C11H35N5O7,930.59,4.89,702.09,Neurotransmitter
Aspirin,C3H2N3O7,927.84,4.91,280.421,Lipid
Aspirin,C6H34N0O10,391.68,13.94,590.179,Amide
Aspirin,C7H32N0O1,202.18,6.42,151.982,Alcohol
Cholesterol,C20H24N5O6,719.1,8.51,547.221,Amide
Serotonin,C5H18N3O0,579.77,1.54,408.877,Alcohol
Cholesterol,C18H2N2O0,477.16,1.59,508.449,Nucleotide
Cholesterol,C20H35N4O5,314.85,8.75,767.994,Hormone
Glucose,C17H29N1O2,705.66,7.25,269.277,Nucleotide
Dopamine,C11H39N5O4,314.79,N/A,329.442,Nucleotide
Serotonin,C8H10N3O6,114.66,9.02,511.107,Carbohydrate
Adrenaline,C20H19N0O6,687.18,12.64,251.785,Alkaloid
Caffeine,C3H26N0O7,199.28,8.27,922.872,Alcohol
Glucose,C18H14N5O7,289.04,1.89,22.737,Organic Compound
Adrenaline,C18H26N0O5,752.16,N/A,223.617,Alkaloid
Adrenaline,C2H31N2O1,449.81,3.31,310.036,Neurotransmitter
Caffeine,C7H34N5O4,811.55,N/A,548.127,Carbohydrate
Glucose,C19H15N4O9,84.93,N/A,576.114,Neurotransmitter
Aspirin,C10H8N0O9,598.09,N/A,443.048,Alcohol
Cholesterol,C11H37N2O9,624.84,5.49,53.073,Alkaloid
Caffeine,C9H30N3O4,336.75,9.0,582.124,Amide
Urea,C3H2N3O6,804.38,6.8,855.349,Hormone
Adenosine triphosphate,C13H10N5O2,140.7,11.72,225.678,Hormone
Aspirin,C4H14N2O0,457.25,10.17,613.097,Carbohydrate
Adenosine triphosphate,C9H27N5O2,964.51,N/A,541.101,Alcohol
Cholesterol,C18H26N1O8,862.4,N/A,641.29,Organic Compound
Cholesterol,C12H25N0O7,592.18,N/A,607.187,Neurotransmitter
Glucose,C16H20N1O7,236.41,4.74,588.424,Hormone
Ethanol,C19H19N3O3,899.59,12.54,281.128,Organic Compound
Cholesterol,C10H19N2O0,178.56,9.14,657.971,Amide
Urea,C8H9N5O0,945.9,4.74,193.123,Carbohydrate
Adenosine triphosphate,C10H32N5O5,83.62,10.94,871.875,Nucleotide
Serotonin,C4H19N1O1,644.84,2.75,66.729,Alcohol
Aspirin,C18H37N2O3,871.19,13.8,270.424,Organic Compound
Adrenaline,C9H33N1O0,515.8,5.75,943.726,Alkaloid
Adenosine triphosphate,C9H33N5O2,277.36,3.3,98.18,Alkaloid
Serotonin,C10H24N4O0,68.76,N/A,411.746,Nucleotide
Adrenaline,C1H4N3O3,597.26,3.47,588.535,Carbohydrate
Dopamine,C6H27N2O3,519.83,N/A,783.678,Lipid
Adrenaline,C1H27N5O8,768.7,7.35,668.571,Alcohol
Urea,C14H10N5O0,685.38,12.25,546.013,Neurotransmitter
Caffeine,C19H35N1O3,998.26,6.88,545.213,Alcohol
Aspirin,C1H25N0O9,584.64,12.88,487.727,Lipid
Glucose,C6H1N2O7,898.42,N/A,310.74,Carbohydrate
Cholesterol,C6H11N2O4,255.85,6.85,19.201,Organic Compound
Serotonin,C6H29N2O3,461.48,2.85,429.06,Alkaloid
Aspirin,C20H34N4O1,305.61,10.59,635.87,Lipid
Adenosine triphosphate,C12H1N1O7,491.2,2.22,287.975,Carbohydrate
Urea,C17H26N3O3,353.95,4.72,536.74,Alkaloid
Serotonin,C13H17N1O7,631.88,3.47,150.311,Neurotransmitter
Urea,C6H27N4O2,561.12,3.53,198.868,Organic Compound
Caffeine,C15H21N5O2,806.51,5.17,522.796,Carbohydrate
Glucose,C4H8N2O3,673.9,7.5,157.472,Carbohydrate
Caffeine,C16H14N4O9,234.3,7.1,381.807,Nucleotide
Dopamine,C2H36N3O6,204.95,13.81,990.372,Alkaloid
Urea,C14H17N2O5,847.12,10.1,6.583,Organic Compound
Dopamine,C14H32N5O2,555.75,1.22,969.77,Nucleotide
Adenosine triphosphate,C10H35N1O1,68.72,1.06,369.496,Hormone
Cholesterol,C8H17N3O4,883.96,9.79,817.596,Alcohol
Dopamine,C11H38N3O2,503.65,N/A,829.875,Alkaloid
Ethanol,C9H38N0O2,380.93,8.43,376.111,Lipid
