compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H39N4O0,205.78,10.55,560.03,Carbohydrate
Caffeine,C15H16N4O10,323.46,12.45,466.565,Alkaloid
Cholesterol,C10H30N5O10,856.52,7.26,294.054,Lipid
Adenosine triphosphate,C18H26N4O8,413.64,7.33,231.561,Lipid
Ethanol,C13H34N3O1,880.41,9.58,459.273,Lipid
Aspirin,C9H34N1O4,149.27,8.02,21.19,Organic Compound
Ethanol,C19H26N1O7,977.0,13.07,896.471,Alkaloid
Urea,C4H40N2O4,781.75,13.77,293.459,Carbohydrate
Dopamine,C14H13N1O3,318.98,N/A,690.807,Nucleotide
Glucose,C9H30N2O5,310.22,6.76,492.582,Neurotransmitter
Cholesterol,C11H27N5O7,449.68,10.99,794.332,Lipid
Ethanol,C7H21N1O10,379.38,5.52,425.19,Carbohydrate
Aspirin,C2H1N1O10,771.02,12.31,702.314,Lipid
Cholesterol,C3H27N5O8,619.8,11.85,834.913,Nucleotide
Urea,C4H22N2O6,147.42,7.69,515.537,Hormone
Cholesterol,C20H6N3O6,59.25,13.3,900.847,Neurotransmitter
Urea,C6H34N1O8,473.84,N/A,480.244,Alkaloid
Ethanol,C20H10N1O1,364.39,2.13,33.663,Alkaloid
Adenosine triphosphate,C20H26N1O8,55.0,2.9,650.787,Alkaloid
Cholesterol,C11H36N5O10,750.16,N/A,610.841,Lipid
Adenosine triphosphate,C9H21N2O6,351.19,9.97,302.431,Neurotransmitter
Aspirin,C9H17N4O9,282.69,13.48,375.905,Lipid
Caffeine,C4H2N2O10,922.2,2.81,640.271,Organic Compound
Aspirin,C1H36N4O2,882.66,10.33,414.93,Hormone
Cholesterol,C4H4N0O3,177.35,13.62,12.517,Carbohydrate
Adrenaline,C11H17N0O2,73.85,1.63,229.698,Carbohydrate
Serotonin,C7H38N2O5,406.13,5.69,303.669,Alcohol
Serotonin,C12H22N0O4,733.61,11.97,360.204,Hormone
Urea,C13H28N3O7,504.8,7.09,326.161,Lipid
Adenosine triphosphate,C14H22N0O9,140.36,4.78,627.411,Amide
Adrenaline,C18H31N2O6,815.62,N/A,936.655,Amide
Glucose,C19H25N2O5,452.54,10.49,718.126,Alcohol
Serotonin,C6H34N5O0,332.83,3.82,754.231,Hormone
Cholesterol,C2H22N1O0,501.67,N/A,434.501,Alcohol
Ethanol,C17H25N5O4,430.15,N/A,291.386,Carbohydrate
