compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C15H38N1O2,952.96,5.21,435.201,Hormone
Cholesterol,C18H24N1O5,241.76,11.67,89.634,Alcohol
Urea,C20H4N0O1,591.53,5.84,524.307,Organic Compound
Caffeine,C1H19N5O0,299.48,3.66,890.617,Alkaloid
Adenosine triphosphate,C6H17N5O2,444.69,5.42,481.236,Organic Compound
Urea,C12H35N3O8,367.19,10.56,926.025,Nucleotide
Glucose,C7H32N3O9,126.83,2.03,397.992,Organic Compound
Dopamine,C8H34N3O7,246.8,4.98,542.377,Carbohydrate
Aspirin,C17H38N0O2,161.43,2.96,318.658,Lipid
Ethanol,C11H16N4O6,294.35,10.02,968.166,Alkaloid
Adrenaline,C7H26N4O6,489.33,N/A,662.757,Hormone
Serotonin,C9H34N4O7,333.27,N/A,376.38,Neurotransmitter
Urea,C7H9N0O3,798.11,1.71,374.141,Alcohol
Glucose,C10H30N0O9,93.65,1.23,639.217,Alkaloid
Serotonin,C7H15N0O4,696.11,4.57,282.547,Hormone
Dopamine,C11H17N3O1,807.66,3.5,119.972,Hormone
Adrenaline,C15H17N5O7,504.07,13.83,298.007,Neurotransmitter
Serotonin,C9H38N2O5,662.39,N/A,184.963,Alkaloid
Ethanol,C18H30N4O0,395.79,7.68,174.607,Amide
Aspirin,C6H6N0O7,919.44,N/A,380.759,Nucleotide
Serotonin,C14H18N3O6,430.64,7.49,315.924,Nucleotide
Serotonin,C10H20N4O3,630.35,8.56,962.057,Carbohydrate
Cholesterol,C2H34N4O1,602.77,3.35,808.128,Alcohol
Cholesterol,C2H18N2O5,363.53,8.15,944.018,Organic Compound
Adrenaline,C4H4N0O6,430.74,4.95,754.478,Neurotransmitter
Ethanol,C7H30N4O5,582.56,10.65,129.356,Hormone
Cholesterol,C18H23N4O6,913.17,11.27,317.618,Nucleotide
Urea,C14H3N1O1,176.04,N/A,620.148,Nucleotide
Ethanol,C14H32N4O10,886.51,7.75,188.688,Carbohydrate
Glucose,C1H11N3O4,477.69,6.96,405.066,Hormone
Cholesterol,C4H30N4O7,605.07,13.76,235.618,Organic Compound
Dopamine,C18H25N1O4,156.73,5.74,317.492,Amide
Cholesterol,C7H13N1O0,411.71,12.79,366.193,Amide
Cholesterol,C3H25N1O0,92.79,13.98,579.077,Carbohydrate
Adrenaline,C14H25N3O2,603.01,9.24,782.621,Organic Compound
Cholesterol,C9H1N3O9,521.64,7.3,67.398,Alcohol
Glucose,C6H36N0O5,751.25,12.28,633.108,Neurotransmitter
Glucose,C10H34N4O7,587.1,4.56,119.553,Hormone
Dopamine,C14H31N3O2,460.86,12.36,486.086,Alkaloid
Glucose,C16H5N0O4,498.58,N/A,550.412,Alkaloid
Caffeine,C4H21N4O8,136.43,7.74,405.564,Carbohydrate
Adrenaline,C5H36N3O6,875.99,N/A,106.333,Hormone
Dopamine,C14H1N3O8,944.51,5.38,472.428,Organic Compound
Urea,C19H5N1O0,849.41,7.14,526.825,Carbohydrate
Ethanol,C11H37N3O1,377.36,13.62,663.844,Alkaloid
Adrenaline,C5H6N0O10,189.48,12.11,945.178,Neurotransmitter
Aspirin,C10H5N5O10,232.07,N/A,12.985,Alcohol
Cholesterol,C3H33N5O9,718.84,1.74,845.654,Carbohydrate
Adenosine triphosphate,C14H1N0O9,467.6,5.37,760.143,Alcohol
Urea,C4H21N4O10,673.69,N/A,396.542,Organic Compound
Adrenaline,C20H15N1O4,484.1,N/A,942.546,Carbohydrate
Adrenaline,C20H37N3O5,679.32,12.95,70.564,Lipid
Urea,C3H4N0O0,954.94,2.8,17.589,Hormone
Aspirin,C13H23N2O9,811.92,4.18,324.81,Organic Compound
Aspirin,C18H40N1O9,422.09,N/A,904.84,Alkaloid
Ethanol,C10H20N4O6,587.36,10.07,405.465,Alcohol
Ethanol,C15H11N2O10,589.79,12.12,990.736,Hormone
Aspirin,C5H10N5O7,863.83,8.75,250.472,Carbohydrate
Dopamine,C16H3N4O2,555.7,N/A,496.716,Carbohydrate
Ethanol,C16H31N3O0,547.73,12.43,795.818,Nucleotide
Dopamine,C12H6N4O7,466.55,13.59,902.124,Alkaloid
Ethanol,C20H17N0O9,983.36,N/A,481.613,Amide
Caffeine,C3H35N3O3,376.14,12.64,240.051,Alcohol
Urea,C6H23N2O6,164.92,12.16,850.848,Neurotransmitter
Urea,C17H3N0O1,545.24,2.58,180.808,Neurotransmitter
Adrenaline,C20H5N2O3,565.24,8.47,89.462,Organic Compound
Ethanol,C8H17N1O8,600.83,7.94,920.457,Carbohydrate
Ethanol,C13H20N1O4,868.51,12.15,599.285,Carbohydrate
Glucose,C17H31N1O2,243.45,N/A,38.299,Amide
Urea,C17H10N2O3,278.85,12.66,530.69,Alkaloid
Adenosine triphosphate,C12H23N4O1,71.98,8.81,670.019,Carbohydrate
Caffeine,C14H28N0O7,735.62,2.18,26.496,Amide
Adrenaline,C2H27N0O0,163.0,10.01,952.447,Lipid
Serotonin,C12H31N1O1,832.24,7.61,497.63,Organic Compound
Ethanol,C1H34N1O5,525.37,N/A,446.203,Alcohol
Serotonin,C20H6N5O2,816.07,N/A,285.615,Alcohol
Adenosine triphosphate,C11H16N0O1,243.52,1.14,297.128,Hormone
Serotonin,C1H20N4O10,844.5,8.6,592.023,Amide
Adenosine triphosphate,C7H3N4O5,768.07,N/A,881.95,Amide
Cholesterol,C19H12N4O6,559.28,9.43,639.167,Carbohydrate
Adenosine triphosphate,C11H21N5O1,832.24,12.6,848.476,Alcohol
Cholesterol,C9H31N2O10,397.71,3.86,277.154,Neurotransmitter
Ethanol,C2H36N5O0,239.26,N/A,13.752,Hormone
Aspirin,C5H23N1O10,245.61,2.94,297.66,Alcohol
Glucose,C12H5N0O1,143.43,9.0,425.768,Neurotransmitter
Cholesterol,C1H24N2O10,230.18,3.38,499.716,Nucleotide
Adrenaline,C7H14N1O9,624.37,1.74,77.359,Neurotransmitter
Glucose,C8H14N3O4,697.67,5.51,751.649,Organic Compound
Urea,C15H20N3O10,933.46,N/A,323.001,Lipid
Dopamine,C20H27N1O9,868.01,3.56,141.584,Alkaloid
Urea,C13H18N0O9,292.82,11.8,268.976,Hormone
Ethanol,C4H22N3O2,319.93,3.73,124.28,Alcohol
Aspirin,C9H4N2O8,219.15,5.54,203.803,Hormone
Ethanol,C7H19N0O7,151.62,N/A,424.764,Organic Compound
Serotonin,C14H10N3O0,859.32,5.71,663.0,Hormone
Cholesterol,C6H16N5O4,779.43,5.5,982.212,Amide
Glucose,C13H3N2O7,322.66,N/A,640.21,Organic Compound
Cholesterol,C15H11N2O1,390.22,13.21,910.477,Alkaloid
Ethanol,C17H19N1O1,889.94,12.81,255.387,Nucleotide
Cholesterol,C8H31N1O0,241.55,9.99,463.002,Alcohol
Urea,C12H3N2O10,362.58,1.45,404.332,Nucleotide
Dopamine,C15H24N4O9,375.1,N/A,380.04,Alkaloid
Dopamine,C17H32N0O7,145.36,N/A,742.41,Organic Compound
Glucose,C17H24N4O6,801.67,8.02,170.958,Lipid
Caffeine,C20H19N0O8,293.76,12.3,312.065,Hormone
Ethanol,C8H24N5O2,103.35,N/A,858.305,Neurotransmitter
Adrenaline,C11H5N0O9,659.13,4.72,688.403,Hormone
Aspirin,C9H33N3O3,999.15,11.79,559.031,Neurotransmitter
Caffeine,C14H22N4O2,872.94,10.1,36.766,Neurotransmitter
Dopamine,C6H40N4O2,647.09,10.66,95.64,Carbohydrate
Adenosine triphosphate,C9H16N2O10,999.41,11.99,824.36,Nucleotide
Adrenaline,C10H22N1O10,364.13,12.59,448.509,Amide
Glucose,C19H18N1O2,377.51,8.46,403.384,Organic Compound
Cholesterol,C13H12N0O10,638.0,1.81,794.649,Nucleotide
Cholesterol,C7H24N5O1,238.43,13.4,615.331,Neurotransmitter
Dopamine,C2H17N0O10,468.95,6.25,222.82,Carbohydrate
Ethanol,C2H14N1O2,817.23,9.13,889.57,Alkaloid
Glucose,C6H34N2O2,756.29,6.02,830.387,Alcohol
Glucose,C17H14N1O9,518.42,5.33,186.995,Amide
Aspirin,C2H5N0O5,994.82,6.27,925.695,Amide
Adenosine triphosphate,C5H37N2O3,61.37,13.24,795.652,Hormone
Caffeine,C3H29N2O10,686.82,9.98,385.437,Alcohol
Serotonin,C10H34N4O9,144.39,9.26,727.57,Lipid
Urea,C11H13N2O9,314.72,1.02,273.616,Hormone
Serotonin,C20H5N3O0,313.23,11.59,555.385,Alcohol
Caffeine,C10H10N4O2,81.38,11.71,847.287,Alkaloid
Cholesterol,C15H6N5O4,230.68,9.63,871.527,Organic Compound
Cholesterol,C5H10N5O8,837.99,1.73,827.685,Organic Compound
Urea,C2H29N4O3,528.64,1.63,710.959,Carbohydrate
Serotonin,C16H24N3O0,571.24,3.03,702.822,Carbohydrate
Caffeine,C2H12N4O10,193.77,N/A,497.561,Carbohydrate
Adenosine triphosphate,C5H6N3O1,523.47,3.24,535.499,Alcohol
Glucose,C12H15N0O2,204.97,10.98,856.206,Alkaloid
Urea,C1H12N1O9,606.21,4.29,859.31,Carbohydrate
Urea,C5H34N5O9,957.84,2.66,504.392,Alcohol
Aspirin,C5H13N3O2,196.17,11.0,94.66,Amide
Adenosine triphosphate,C3H9N3O3,832.62,12.15,534.701,Amide
Serotonin,C5H36N4O5,821.67,8.43,433.861,Alkaloid
Glucose,C13H5N3O0,718.09,1.77,280.78,Amide
Ethanol,C13H16N0O5,557.8,11.58,428.549,Hormone
Caffeine,C1H22N4O10,271.33,N/A,320.338,Hormone
Serotonin,C19H24N3O1,413.01,2.61,682.016,Amide
Cholesterol,C1H40N4O6,913.79,5.14,113.384,Amide
Cholesterol,C6H5N4O2,74.85,3.6,68.886,Nucleotide
Urea,C18H8N5O3,720.29,6.05,717.882,Amide
Cholesterol,C10H11N4O1,786.26,11.07,708.327,Amide
Serotonin,C16H22N3O6,743.29,11.79,676.032,Neurotransmitter
Urea,C13H17N1O9,704.0,N/A,985.343,Nucleotide
Ethanol,C11H8N0O10,94.97,12.53,413.206,Amide
Serotonin,C14H4N5O10,558.21,1.64,726.035,Amide
