compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H21N3O2,203.68,2.74,200.457,Alkaloid
Serotonin,C9H35N5O2,352.79,2.62,608.483,Hormone
Aspirin,C17H24N0O8,804.55,N/A,253.613,Hormone
Glucose,C6H7N5O9,612.39,7.28,349.862,Neurotransmitter
Dopamine,C4H1N1O4,162.89,7.08,537.789,Organic Compound
Glucose,C11H5N5O1,225.42,1.2,952.206,Nucleotide
Cholesterol,C20H25N2O9,583.69,1.4,721.985,Amide
Adenosine triphosphate,C18H40N1O7,967.39,13.71,433.646,Alkaloid
Adrenaline,C10H40N0O7,742.41,10.5,160.813,Carbohydrate
Dopamine,C10H32N2O8,146.0,6.82,263.253,Hormone
Cholesterol,C6H3N3O8,309.87,11.78,221.899,Alkaloid
Adenosine triphosphate,C18H32N3O1,393.73,6.2,777.039,Amide
Ethanol,C18H22N2O6,660.58,2.03,4.092,Nucleotide
Serotonin,C10H31N3O6,596.46,6.53,825.723,Nucleotide
Serotonin,C16H34N2O8,720.11,N/A,723.014,Alkaloid
Aspirin,C11H12N2O7,343.03,4.52,839.009,Organic Compound
Dopamine,C17H29N4O7,460.52,7.68,208.321,Alcohol
Adenosine triphosphate,C18H18N1O10,535.09,N/A,467.558,Lipid
Cholesterol,C10H1N5O3,443.7,12.87,332.589,Alcohol
Urea,C14H16N2O3,300.48,6.92,954.267,Alkaloid
Adenosine triphosphate,C17H17N4O8,212.32,5.27,638.639,Hormone
Dopamine,C13H31N3O6,504.98,13.31,529.658,Alkaloid
Glucose,C12H3N4O1,694.16,12.29,516.759,Nucleotide
Ethanol,C9H16N0O8,881.66,9.89,670.324,Alcohol
Dopamine,C15H34N1O8,684.51,6.31,715.563,Organic Compound
Urea,C6H16N1O8,955.13,2.18,160.731,Amide
Ethanol,C13H10N4O0,750.96,3.51,48.265,Nucleotide
Urea,C8H29N0O10,934.0,13.04,609.106,Lipid
Adenosine triphosphate,C19H3N3O4,320.92,8.29,920.772,Neurotransmitter
Urea,C18H27N4O5,276.97,10.11,22.684,Nucleotide
Adenosine triphosphate,C20H9N0O10,211.98,5.65,492.397,Amide
Urea,C20H19N4O5,836.14,N/A,437.784,Alcohol
Aspirin,C11H23N3O10,507.58,13.95,973.46,Organic Compound
Glucose,C19H29N2O1,54.99,13.41,245.891,Organic Compound
Cholesterol,C20H1N3O0,305.95,11.75,681.158,Carbohydrate
Serotonin,C13H36N5O8,321.13,N/A,827.042,Alkaloid
Adrenaline,C19H9N3O7,929.9,2.39,488.936,Nucleotide
Aspirin,C2H19N0O1,86.62,1.61,24.576,Nucleotide
Cholesterol,C11H30N4O0,288.33,5.73,950.532,Neurotransmitter
Serotonin,C14H18N0O0,699.85,10.54,582.511,Organic Compound
