compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H34N5O1,653.27,3.77,74.736,Nucleotide
Serotonin,C10H12N2O8,443.94,11.99,484.586,Organic Compound
Glucose,C3H12N0O6,340.73,11.14,587.983,Carbohydrate
Adrenaline,C14H14N0O1,822.19,5.11,695.696,Lipid
Adenosine triphosphate,C3H4N4O8,180.09,7.42,878.507,Alkaloid
Aspirin,C19H10N5O7,935.96,1.07,29.369,Alkaloid
Adenosine triphosphate,C10H16N3O8,345.68,11.79,856.246,Hormone
Adrenaline,C17H37N2O2,794.04,2.43,858.539,Hormone
Dopamine,C5H32N0O3,929.64,1.01,662.799,Carbohydrate
Adrenaline,C7H16N4O6,895.35,8.9,248.286,Nucleotide
Dopamine,C10H38N1O4,897.12,7.56,96.313,Nucleotide
Dopamine,C1H12N5O8,503.89,3.2,382.385,Alcohol
Adenosine triphosphate,C19H6N5O5,555.18,11.14,95.56,Lipid
Urea,C10H7N3O8,946.37,6.95,823.212,Carbohydrate
Adenosine triphosphate,C7H4N4O0,363.7,11.29,619.889,Hormone
Urea,C9H40N0O0,905.34,2.95,819.512,Alkaloid
Ethanol,C12H40N5O0,577.45,11.31,296.179,Neurotransmitter
Adrenaline,C15H15N5O4,413.7,2.91,639.506,Organic Compound
Glucose,C9H4N1O7,306.67,N/A,982.781,Alcohol
Caffeine,C20H40N2O10,698.17,10.31,612.937,Lipid
Adrenaline,C18H22N2O10,472.98,5.94,417.017,Amide
Serotonin,C20H19N4O0,917.68,5.42,151.149,Organic Compound
Adrenaline,C11H20N5O5,601.64,7.42,68.203,Alcohol
Caffeine,C16H23N2O4,773.92,N/A,872.108,Lipid
Ethanol,C11H29N5O9,358.97,N/A,983.507,Alkaloid
Adenosine triphosphate,C11H1N0O5,181.81,6.37,87.627,Hormone
Caffeine,C6H18N3O1,203.84,5.08,402.73,Organic Compound
Ethanol,C16H24N5O7,438.32,N/A,957.878,Nucleotide
Ethanol,C3H4N1O8,205.25,10.71,0.081,Neurotransmitter
Dopamine,C18H16N2O7,752.46,N/A,736.53,Alkaloid
Serotonin,C14H13N0O10,558.1,9.71,819.793,Alkaloid
Aspirin,C3H19N5O8,633.57,8.81,373.731,Lipid
Aspirin,C20H19N4O6,243.65,1.01,271.97,Lipid
Urea,C4H17N0O9,602.28,N/A,767.347,Carbohydrate
Caffeine,C4H3N0O2,475.53,3.22,392.356,Nucleotide
Adrenaline,C8H13N1O10,637.9,10.09,952.842,Carbohydrate
Cholesterol,C9H38N3O0,159.8,2.32,321.098,Hormone
Adrenaline,C18H20N2O5,452.55,10.97,580.873,Alcohol
Adrenaline,C10H10N4O1,794.92,13.79,550.062,Nucleotide
Serotonin,C16H27N5O4,658.62,N/A,143.535,Neurotransmitter
Dopamine,C4H28N5O2,447.07,12.22,796.551,Alcohol
Caffeine,C14H10N3O6,813.14,4.54,612.743,Nucleotide
Urea,C10H9N0O3,196.66,11.77,344.91,Carbohydrate
Aspirin,C11H4N0O0,629.28,N/A,675.243,Lipid
Dopamine,C5H15N0O8,855.94,8.52,375.414,Amide
Serotonin,C18H24N4O9,674.82,13.71,65.7,Amide
Adrenaline,C6H37N2O4,151.8,N/A,754.286,Alcohol
Adenosine triphosphate,C16H22N0O8,165.04,N/A,238.996,Amide
Urea,C10H4N3O2,562.09,7.98,164.054,Alcohol
Adenosine triphosphate,C18H9N5O1,216.84,9.78,333.996,Amide
Serotonin,C4H35N3O8,566.16,12.59,201.038,Nucleotide
Adrenaline,C11H32N0O9,755.03,12.31,169.203,Neurotransmitter
Serotonin,C16H7N0O5,181.31,2.24,955.582,Carbohydrate
Glucose,C13H35N0O5,951.78,11.37,395.187,Alkaloid
Urea,C11H2N2O4,254.63,11.31,98.275,Neurotransmitter
Ethanol,C18H11N5O9,615.95,4.04,179.959,Nucleotide
Glucose,C15H3N0O5,375.9,N/A,849.248,Nucleotide
Adrenaline,C10H3N1O8,991.64,8.5,530.353,Organic Compound
Serotonin,C14H21N2O8,673.04,13.6,811.13,Organic Compound
Glucose,C15H1N4O10,591.79,3.95,662.354,Neurotransmitter
Serotonin,C1H12N2O3,145.5,N/A,569.145,Neurotransmitter
Adrenaline,C6H13N5O0,168.87,10.58,648.714,Alcohol
Glucose,C2H9N3O1,538.15,N/A,978.63,Alcohol
Urea,C7H18N3O7,831.23,3.59,636.693,Neurotransmitter
Caffeine,C7H7N5O10,393.5,N/A,620.916,Alkaloid
Dopamine,C8H15N0O1,703.81,13.19,384.1,Carbohydrate
Glucose,C18H20N5O8,749.53,N/A,594.906,Lipid
Adenosine triphosphate,C2H10N4O5,853.87,11.57,213.683,Alkaloid
Ethanol,C19H38N3O2,649.17,12.53,147.213,Lipid
Dopamine,C6H37N0O1,549.94,2.32,339.478,Nucleotide
Glucose,C15H3N4O7,290.72,N/A,74.771,Amide
Cholesterol,C16H7N5O2,435.37,N/A,457.814,Alcohol
Cholesterol,C11H6N2O1,269.17,2.18,348.645,Organic Compound
Urea,C15H1N1O7,451.53,7.6,754.004,Organic Compound
Glucose,C11H13N5O5,419.22,13.09,903.807,Hormone
Adrenaline,C9H2N4O4,968.4,10.58,945.097,Carbohydrate
Serotonin,C4H15N4O8,665.37,8.82,51.646,Carbohydrate
Ethanol,C7H5N1O6,130.92,10.98,432.529,Organic Compound
Ethanol,C19H34N5O4,452.26,8.02,34.29,Alkaloid
Urea,C5H39N0O8,838.66,13.05,173.026,Alkaloid
Cholesterol,C1H27N4O1,199.19,5.79,969.873,Organic Compound
Urea,C18H39N2O9,662.58,3.51,896.021,Organic Compound
Dopamine,C1H38N3O7,619.14,N/A,810.252,Neurotransmitter
Aspirin,C2H9N3O0,457.53,3.09,33.349,Nucleotide
