compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C3H11N1O3,158.25,8.14,157.47,Amide
Urea,C16H28N5O5,315.3,13.72,692.484,Alkaloid
Ethanol,C20H32N0O7,975.16,3.42,194.522,Alcohol
Aspirin,C18H37N5O3,443.63,N/A,331.034,Neurotransmitter
Adrenaline,C20H12N2O0,165.77,N/A,54.738,Hormone
Cholesterol,C7H9N2O4,360.97,6.63,536.226,Neurotransmitter
Ethanol,C19H22N4O5,468.39,2.04,264.583,Lipid
Adenosine triphosphate,C17H15N0O8,367.66,11.82,51.104,Organic Compound
Adrenaline,C11H38N1O2,290.01,5.94,191.606,Organic Compound
Adenosine triphosphate,C13H7N1O5,107.65,12.72,194.984,Lipid
Adenosine triphosphate,C17H6N4O2,466.02,2.53,383.687,Nucleotide
Ethanol,C4H29N0O3,300.84,8.99,993.958,Organic Compound
Caffeine,C14H22N1O7,379.39,9.91,291.445,Organic Compound
Serotonin,C3H26N1O10,54.37,1.1,837.548,Hormone
Ethanol,C9H6N5O4,656.41,12.86,723.45,Hormone
Caffeine,C18H11N2O5,806.65,9.27,97.922,Lipid
Adenosine triphosphate,C13H13N3O1,718.69,10.15,175.166,Amide
Cholesterol,C7H20N2O8,402.14,12.42,812.633,Lipid
Urea,C11H27N0O3,860.23,7.03,43.258,Organic Compound
Glucose,C16H5N4O7,683.1,8.56,263.245,Lipid
Dopamine,C2H34N2O4,413.79,13.72,583.654,Amide
Serotonin,C16H30N1O7,340.32,5.08,346.506,Nucleotide
Glucose,C10H4N4O5,394.52,10.25,722.236,Alcohol
Dopamine,C17H17N2O3,709.27,3.91,158.705,Hormone
Adrenaline,C14H20N4O10,938.4,10.22,524.422,Carbohydrate
Ethanol,C3H28N2O3,972.47,11.51,762.571,Nucleotide
Glucose,C3H10N2O8,574.04,8.79,57.125,Amide
Adenosine triphosphate,C8H7N5O2,638.43,5.41,105.858,Nucleotide
Ethanol,C18H29N4O0,416.44,N/A,980.694,Nucleotide
Dopamine,C7H7N3O1,226.35,N/A,946.72,Organic Compound
Ethanol,C4H23N5O3,121.09,10.68,666.195,Alcohol
Adrenaline,C17H3N0O6,892.29,5.15,961.858,Alkaloid
Cholesterol,C11H8N4O2,503.31,5.24,784.392,Amide
Caffeine,C2H3N5O7,267.27,4.24,636.277,Nucleotide
Aspirin,C7H35N3O6,752.13,8.73,143.87,Hormone
Cholesterol,C20H16N2O6,472.97,N/A,677.246,Neurotransmitter
Cholesterol,C6H29N1O3,339.54,8.16,20.096,Lipid
