compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C5H23N4O10,427.63,5.09,412.996,Alcohol
Glucose,C16H9N0O6,660.25,7.43,539.757,Neurotransmitter
Serotonin,C1H38N3O6,173.39,N/A,757.451,Amide
Ethanol,C9H2N4O4,833.03,N/A,481.808,Organic Compound
Dopamine,C18H14N1O1,829.39,10.07,948.775,Neurotransmitter
Adenosine triphosphate,C18H26N1O10,386.93,11.89,693.891,Hormone
Urea,C1H12N5O0,104.47,4.31,60.348,Organic Compound
Glucose,C17H12N4O3,788.21,11.08,563.694,Neurotransmitter
Ethanol,C6H35N1O7,783.05,8.19,306.687,Alkaloid
Adenosine triphosphate,C3H2N4O10,910.53,8.57,803.76,Neurotransmitter
Serotonin,C16H9N0O7,608.72,5.96,148.104,Carbohydrate
Adrenaline,C8H16N1O0,939.28,11.3,571.851,Neurotransmitter
Dopamine,C10H30N1O4,253.59,9.28,527.766,Neurotransmitter
Adrenaline,C2H33N1O10,528.01,N/A,892.105,Organic Compound
Aspirin,C13H37N0O3,815.81,N/A,624.667,Nucleotide
Ethanol,C19H16N0O7,774.72,N/A,856.003,Neurotransmitter
Adenosine triphosphate,C14H18N4O4,639.65,5.36,564.158,Nucleotide
Adenosine triphosphate,C15H7N2O2,125.69,8.71,58.699,Carbohydrate
Adenosine triphosphate,C5H22N4O1,898.4,12.2,698.279,Nucleotide
Urea,C3H31N0O10,140.01,6.6,849.864,Alkaloid
Ethanol,C6H11N2O1,147.05,N/A,849.493,Carbohydrate
Aspirin,C18H28N4O10,439.53,N/A,952.873,Carbohydrate
Adrenaline,C8H4N2O1,155.59,N/A,748.756,Neurotransmitter
Adrenaline,C13H40N0O4,876.63,13.73,282.182,Lipid
Cholesterol,C10H5N4O3,386.76,7.21,618.202,Hormone
Adrenaline,C19H13N4O2,68.53,N/A,642.406,Carbohydrate
Cholesterol,C3H2N5O0,98.45,N/A,638.319,Organic Compound
Aspirin,C12H13N1O9,457.16,12.85,522.023,Carbohydrate
Adenosine triphosphate,C9H5N2O0,257.73,12.93,291.463,Lipid
Dopamine,C1H19N2O5,922.85,7.97,425.619,Alkaloid
Cholesterol,C17H10N3O1,769.11,13.83,886.46,Amide
Cholesterol,C20H39N4O6,448.29,8.31,355.906,Organic Compound
Caffeine,C4H12N4O3,697.7,12.2,948.809,Neurotransmitter
Adrenaline,C20H16N0O4,191.58,10.3,156.02,Organic Compound
Serotonin,C11H19N0O4,294.23,7.41,235.171,Carbohydrate
Ethanol,C13H40N2O3,804.79,12.93,23.15,Lipid
Glucose,C8H6N5O6,725.48,1.75,856.186,Hormone
Cholesterol,C13H18N1O1,320.33,9.15,987.163,Alcohol
Urea,C19H7N2O1,961.59,12.48,928.648,Lipid
Serotonin,C9H19N4O2,759.17,2.75,79.421,Alcohol
Ethanol,C9H8N0O2,296.12,13.02,737.007,Alkaloid
Dopamine,C19H5N3O3,283.58,4.93,599.782,Nucleotide
Glucose,C1H39N4O7,734.17,9.59,911.9,Amide
Adenosine triphosphate,C1H13N3O5,438.01,3.07,632.967,Amide
Aspirin,C13H22N3O7,739.56,7.0,305.108,Nucleotide
Serotonin,C5H22N1O5,932.33,11.76,712.372,Alcohol
Urea,C11H26N3O4,593.16,N/A,912.967,Lipid
Caffeine,C11H12N4O6,95.83,8.67,925.34,Alcohol
Ethanol,C18H10N5O2,156.05,N/A,159.418,Hormone
Glucose,C1H18N0O9,846.7,N/A,307.012,Amide
Serotonin,C13H16N1O0,374.02,1.16,713.256,Organic Compound
Aspirin,C3H39N5O4,134.24,8.43,470.186,Alkaloid
Dopamine,C1H11N5O9,881.07,8.51,771.057,Organic Compound
Aspirin,C18H16N3O6,538.13,5.74,806.813,Carbohydrate
Cholesterol,C1H21N0O9,230.6,3.33,213.555,Organic Compound
Glucose,C1H34N0O5,522.65,4.42,675.782,Carbohydrate
Ethanol,C20H7N2O9,125.81,6.36,850.129,Neurotransmitter
Adrenaline,C8H7N3O1,945.29,13.84,830.855,Lipid
Serotonin,C11H39N5O10,218.21,8.97,830.164,Neurotransmitter
Adenosine triphosphate,C3H35N2O5,827.33,11.82,813.393,Nucleotide
Urea,C5H19N2O7,674.9,7.8,635.106,Alkaloid
Ethanol,C1H10N3O3,103.01,9.32,799.801,Neurotransmitter
Aspirin,C15H36N0O6,871.47,12.08,609.871,Nucleotide
Ethanol,C15H20N0O10,326.91,N/A,401.515,Hormone
Adenosine triphosphate,C9H12N2O6,795.48,2.99,332.767,Lipid
Urea,C15H12N0O7,219.24,N/A,947.521,Amide
Serotonin,C8H24N4O1,538.22,4.57,115.287,Nucleotide
Dopamine,C8H8N0O2,214.92,2.22,27.345,Neurotransmitter
Aspirin,C11H40N5O9,907.15,1.59,461.237,Neurotransmitter
Dopamine,C13H11N3O10,791.63,N/A,215.56,Amide
Serotonin,C13H2N0O8,221.03,N/A,796.448,Organic Compound
Cholesterol,C18H29N3O3,495.49,13.89,85.362,Amide
Serotonin,C18H38N2O8,691.23,5.72,907.68,Neurotransmitter
Cholesterol,C1H22N5O5,213.04,N/A,724.981,Lipid
Dopamine,C17H40N0O9,442.24,9.59,68.189,Alkaloid
Aspirin,C4H11N2O10,468.35,2.92,709.908,Alcohol
Caffeine,C3H27N3O6,976.33,7.86,467.452,Alcohol
Cholesterol,C2H33N3O5,448.39,11.09,612.525,Alcohol
Adrenaline,C1H13N2O5,375.51,N/A,379.427,Alkaloid
Adenosine triphosphate,C16H33N0O7,228.26,5.89,867.501,Hormone
Caffeine,C16H20N3O3,318.25,N/A,700.974,Organic Compound
Serotonin,C19H37N5O7,929.29,N/A,383.198,Carbohydrate
Glucose,C15H35N3O1,246.13,4.62,391.141,Hormone
Glucose,C4H32N4O5,726.59,12.72,934.116,Neurotransmitter
Adenosine triphosphate,C4H6N4O4,396.89,5.34,32.402,Alkaloid
Glucose,C4H38N2O1,362.2,8.98,904.995,Amide
Aspirin,C3H17N0O8,93.04,4.25,769.761,Carbohydrate
Cholesterol,C16H38N5O0,636.04,4.88,118.243,Nucleotide
Dopamine,C1H18N1O8,469.24,5.14,715.269,Hormone
Cholesterol,C11H35N5O9,93.44,N/A,628.009,Organic Compound
Adenosine triphosphate,C1H4N5O0,629.67,9.53,746.33,Lipid
Adenosine triphosphate,C18H35N4O6,824.43,12.9,180.646,Lipid
Urea,C2H13N5O9,662.33,1.25,848.571,Nucleotide
Glucose,C14H26N1O9,242.34,12.93,875.118,Carbohydrate
Adenosine triphosphate,C8H39N0O4,551.37,5.87,963.962,Alkaloid
Urea,C9H27N4O0,286.45,9.36,253.055,Hormone
Aspirin,C7H7N3O7,443.91,10.02,815.824,Lipid
Glucose,C17H31N0O2,104.99,N/A,549.82,Carbohydrate
Urea,C11H3N0O0,870.69,11.46,980.124,Nucleotide
Urea,C17H10N4O10,377.73,4.88,232.155,Hormone
Ethanol,C1H9N5O10,606.69,1.42,35.683,Lipid
Ethanol,C18H38N4O7,990.37,8.0,912.835,Neurotransmitter
Ethanol,C14H20N4O9,498.2,N/A,747.753,Alkaloid
Glucose,C18H34N3O9,328.9,N/A,40.263,Nucleotide
Dopamine,C15H11N2O3,761.04,10.01,657.041,Alkaloid
Dopamine,C8H39N0O6,363.56,N/A,940.043,Neurotransmitter
Caffeine,C7H24N3O3,204.05,7.96,897.802,Alkaloid
Aspirin,C9H13N0O2,790.21,N/A,21.183,Hormone
Ethanol,C10H6N2O0,797.64,4.41,976.517,Hormone
Glucose,C18H23N3O10,548.92,5.08,844.502,Alcohol
Dopamine,C9H39N5O0,549.09,N/A,189.408,Amide
Caffeine,C18H15N5O2,271.39,2.91,628.043,Neurotransmitter
Cholesterol,C12H13N4O0,745.56,12.75,958.786,Carbohydrate
Dopamine,C20H28N2O6,124.48,N/A,890.522,Amide
Ethanol,C17H3N5O1,432.83,10.02,972.35,Organic Compound
Adrenaline,C19H38N0O9,127.79,5.86,707.114,Nucleotide
Glucose,C9H31N5O9,799.24,12.84,551.824,Alkaloid
Glucose,C12H31N3O4,766.14,1.16,621.276,Carbohydrate
Adenosine triphosphate,C20H21N4O3,318.88,10.24,536.715,Lipid
Aspirin,C1H12N0O6,198.2,5.68,744.117,Amide
Ethanol,C7H11N1O7,291.68,13.61,625.416,Carbohydrate
Adrenaline,C15H21N0O6,864.51,8.62,547.03,Alkaloid
Ethanol,C6H7N1O10,908.65,1.17,499.706,Alcohol
Adrenaline,C18H20N2O4,349.29,6.6,735.539,Organic Compound
Serotonin,C20H18N3O4,151.12,10.52,190.356,Hormone
Adenosine triphosphate,C12H21N3O9,928.9,9.29,817.324,Carbohydrate
Adenosine triphosphate,C2H33N0O2,143.59,8.31,70.821,Alkaloid
Ethanol,C12H17N3O8,239.22,13.17,51.002,Alkaloid
