compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H34N4O9,528.64,5.35,807.832,Neurotransmitter
Cholesterol,C14H36N1O3,942.53,4.09,680.042,Lipid
Ethanol,C2H14N3O0,201.34,13.9,386.493,Amide
Ethanol,C4H18N1O3,489.1,7.25,930.136,Alcohol
Caffeine,C8H39N0O3,873.4,10.33,638.656,Hormone
Cholesterol,C9H25N5O4,800.76,9.41,449.299,Alkaloid
Caffeine,C5H21N4O9,572.07,8.6,467.306,Amide
Aspirin,C9H27N0O4,353.81,N/A,313.606,Carbohydrate
Glucose,C4H34N0O3,320.93,3.44,635.686,Alcohol
Dopamine,C13H23N3O2,64.32,2.69,481.457,Lipid
Urea,C16H3N1O10,731.34,1.1,882.429,Amide
Glucose,C2H37N5O2,227.88,5.74,977.059,Nucleotide
Cholesterol,C1H16N4O2,498.41,10.49,163.96,Hormone
Serotonin,C12H16N4O9,786.69,3.69,35.607,Amide
Aspirin,C2H9N2O6,628.33,7.91,707.109,Nucleotide
Serotonin,C18H15N3O3,775.81,2.42,147.879,Carbohydrate
Serotonin,C6H19N1O8,960.06,5.57,98.635,Hormone
Adenosine triphosphate,C10H6N5O5,325.88,5.98,983.926,Alkaloid
Ethanol,C8H8N5O2,131.7,N/A,18.984,Organic Compound
Cholesterol,C2H5N4O6,60.66,6.92,945.957,Neurotransmitter
Glucose,C12H19N3O2,296.7,N/A,837.169,Alkaloid
Glucose,C6H26N0O5,674.23,10.98,259.431,Lipid
Aspirin,C8H14N4O3,696.34,12.97,927.289,Organic Compound
Dopamine,C16H18N2O2,332.68,10.54,454.915,Alkaloid
Ethanol,C18H33N3O0,53.91,6.25,404.808,Alcohol
Ethanol,C2H17N4O9,212.24,N/A,180.028,Alcohol
Adrenaline,C15H33N5O6,760.41,6.44,757.626,Alkaloid
Adenosine triphosphate,C7H35N1O4,476.25,N/A,117.876,Nucleotide
Urea,C3H14N4O6,719.66,2.57,504.394,Nucleotide
Ethanol,C15H14N2O0,235.74,11.19,354.181,Organic Compound
Adenosine triphosphate,C11H33N3O5,737.69,7.01,683.324,Organic Compound
Cholesterol,C9H19N5O1,294.48,12.49,725.067,Hormone
Urea,C6H25N3O1,956.62,3.74,423.795,Hormone
Adrenaline,C1H8N4O9,395.12,4.67,180.022,Amide
Adrenaline,C19H8N2O4,92.14,4.27,640.868,Organic Compound
Urea,C20H28N0O0,698.94,7.65,728.616,Amide
Aspirin,C8H25N0O9,116.14,12.39,67.88,Nucleotide
Urea,C2H5N2O4,415.02,6.74,204.787,Nucleotide
Urea,C6H11N5O0,610.86,N/A,714.4,Alkaloid
Ethanol,C3H25N2O3,597.04,7.75,824.675,Hormone
Urea,C8H5N5O6,439.32,N/A,641.501,Neurotransmitter
Dopamine,C7H21N5O6,87.22,1.76,973.79,Alcohol
Serotonin,C12H16N4O8,835.13,3.64,20.933,Lipid
Aspirin,C9H14N3O8,284.84,10.45,524.14,Nucleotide
Caffeine,C5H23N5O6,62.78,4.55,666.819,Organic Compound
Aspirin,C9H3N3O10,396.23,6.4,843.869,Hormone
Adenosine triphosphate,C6H34N2O6,317.14,6.32,188.83,Amide
Adenosine triphosphate,C17H27N2O8,856.17,N/A,635.57,Alkaloid
Caffeine,C16H39N5O0,791.15,7.4,308.742,Hormone
Adenosine triphosphate,C12H31N5O2,780.53,1.46,463.498,Nucleotide
Cholesterol,C12H19N1O1,350.03,N/A,130.435,Alkaloid
Dopamine,C9H22N2O8,88.2,9.67,75.174,Hormone
Glucose,C19H15N4O4,445.88,11.44,364.756,Nucleotide
Cholesterol,C14H27N3O7,964.12,13.48,215.648,Alcohol
Urea,C17H15N5O10,434.86,5.92,731.958,Alcohol
Glucose,C4H33N4O1,506.65,N/A,355.198,Alcohol
Adenosine triphosphate,C10H1N1O7,891.67,2.86,93.283,Nucleotide
Adenosine triphosphate,C6H37N3O6,964.16,N/A,598.223,Carbohydrate
Aspirin,C16H35N1O3,59.12,6.43,664.025,Hormone
Dopamine,C14H18N1O9,703.12,4.75,556.663,Alkaloid
Urea,C1H2N2O6,522.2,1.58,288.416,Organic Compound
Urea,C19H2N0O6,665.65,10.63,463.499,Lipid
Adrenaline,C8H20N5O7,687.94,3.85,55.917,Carbohydrate
Aspirin,C13H3N3O3,844.33,11.18,847.997,Hormone
Dopamine,C18H15N5O8,164.14,N/A,869.225,Carbohydrate
Caffeine,C4H15N5O9,250.14,2.56,524.811,Amide
Glucose,C18H31N5O8,597.24,10.17,494.033,Lipid
Adenosine triphosphate,C11H12N4O0,524.18,1.69,97.739,Neurotransmitter
Adrenaline,C11H20N5O4,717.58,11.51,743.957,Neurotransmitter
Glucose,C19H17N4O0,282.24,N/A,518.787,Hormone
Adenosine triphosphate,C6H33N1O9,254.13,3.44,893.572,Organic Compound
Aspirin,C3H17N2O10,643.12,4.28,806.426,Hormone
Urea,C11H5N4O8,70.03,8.19,676.673,Lipid
Dopamine,C16H27N2O1,54.73,12.71,824.508,Nucleotide
Ethanol,C19H6N5O2,113.14,N/A,434.127,Hormone
Ethanol,C17H29N4O4,786.66,8.26,752.585,Neurotransmitter
Aspirin,C7H31N2O10,846.39,1.91,565.009,Hormone
Glucose,C6H26N0O8,731.56,4.92,24.994,Hormone
Adenosine triphosphate,C5H4N1O1,825.97,N/A,998.382,Hormone
Aspirin,C9H35N1O8,113.96,11.25,559.598,Alcohol
Ethanol,C10H31N4O7,264.09,N/A,730.178,Carbohydrate
Aspirin,C4H35N4O5,834.76,9.04,304.17,Organic Compound
Serotonin,C9H2N5O4,231.43,6.11,926.555,Amide
Cholesterol,C18H6N2O0,299.34,12.49,919.927,Nucleotide
Adrenaline,C17H38N2O3,806.14,9.38,543.86,Alkaloid
Glucose,C5H18N2O4,404.16,7.8,645.109,Alcohol
Adenosine triphosphate,C8H5N4O5,758.53,N/A,750.763,Hormone
Adenosine triphosphate,C3H4N0O4,91.67,5.38,413.604,Nucleotide
Glucose,C13H33N5O0,789.55,N/A,205.111,Carbohydrate
Caffeine,C10H14N0O4,987.8,N/A,458.631,Nucleotide
Dopamine,C11H35N2O0,684.51,2.94,668.887,Lipid
Urea,C14H17N4O5,534.74,1.48,343.781,Hormone
Ethanol,C4H37N5O9,371.09,11.94,634.243,Alcohol
Urea,C8H1N1O5,517.66,N/A,541.585,Carbohydrate
Caffeine,C2H4N5O7,861.62,6.88,667.736,Lipid
Ethanol,C10H38N1O5,449.05,N/A,875.902,Alkaloid
Glucose,C7H4N0O9,309.21,4.18,62.358,Alkaloid
Serotonin,C16H17N3O4,94.03,N/A,893.232,Organic Compound
Serotonin,C20H21N4O5,318.43,7.6,193.318,Hormone
Aspirin,C5H14N2O9,880.29,13.02,335.278,Amide
Serotonin,C5H2N3O7,933.26,7.75,718.347,Nucleotide
Adrenaline,C4H23N3O9,627.58,8.88,885.236,Hormone
Adrenaline,C16H26N2O2,568.72,N/A,682.178,Alcohol
Dopamine,C3H11N1O4,302.23,2.67,744.836,Amide
Serotonin,C5H24N4O10,735.12,8.12,574.724,Amide
Aspirin,C4H11N1O4,711.33,12.72,233.404,Amide
Adrenaline,C14H11N3O10,322.83,13.97,882.064,Alcohol
Caffeine,C17H11N0O1,112.41,9.8,727.93,Nucleotide
Ethanol,C8H15N1O7,167.98,1.63,798.259,Neurotransmitter
Aspirin,C9H40N0O6,667.93,9.21,687.482,Organic Compound
Caffeine,C18H26N4O10,53.59,9.64,741.547,Alkaloid
Ethanol,C13H3N2O0,424.95,2.21,714.149,Organic Compound
Glucose,C9H36N2O2,652.06,N/A,602.179,Alcohol
Glucose,C5H38N3O3,652.71,N/A,428.784,Hormone
Dopamine,C12H22N4O3,182.11,13.5,92.93,Amide
Urea,C10H12N0O8,649.44,13.62,980.274,Organic Compound
Urea,C19H18N2O7,779.83,11.38,181.042,Hormone
Serotonin,C11H11N2O0,775.02,2.16,346.148,Carbohydrate
Serotonin,C2H32N5O9,411.16,5.27,295.181,Neurotransmitter
Urea,C4H31N4O0,428.67,5.84,186.866,Carbohydrate
Cholesterol,C6H27N5O0,91.28,4.97,84.581,Hormone
Caffeine,C18H2N5O6,634.36,8.81,241.84,Amide
Serotonin,C14H21N0O4,268.69,1.35,17.668,Amide
Ethanol,C2H24N3O10,732.09,10.61,959.046,Alcohol
Adrenaline,C4H27N0O3,148.0,13.03,37.809,Alkaloid
