compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H7N3O8,826.87,4.53,885.272,Amide
Serotonin,C13H31N5O6,289.7,5.4,67.657,Lipid
Adrenaline,C18H7N3O5,781.64,3.83,163.18,Nucleotide
Ethanol,C5H32N5O6,304.49,10.2,950.674,Neurotransmitter
Caffeine,C2H29N2O3,598.24,11.16,424.929,Neurotransmitter
Adrenaline,C17H38N1O1,871.56,8.66,531.5,Alkaloid
Glucose,C3H14N3O0,999.54,3.76,395.73,Alcohol
Cholesterol,C5H26N1O6,317.21,N/A,954.677,Nucleotide
Serotonin,C6H40N3O9,73.42,3.16,800.63,Neurotransmitter
Dopamine,C19H25N4O1,567.65,3.55,362.343,Organic Compound
Caffeine,C2H17N0O9,177.42,2.82,130.137,Nucleotide
Urea,C16H3N3O3,336.14,N/A,324.259,Lipid
Glucose,C19H40N1O0,919.99,3.94,95.938,Alkaloid
Glucose,C1H26N0O4,548.85,1.72,734.453,Nucleotide
Dopamine,C19H40N1O6,757.04,6.72,684.376,Organic Compound
Caffeine,C5H26N0O2,756.78,N/A,812.395,Amide
Caffeine,C17H24N2O6,667.76,N/A,604.172,Hormone
Dopamine,C17H13N0O2,640.75,2.32,973.58,Alcohol
Ethanol,C8H24N5O9,281.29,7.01,435.098,Nucleotide
Ethanol,C16H18N2O9,277.56,13.97,135.746,Lipid
Aspirin,C6H33N5O5,483.5,8.99,241.499,Carbohydrate
Ethanol,C13H21N4O6,97.69,1.46,333.482,Alcohol
Serotonin,C18H21N4O8,161.81,4.45,409.07,Alcohol
Adenosine triphosphate,C17H25N5O0,381.56,13.99,338.684,Amide
Dopamine,C20H4N4O6,892.61,N/A,849.139,Alcohol
Adrenaline,C12H31N5O2,703.43,2.14,247.675,Amide
Adenosine triphosphate,C19H24N2O2,161.11,N/A,29.161,Nucleotide
Cholesterol,C2H11N4O5,310.74,12.71,647.565,Lipid
Adrenaline,C2H20N5O3,258.13,4.08,804.355,Organic Compound
Adenosine triphosphate,C1H24N4O1,321.43,8.77,747.623,Nucleotide
Caffeine,C20H31N1O10,86.23,9.6,576.285,Nucleotide
Glucose,C3H2N5O2,253.28,2.4,561.702,Organic Compound
Dopamine,C18H32N5O4,902.42,N/A,806.611,Carbohydrate
Urea,C11H8N4O5,737.37,5.6,602.373,Hormone
Adrenaline,C3H38N5O2,812.67,3.68,849.121,Alkaloid
Urea,C12H11N2O9,798.09,N/A,735.751,Neurotransmitter
Urea,C8H39N5O7,943.16,4.64,417.409,Carbohydrate
Dopamine,C7H7N3O0,386.17,N/A,795.388,Organic Compound
Aspirin,C16H37N4O8,706.95,7.27,0.536,Alkaloid
Cholesterol,C7H26N2O8,823.75,10.31,525.815,Amide
Ethanol,C9H16N2O7,468.55,11.53,2.121,Alkaloid
Caffeine,C15H27N5O5,619.91,9.98,288.551,Neurotransmitter
Urea,C19H33N4O6,753.49,4.19,997.32,Organic Compound
Urea,C5H33N0O4,858.14,5.19,713.922,Nucleotide
Adrenaline,C18H17N0O10,583.59,4.51,307.632,Lipid
Urea,C7H24N3O1,922.46,1.9,386.177,Nucleotide
Serotonin,C16H29N1O8,443.94,7.67,387.182,Alcohol
Glucose,C16H30N5O2,816.04,4.26,478.891,Alkaloid
Glucose,C2H17N3O0,920.41,N/A,638.612,Neurotransmitter
Urea,C15H32N3O9,429.5,11.96,426.442,Alkaloid
