compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H4N2O0,345.13,12.92,243.914,Carbohydrate
Caffeine,C16H8N5O8,353.46,13.78,251.49,Lipid
Caffeine,C3H34N1O8,357.16,10.06,683.391,Alkaloid
Urea,C4H34N3O8,273.88,3.13,710.701,Lipid
Glucose,C14H29N2O3,677.01,8.49,485.01,Lipid
Caffeine,C2H14N2O4,875.51,7.85,702.591,Hormone
Adenosine triphosphate,C8H24N1O9,552.51,12.45,578.624,Organic Compound
Caffeine,C15H12N4O7,337.23,12.29,735.118,Lipid
Glucose,C20H5N5O10,254.84,4.74,304.84,Lipid
Aspirin,C13H10N3O4,752.59,12.85,212.898,Hormone
Aspirin,C18H10N4O4,285.96,11.94,973.2,Neurotransmitter
Ethanol,C12H32N5O8,930.75,7.01,586.789,Carbohydrate
Glucose,C10H37N0O10,577.45,6.25,167.115,Neurotransmitter
Ethanol,C6H38N0O9,209.59,5.69,768.938,Lipid
Adenosine triphosphate,C7H28N5O10,479.77,N/A,38.506,Hormone
Adrenaline,C8H11N5O7,188.53,9.66,707.65,Nucleotide
Adenosine triphosphate,C15H3N5O10,792.88,12.02,744.142,Lipid
Aspirin,C14H1N3O10,357.65,N/A,874.082,Neurotransmitter
Caffeine,C9H1N1O0,410.36,3.36,996.852,Neurotransmitter
Urea,C10H11N0O3,567.56,3.53,141.139,Neurotransmitter
Glucose,C3H3N3O3,554.92,11.32,665.313,Organic Compound
Adrenaline,C6H12N0O5,375.53,6.27,527.839,Hormone
Aspirin,C9H28N3O5,368.1,13.28,907.571,Organic Compound
Ethanol,C10H10N1O0,563.26,5.89,904.082,Lipid
Dopamine,C20H10N1O9,66.14,12.63,188.286,Carbohydrate
Dopamine,C15H8N3O5,889.81,10.8,724.521,Neurotransmitter
Adenosine triphosphate,C2H27N1O5,65.65,N/A,523.361,Carbohydrate
Serotonin,C16H6N2O4,128.86,9.13,900.032,Organic Compound
Dopamine,C13H32N1O10,227.34,8.71,550.877,Organic Compound
Dopamine,C2H16N5O3,963.15,N/A,353.874,Alcohol
Urea,C1H40N3O7,57.92,11.06,215.302,Lipid
Adenosine triphosphate,C19H30N0O5,292.53,12.74,1.209,Amide
Urea,C4H20N3O1,155.24,5.26,858.84,Alkaloid
Adrenaline,C13H23N3O1,498.1,4.24,273.536,Carbohydrate
