compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H10N1O4,716.78,13.01,821.638,Alcohol
Glucose,C9H19N5O4,508.18,N/A,604.003,Neurotransmitter
Adrenaline,C4H36N5O5,330.13,7.28,50.646,Hormone
Glucose,C10H16N1O7,403.24,4.9,388.829,Alcohol
Adenosine triphosphate,C15H26N5O4,161.51,10.71,754.991,Organic Compound
Ethanol,C5H33N4O5,762.3,12.89,678.56,Nucleotide
Glucose,C20H32N0O10,180.05,11.54,926.355,Organic Compound
Adrenaline,C15H17N4O10,879.2,N/A,349.914,Alkaloid
Glucose,C5H29N0O4,52.19,8.31,212.627,Organic Compound
Adenosine triphosphate,C6H17N2O3,865.89,1.75,101.917,Carbohydrate
Ethanol,C6H6N2O8,930.73,6.48,425.905,Lipid
Aspirin,C10H28N1O0,359.26,7.8,76.886,Alcohol
Glucose,C20H17N0O4,132.62,4.8,207.32,Alkaloid
Serotonin,C20H28N1O4,277.3,5.54,954.982,Nucleotide
Glucose,C17H32N1O9,464.8,3.4,648.138,Neurotransmitter
Cholesterol,C12H21N2O7,172.96,11.92,759.651,Amide
Urea,C4H2N5O0,771.52,13.94,989.99,Alkaloid
Caffeine,C14H32N2O2,854.86,8.25,28.641,Nucleotide
Dopamine,C3H20N3O3,811.83,4.62,712.709,Organic Compound
Adenosine triphosphate,C11H34N0O4,904.81,N/A,958.253,Neurotransmitter
Dopamine,C11H26N2O9,298.63,12.41,511.966,Carbohydrate
Ethanol,C2H13N4O3,888.63,13.18,103.366,Lipid
Ethanol,C6H14N3O1,180.43,13.13,391.381,Organic Compound
Cholesterol,C5H36N4O0,898.51,6.88,221.527,Hormone
Glucose,C15H18N2O3,963.01,N/A,946.818,Neurotransmitter
Cholesterol,C17H4N0O5,390.73,4.83,386.883,Carbohydrate
Adenosine triphosphate,C20H38N2O6,651.73,5.54,333.858,Alcohol
Serotonin,C6H7N2O3,608.07,1.75,260.891,Alcohol
Urea,C9H7N1O1,307.49,N/A,41.929,Lipid
Ethanol,C11H2N0O10,821.47,3.06,527.702,Alkaloid
Dopamine,C2H14N0O8,667.81,8.63,421.399,Amide
Ethanol,C6H35N0O6,440.03,10.99,202.048,Nucleotide
Caffeine,C11H14N4O5,768.76,1.99,828.615,Alkaloid
Caffeine,C17H12N3O10,570.2,13.11,633.933,Alcohol
Urea,C8H32N4O3,422.11,N/A,820.756,Alkaloid
Aspirin,C14H21N1O9,975.77,12.1,657.302,Neurotransmitter
Serotonin,C10H32N2O3,854.4,N/A,957.575,Alcohol
Serotonin,C14H39N4O2,795.24,4.03,75.482,Alkaloid
Caffeine,C8H7N2O4,714.44,5.98,445.387,Alkaloid
Cholesterol,C4H33N4O10,565.51,N/A,537.923,Carbohydrate
Ethanol,C4H25N4O9,571.85,N/A,548.958,Carbohydrate
Adenosine triphosphate,C8H38N5O10,293.53,6.6,288.795,Alcohol
Glucose,C4H38N4O2,988.63,4.1,180.31,Hormone
Urea,C14H17N0O3,331.32,5.47,275.433,Alcohol
Cholesterol,C20H5N3O1,455.5,N/A,59.207,Nucleotide
Caffeine,C11H9N3O10,196.98,5.43,27.356,Carbohydrate
Adrenaline,C15H4N0O6,212.92,N/A,288.27,Neurotransmitter
Ethanol,C7H28N2O6,351.05,4.09,113.02,Organic Compound
Glucose,C11H25N1O0,778.65,6.18,100.833,Alkaloid
Glucose,C3H9N1O10,117.71,4.62,796.331,Hormone
Glucose,C19H34N1O9,164.98,12.14,369.135,Alcohol
Glucose,C19H35N4O2,726.48,5.26,696.76,Lipid
Glucose,C13H36N2O2,807.68,3.98,979.25,Carbohydrate
Serotonin,C4H14N2O5,865.65,3.26,93.677,Alkaloid
Caffeine,C4H8N0O8,304.28,4.6,154.368,Amide
Urea,C13H26N2O3,549.99,5.31,933.993,Neurotransmitter
Aspirin,C2H9N2O5,475.28,8.45,746.064,Amide
Glucose,C13H25N2O8,286.77,1.3,523.272,Nucleotide
Adrenaline,C10H9N2O10,804.71,5.02,724.815,Nucleotide
Serotonin,C4H4N5O6,926.2,N/A,740.836,Organic Compound
Caffeine,C17H21N0O6,210.96,8.84,701.78,Alcohol
Serotonin,C1H33N0O9,462.07,5.99,739.115,Lipid
Adrenaline,C20H7N5O5,747.49,11.37,950.496,Lipid
Ethanol,C13H13N5O1,83.44,4.65,858.812,Organic Compound
Dopamine,C10H21N5O7,862.45,13.14,105.91,Alcohol
Dopamine,C1H33N5O10,684.28,9.98,574.352,Carbohydrate
Caffeine,C11H5N2O4,469.43,4.04,227.752,Carbohydrate
Aspirin,C11H10N2O1,458.78,1.63,998.005,Neurotransmitter
Aspirin,C3H9N1O5,911.72,1.28,776.194,Organic Compound
Aspirin,C7H36N2O7,874.23,11.05,204.993,Alkaloid
Aspirin,C14H1N2O4,874.07,13.83,349.941,Hormone
Adenosine triphosphate,C11H35N1O10,850.43,12.87,558.216,Nucleotide
Aspirin,C10H29N0O3,579.66,N/A,195.733,Carbohydrate
Ethanol,C14H13N0O2,215.13,7.84,60.775,Nucleotide
Serotonin,C11H9N3O0,363.97,9.77,323.822,Alcohol
Urea,C7H12N2O8,428.74,12.43,411.06,Hormone
Aspirin,C7H15N3O7,912.45,12.45,467.083,Organic Compound
Adrenaline,C6H19N2O1,463.03,3.61,425.116,Lipid
Caffeine,C16H22N5O6,297.61,12.95,343.087,Neurotransmitter
