compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H11N0O8,342.65,3.9,349.297,Organic Compound
Urea,C13H7N0O4,630.87,10.85,263.93,Lipid
Serotonin,C2H38N0O4,417.41,N/A,233.37,Neurotransmitter
Glucose,C8H15N5O5,130.48,6.05,442.55,Carbohydrate
Caffeine,C11H3N4O10,789.71,6.49,636.984,Hormone
Serotonin,C2H23N4O8,898.0,N/A,391.086,Amide
Serotonin,C10H9N3O9,331.25,N/A,239.976,Nucleotide
Ethanol,C20H14N2O1,117.46,5.54,71.021,Carbohydrate
Adenosine triphosphate,C5H10N1O1,586.97,13.4,91.266,Lipid
Caffeine,C7H12N2O4,656.85,2.89,605.345,Organic Compound
Caffeine,C14H20N4O0,327.2,2.77,287.637,Neurotransmitter
Caffeine,C12H9N3O3,835.05,9.45,110.589,Neurotransmitter
Adrenaline,C5H24N4O9,195.18,12.97,18.315,Neurotransmitter
Adenosine triphosphate,C15H35N1O10,273.29,6.47,377.068,Alcohol
Dopamine,C15H38N1O8,869.37,7.35,995.248,Organic Compound
Glucose,C1H8N5O9,146.05,7.96,197.665,Amide
Adrenaline,C1H39N1O9,565.09,6.63,376.15,Nucleotide
Ethanol,C6H1N2O10,423.63,12.51,971.276,Neurotransmitter
Dopamine,C6H34N4O5,424.42,4.91,47.109,Nucleotide
Caffeine,C9H31N4O9,888.72,9.3,609.443,Nucleotide
Ethanol,C5H34N5O10,261.29,N/A,500.177,Neurotransmitter
Glucose,C17H15N5O5,470.11,8.93,592.672,Alcohol
Glucose,C1H8N0O7,516.12,4.11,871.39,Amide
Cholesterol,C8H1N5O6,531.72,2.42,206.01,Amide
Cholesterol,C19H18N2O10,627.89,1.74,123.749,Lipid
Adrenaline,C9H37N0O8,919.72,13.19,253.005,Neurotransmitter
Glucose,C7H12N3O8,58.85,1.96,441.52,Lipid
Urea,C8H18N4O2,668.64,11.6,882.57,Amide
Serotonin,C5H29N1O7,562.8,12.44,777.876,Amide
Cholesterol,C11H10N5O10,920.77,6.49,49.362,Alcohol
Urea,C19H8N0O6,453.02,1.78,882.289,Organic Compound
Serotonin,C6H22N5O3,659.0,13.23,480.081,Carbohydrate
Glucose,C14H19N0O2,920.51,5.09,691.314,Amide
Glucose,C2H36N0O3,728.84,7.12,908.723,Nucleotide
Urea,C2H2N4O3,359.55,4.09,459.626,Alcohol
Caffeine,C13H32N5O4,994.57,3.87,358.072,Carbohydrate
Ethanol,C8H1N2O6,119.75,11.95,812.067,Organic Compound
Serotonin,C18H12N1O1,627.34,5.13,488.832,Neurotransmitter
Adenosine triphosphate,C1H4N0O10,285.17,3.67,542.103,Amide
Dopamine,C7H36N3O4,489.31,7.84,16.607,Alcohol
Adenosine triphosphate,C19H4N0O8,423.47,4.43,11.135,Amide
Caffeine,C10H4N3O4,68.08,N/A,373.845,Alkaloid
Serotonin,C18H25N2O10,346.79,6.01,543.706,Hormone
Adrenaline,C11H20N3O9,514.48,5.01,772.59,Amide
Ethanol,C16H14N4O6,189.16,N/A,922.581,Hormone
Urea,C13H26N3O2,167.02,3.69,567.597,Neurotransmitter
Adrenaline,C12H5N3O2,334.82,2.6,311.721,Alcohol
Glucose,C18H36N1O9,901.16,4.0,991.679,Alkaloid
Caffeine,C13H25N1O7,107.54,10.74,488.985,Amide
Glucose,C17H11N5O6,132.34,8.17,981.272,Carbohydrate
Adenosine triphosphate,C17H12N1O6,939.12,13.54,643.4,Nucleotide
Urea,C5H7N5O5,92.35,7.44,539.736,Alcohol
Caffeine,C3H30N4O10,975.83,N/A,797.558,Alkaloid
Urea,C17H37N1O9,257.57,N/A,893.218,Nucleotide
Caffeine,C8H33N4O9,168.15,7.85,66.881,Carbohydrate
Dopamine,C5H40N0O10,123.43,N/A,588.316,Lipid
Adrenaline,C14H25N1O7,678.46,5.8,873.728,Lipid
Dopamine,C17H8N3O6,477.09,2.45,929.562,Nucleotide
Adrenaline,C10H28N3O8,522.87,12.8,431.272,Nucleotide
Ethanol,C11H39N5O1,179.34,3.52,379.253,Nucleotide
Dopamine,C10H20N4O7,442.71,1.06,990.114,Organic Compound
Caffeine,C9H1N2O4,284.7,4.97,889.364,Alkaloid
Ethanol,C17H7N0O10,50.66,12.21,340.564,Alkaloid
Adenosine triphosphate,C8H24N1O1,983.32,4.82,918.743,Alkaloid
Adenosine triphosphate,C13H38N0O3,443.54,13.23,986.865,Alkaloid
Dopamine,C17H14N0O1,546.93,8.74,634.478,Lipid
Aspirin,C5H10N1O7,552.02,2.3,238.654,Amide
Caffeine,C3H15N3O8,898.24,8.15,842.291,Organic Compound
Serotonin,C13H17N3O2,537.12,7.98,935.202,Nucleotide
Caffeine,C10H40N0O4,75.59,10.83,685.435,Organic Compound
Caffeine,C17H13N3O1,85.99,11.57,270.225,Neurotransmitter
Glucose,C3H23N0O0,82.23,10.33,501.505,Lipid
Urea,C14H29N1O3,749.5,10.58,300.319,Amide
Dopamine,C7H23N2O0,548.39,N/A,405.324,Organic Compound
Ethanol,C19H13N3O8,868.31,N/A,750.537,Carbohydrate
Aspirin,C9H36N1O9,987.67,2.88,967.251,Alkaloid
Urea,C14H36N1O10,564.97,11.04,291.206,Neurotransmitter
Ethanol,C7H39N2O2,945.41,7.85,304.538,Nucleotide
Cholesterol,C18H28N5O4,849.89,8.34,867.427,Hormone
Urea,C8H32N5O3,50.07,3.24,946.675,Nucleotide
Urea,C6H36N1O9,201.89,11.62,197.726,Carbohydrate
Serotonin,C1H33N4O7,365.95,5.25,380.97,Alkaloid
Cholesterol,C1H25N2O7,133.07,1.37,297.532,Lipid
Serotonin,C5H4N3O0,255.91,7.93,140.999,Alcohol
Adenosine triphosphate,C2H38N3O8,709.68,8.91,86.53,Amide
Cholesterol,C1H38N1O4,74.38,9.82,472.882,Hormone
Glucose,C12H30N1O0,459.01,8.73,38.205,Alkaloid
Aspirin,C16H10N1O0,764.12,N/A,27.345,Lipid
Serotonin,C5H37N4O0,974.32,7.56,525.11,Neurotransmitter
Dopamine,C20H1N3O5,604.04,7.55,825.749,Neurotransmitter
Serotonin,C6H9N1O7,540.25,N/A,27.86,Amide
Dopamine,C15H39N4O1,753.89,N/A,855.926,Carbohydrate
Aspirin,C14H18N2O7,397.77,13.26,816.507,Lipid
Serotonin,C20H2N5O2,216.61,N/A,153.552,Carbohydrate
Glucose,C13H6N3O8,348.0,N/A,468.899,Lipid
Serotonin,C5H23N5O5,729.55,3.33,467.624,Hormone
Aspirin,C11H5N0O9,154.64,13.19,687.754,Alkaloid
Serotonin,C1H32N5O3,170.74,1.79,53.441,Organic Compound
Serotonin,C15H40N0O5,353.69,2.22,692.876,Carbohydrate
Serotonin,C10H17N2O10,512.53,1.82,49.324,Hormone
Adenosine triphosphate,C8H37N3O9,999.98,N/A,818.575,Alcohol
Adenosine triphosphate,C15H2N4O5,445.33,1.53,10.912,Neurotransmitter
Glucose,C19H22N5O3,86.43,12.83,835.704,Hormone
Adenosine triphosphate,C20H28N3O6,289.16,1.95,525.147,Lipid
Adrenaline,C3H25N5O6,589.98,9.82,587.637,Hormone
Ethanol,C11H26N0O8,890.48,6.88,317.715,Alcohol
Caffeine,C4H16N2O8,777.27,N/A,957.435,Organic Compound
Serotonin,C15H28N5O0,970.64,2.83,866.197,Alkaloid
Caffeine,C16H8N4O6,427.34,2.95,145.41,Amide
Adenosine triphosphate,C1H31N0O3,259.0,2.67,49.856,Neurotransmitter
Cholesterol,C14H12N4O9,774.3,6.86,47.002,Alcohol
Dopamine,C4H39N2O10,698.71,2.72,161.112,Lipid
Dopamine,C15H1N2O9,547.85,10.27,718.119,Organic Compound
Caffeine,C15H32N1O10,350.67,11.44,514.051,Organic Compound
Aspirin,C16H23N1O7,388.89,4.82,461.686,Amide
Adrenaline,C19H4N2O8,149.73,3.54,193.325,Alcohol
Caffeine,C19H14N2O0,454.75,8.37,70.01,Neurotransmitter
Cholesterol,C14H26N0O2,201.29,N/A,302.197,Amide
Glucose,C11H20N2O9,133.12,12.32,988.98,Nucleotide
Adrenaline,C4H38N1O1,620.36,6.77,385.993,Carbohydrate
Aspirin,C12H13N2O1,52.41,N/A,80.953,Hormone
Adenosine triphosphate,C12H2N0O10,270.96,6.01,295.108,Carbohydrate
Cholesterol,C10H36N1O1,550.96,3.21,372.549,Nucleotide
Urea,C19H19N3O8,194.73,13.33,658.664,Hormone
Dopamine,C4H4N3O5,667.91,11.69,929.984,Organic Compound
Ethanol,C4H12N5O2,529.94,1.38,720.164,Nucleotide
Dopamine,C8H26N2O4,725.29,13.12,858.55,Organic Compound
Caffeine,C12H8N3O9,516.03,10.57,182.908,Hormone
Adrenaline,C10H16N1O8,812.92,6.41,468.933,Carbohydrate
Adrenaline,C1H29N1O9,893.29,2.74,665.173,Organic Compound
Aspirin,C5H33N1O2,114.06,12.02,713.291,Organic Compound
Ethanol,C3H38N2O3,125.09,8.27,217.082,Alkaloid
Dopamine,C3H29N5O6,168.89,3.96,425.453,Alkaloid
Cholesterol,C11H39N2O6,757.28,12.39,520.976,Nucleotide
Adrenaline,C17H1N5O0,516.02,3.38,235.185,Amide
Cholesterol,C14H33N4O5,367.3,2.71,124.49,Alkaloid
Adenosine triphosphate,C3H32N4O2,208.38,3.64,317.253,Amide
Ethanol,C2H13N2O5,375.98,7.77,85.385,Alcohol
Cholesterol,C2H10N1O3,432.02,6.76,98.996,Hormone
Aspirin,C2H6N2O2,243.45,N/A,799.919,Amide
Adrenaline,C7H36N3O2,380.09,5.41,510.334,Hormone
Aspirin,C4H16N1O6,911.87,5.93,651.004,Alcohol
Dopamine,C16H1N0O6,709.28,5.26,171.224,Alcohol
Serotonin,C3H10N2O8,632.97,1.43,235.163,Organic Compound
Glucose,C16H9N5O0,513.65,12.72,953.847,Neurotransmitter
Dopamine,C1H7N4O1,643.21,12.28,700.319,Organic Compound
Adenosine triphosphate,C9H24N5O2,427.75,2.52,889.282,Alcohol
Dopamine,C5H28N5O2,244.26,5.31,432.103,Organic Compound
Adenosine triphosphate,C13H22N0O0,679.67,12.87,558.077,Neurotransmitter
Serotonin,C3H14N3O10,262.1,2.24,224.279,Lipid
Aspirin,C8H4N2O6,676.59,12.9,193.971,Nucleotide
Urea,C5H39N2O7,997.93,10.29,795.416,Alcohol
Dopamine,C14H30N0O3,945.87,1.68,328.323,Nucleotide
Adrenaline,C10H3N1O7,785.98,6.54,84.559,Neurotransmitter
Adrenaline,C16H25N2O6,994.3,11.35,636.054,Alcohol
Urea,C12H2N3O3,270.75,13.05,417.69,Lipid
Glucose,C12H1N0O6,199.54,2.92,24.073,Lipid
Glucose,C6H25N4O7,663.4,N/A,241.889,Carbohydrate
Aspirin,C3H29N3O10,869.64,3.37,504.281,Lipid
Serotonin,C5H25N1O7,442.71,3.96,660.27,Carbohydrate
Urea,C13H2N4O9,818.23,3.16,913.286,Carbohydrate
Dopamine,C8H37N0O7,464.98,7.53,91.0,Alkaloid
Glucose,C12H26N1O1,199.36,10.56,311.268,Organic Compound
Caffeine,C5H33N0O5,825.2,2.38,119.08,Alkaloid
Dopamine,C5H21N2O6,125.19,N/A,78.69,Neurotransmitter
Glucose,C15H34N2O8,184.93,N/A,30.15,Hormone
Adrenaline,C3H5N1O9,384.99,10.85,340.278,Alcohol
Ethanol,C10H29N2O9,196.54,8.72,614.142,Carbohydrate
Urea,C16H6N4O10,676.35,1.73,536.679,Lipid
Adrenaline,C15H4N4O9,398.08,N/A,124.619,Hormone
Urea,C17H40N4O6,180.57,2.45,996.494,Hormone
Caffeine,C8H13N2O0,919.33,11.36,286.284,Amide
Adenosine triphosphate,C4H8N0O2,580.58,3.63,112.994,Nucleotide
Aspirin,C3H28N0O3,440.51,3.1,603.937,Alkaloid
Glucose,C6H17N3O4,681.33,N/A,67.752,Organic Compound
Glucose,C16H24N4O0,363.22,13.06,361.863,Carbohydrate
Serotonin,C16H39N5O8,187.95,3.42,41.589,Organic Compound
Caffeine,C11H8N3O7,747.22,10.21,853.163,Neurotransmitter
Aspirin,C18H1N2O10,333.95,2.47,816.894,Amide
Caffeine,C4H21N4O1,910.78,12.02,807.694,Organic Compound
Caffeine,C14H3N4O9,674.5,10.63,521.636,Hormone
Adenosine triphosphate,C1H4N1O2,368.75,11.09,672.279,Nucleotide
Serotonin,C12H7N1O3,297.35,1.67,436.207,Alkaloid
Dopamine,C15H34N2O2,831.93,N/A,611.83,Lipid
