compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C13H2N3O8,841.36,12.28,671.185,Hormone
Aspirin,C11H27N2O3,232.7,13.2,912.681,Hormone
Urea,C19H1N3O2,776.12,11.23,997.303,Nucleotide
Adenosine triphosphate,C3H20N5O1,670.3,6.0,290.089,Neurotransmitter
Adrenaline,C18H31N3O3,681.15,3.32,135.406,Nucleotide
Glucose,C12H28N2O9,241.59,N/A,915.608,Neurotransmitter
Adenosine triphosphate,C20H17N5O2,899.74,4.36,608.421,Organic Compound
Urea,C15H10N1O8,628.33,8.97,507.186,Organic Compound
Adrenaline,C15H25N1O4,120.86,6.09,906.215,Nucleotide
Caffeine,C10H11N4O8,222.56,9.02,615.153,Alkaloid
Aspirin,C9H19N1O4,776.03,11.95,640.556,Amide
Glucose,C1H16N5O5,411.31,5.94,320.028,Neurotransmitter
Glucose,C20H29N5O10,173.47,4.52,370.67,Hormone
Urea,C17H19N5O2,323.1,1.69,450.345,Carbohydrate
Caffeine,C5H2N0O10,685.76,9.76,624.214,Organic Compound
Urea,C3H18N3O2,201.05,3.91,569.964,Nucleotide
Glucose,C2H29N4O10,882.39,13.06,81.741,Alkaloid
Adrenaline,C14H20N5O1,947.22,1.2,507.669,Nucleotide
Urea,C9H31N5O6,611.76,1.72,771.741,Nucleotide
Aspirin,C7H35N5O5,571.63,1.09,728.882,Lipid
Adenosine triphosphate,C1H32N4O3,992.77,2.77,248.241,Nucleotide
Aspirin,C11H36N0O8,960.05,13.34,557.901,Carbohydrate
Dopamine,C11H5N5O10,696.64,N/A,105.444,Amide
Urea,C2H20N2O10,223.24,N/A,515.886,Lipid
Glucose,C15H14N4O10,298.01,2.52,392.11,Organic Compound
Cholesterol,C10H36N5O0,324.45,6.43,484.483,Nucleotide
Serotonin,C13H11N2O5,79.65,12.46,103.58,Lipid
Adrenaline,C4H23N4O4,715.8,11.48,445.178,Lipid
Cholesterol,C6H22N0O2,593.43,8.44,727.181,Amide
Urea,C13H35N2O1,188.14,7.21,902.38,Lipid
Ethanol,C2H30N3O3,617.25,5.89,504.925,Alkaloid
Adenosine triphosphate,C7H11N3O4,969.77,13.42,63.577,Amide
Glucose,C2H3N3O9,435.69,11.04,801.14,Neurotransmitter
Urea,C12H33N3O0,719.1,4.99,195.734,Alkaloid
Urea,C15H36N2O1,156.51,N/A,210.046,Amide
Glucose,C19H9N5O3,831.58,N/A,109.75,Neurotransmitter
Serotonin,C17H11N1O8,192.15,10.09,913.305,Carbohydrate
Adrenaline,C7H25N5O0,569.48,N/A,682.062,Lipid
Aspirin,C19H29N4O7,651.08,10.93,884.992,Organic Compound
Caffeine,C13H5N2O5,100.82,N/A,281.315,Neurotransmitter
Ethanol,C6H37N2O1,695.56,N/A,257.106,Alcohol
Urea,C19H14N5O8,284.72,3.51,842.736,Nucleotide
Aspirin,C5H27N0O9,979.76,9.24,757.316,Organic Compound
Glucose,C12H24N0O5,596.44,7.31,983.427,Neurotransmitter
Dopamine,C6H27N2O7,477.78,11.45,667.267,Carbohydrate
Aspirin,C14H6N2O4,775.08,N/A,514.495,Nucleotide
Dopamine,C13H9N4O8,500.93,7.81,324.632,Organic Compound
Aspirin,C7H39N0O5,123.15,11.17,959.723,Hormone
Adenosine triphosphate,C15H29N0O2,648.39,N/A,411.718,Alkaloid
Dopamine,C17H26N4O10,380.39,5.95,666.336,Organic Compound
Glucose,C2H36N1O4,464.9,N/A,131.786,Carbohydrate
Dopamine,C14H14N0O9,903.02,6.94,458.22,Amide
Urea,C1H24N3O8,839.21,6.49,79.844,Hormone
Ethanol,C6H34N4O4,50.03,11.2,682.167,Alcohol
Adenosine triphosphate,C20H21N2O4,755.64,3.75,729.918,Lipid
Caffeine,C9H20N0O3,158.86,2.53,18.5,Lipid
Adrenaline,C6H7N4O4,856.79,9.55,105.578,Alkaloid
Dopamine,C18H4N5O8,104.88,N/A,696.652,Lipid
Dopamine,C15H23N3O7,469.35,N/A,926.51,Alcohol
Ethanol,C2H17N5O7,580.11,13.36,293.387,Organic Compound
Dopamine,C7H32N1O0,677.48,N/A,765.866,Organic Compound
Glucose,C18H30N5O10,999.25,5.99,646.929,Hormone
Urea,C16H10N3O8,323.71,2.66,983.478,Organic Compound
Adenosine triphosphate,C10H6N1O3,809.9,9.7,336.054,Nucleotide
Dopamine,C1H38N5O10,287.93,13.66,959.11,Alkaloid
Aspirin,C12H27N0O1,787.67,12.49,92.788,Hormone
Urea,C18H8N4O0,992.05,N/A,852.451,Amide
Urea,C18H31N4O3,869.76,8.48,873.698,Nucleotide
Ethanol,C14H27N0O0,642.7,N/A,513.112,Carbohydrate
Aspirin,C16H33N5O4,370.1,6.51,391.066,Carbohydrate
Caffeine,C2H5N5O9,229.28,13.01,356.959,Alkaloid
Ethanol,C7H26N2O8,148.15,6.4,377.852,Alcohol
Caffeine,C2H28N0O10,544.93,7.1,371.537,Hormone
Glucose,C13H38N3O8,806.22,2.82,217.095,Lipid
Ethanol,C1H19N3O0,480.39,13.94,399.378,Carbohydrate
Adenosine triphosphate,C3H24N3O10,373.08,2.25,76.46,Organic Compound
Aspirin,C19H31N1O9,248.12,11.18,599.854,Nucleotide
Glucose,C17H10N4O6,337.5,9.01,343.221,Lipid
Aspirin,C1H3N0O4,794.2,N/A,597.087,Lipid
Caffeine,C10H15N3O6,331.89,2.68,543.452,Hormone
Dopamine,C17H28N5O6,860.34,4.4,460.03,Alcohol
Glucose,C16H23N4O9,994.87,1.51,835.083,Amide
Glucose,C4H12N2O3,800.28,12.91,4.73,Nucleotide
Dopamine,C9H37N4O0,129.35,8.92,392.287,Amide
Dopamine,C5H22N3O9,256.12,11.05,812.067,Alcohol
Aspirin,C12H2N3O6,346.43,11.16,399.338,Carbohydrate
Caffeine,C6H38N4O3,895.77,8.25,471.898,Carbohydrate
Adenosine triphosphate,C6H19N1O0,440.8,2.79,894.48,Carbohydrate
Adrenaline,C15H30N2O1,781.43,8.85,271.626,Alcohol
Adenosine triphosphate,C5H33N5O0,698.05,10.92,964.7,Neurotransmitter
Glucose,C17H31N1O4,456.01,2.23,94.55,Amide
Urea,C13H18N4O10,133.35,5.81,229.944,Carbohydrate
Adrenaline,C11H35N3O7,105.37,N/A,62.499,Carbohydrate
Glucose,C5H28N5O4,498.88,10.24,351.953,Neurotransmitter
Caffeine,C11H26N0O5,809.61,8.19,719.988,Organic Compound
Ethanol,C19H39N0O0,944.01,N/A,212.117,Alcohol
Caffeine,C10H22N3O3,795.38,N/A,323.741,Organic Compound
Urea,C19H6N2O6,384.03,4.07,939.737,Alkaloid
Serotonin,C1H1N2O0,302.12,8.98,411.149,Alkaloid
Ethanol,C15H32N4O0,746.09,N/A,757.56,Amide
Ethanol,C16H19N5O6,975.49,N/A,768.991,Carbohydrate
Adrenaline,C13H36N0O5,450.35,12.89,548.845,Organic Compound
Glucose,C1H26N4O5,541.52,8.92,683.233,Lipid
Aspirin,C9H7N4O10,205.69,8.89,356.785,Alkaloid
Glucose,C18H29N3O10,781.66,4.38,234.973,Alcohol
Caffeine,C12H22N4O3,466.47,11.85,241.873,Lipid
Serotonin,C4H35N3O2,340.02,8.03,85.8,Alkaloid
Caffeine,C13H38N2O10,542.29,8.76,450.681,Amide
Ethanol,C8H10N4O4,157.11,3.35,827.917,Neurotransmitter
Adrenaline,C3H30N0O2,291.37,6.22,408.972,Neurotransmitter
Cholesterol,C3H10N0O4,699.18,N/A,378.819,Organic Compound
Dopamine,C14H3N2O2,530.1,4.25,491.377,Alcohol
Aspirin,C15H4N5O1,969.77,3.72,475.294,Lipid
Ethanol,C3H19N1O10,582.16,1.39,953.507,Alcohol
Caffeine,C17H8N5O3,447.85,N/A,837.368,Hormone
Glucose,C1H13N4O0,604.59,4.52,497.343,Neurotransmitter
Urea,C16H18N4O3,512.17,7.14,880.265,Alkaloid
Adenosine triphosphate,C19H40N1O1,327.26,N/A,389.448,Hormone
Aspirin,C1H20N0O7,498.9,12.76,312.477,Neurotransmitter
Adenosine triphosphate,C12H37N4O5,865.76,N/A,968.653,Carbohydrate
Glucose,C13H40N5O4,931.34,6.46,751.154,Organic Compound
Caffeine,C12H29N1O1,486.73,6.2,867.923,Lipid
Cholesterol,C11H15N5O1,296.21,N/A,566.89,Hormone
Ethanol,C12H29N2O1,331.55,9.3,464.495,Neurotransmitter
Adenosine triphosphate,C3H20N4O9,559.03,2.15,452.266,Neurotransmitter
Aspirin,C14H27N4O9,459.19,6.52,998.152,Alkaloid
Urea,C18H10N4O0,510.86,N/A,206.497,Neurotransmitter
Adenosine triphosphate,C12H3N1O3,906.91,10.98,988.331,Neurotransmitter
Ethanol,C10H22N0O7,852.62,5.92,557.796,Organic Compound
Aspirin,C5H29N4O2,375.52,12.7,789.546,Nucleotide
Dopamine,C3H6N5O5,513.81,2.38,774.856,Alkaloid
Cholesterol,C12H31N5O4,91.99,5.4,287.847,Hormone
Aspirin,C16H1N5O10,979.21,12.45,425.576,Carbohydrate
Caffeine,C20H36N5O5,615.91,N/A,360.124,Hormone
Caffeine,C2H27N5O0,388.81,11.85,782.511,Carbohydrate
Aspirin,C16H26N3O1,227.98,11.26,898.129,Alkaloid
Dopamine,C18H5N3O10,407.1,N/A,938.594,Lipid
Adenosine triphosphate,C16H24N0O0,544.54,12.81,551.281,Hormone
Adrenaline,C13H24N1O10,547.15,N/A,170.675,Lipid
Adrenaline,C20H12N2O8,763.31,12.74,387.404,Neurotransmitter
Cholesterol,C1H6N4O6,200.78,1.3,474.357,Alcohol
Cholesterol,C11H3N3O2,883.28,4.08,201.019,Alkaloid
Cholesterol,C11H38N3O9,750.23,N/A,707.273,Alkaloid
Adrenaline,C12H38N1O2,844.07,1.5,434.099,Nucleotide
Dopamine,C18H13N3O2,694.1,10.81,523.306,Amide
Adenosine triphosphate,C17H39N0O9,186.34,6.57,410.26,Carbohydrate
Ethanol,C1H28N3O6,860.8,2.54,193.487,Alkaloid
Ethanol,C3H28N4O10,867.74,11.93,553.567,Carbohydrate
Cholesterol,C2H21N3O5,395.64,4.08,49.02,Alcohol
Adenosine triphosphate,C5H2N4O9,601.84,6.47,286.087,Organic Compound
Cholesterol,C10H5N3O1,174.47,2.91,72.359,Alkaloid
Adrenaline,C7H32N5O3,386.42,1.29,144.147,Alkaloid
Ethanol,C5H3N4O5,339.05,9.0,130.787,Organic Compound
Caffeine,C11H19N1O6,857.38,N/A,426.639,Alcohol
Ethanol,C5H22N1O0,147.44,4.83,488.41,Nucleotide
Cholesterol,C20H27N3O1,190.5,12.61,744.688,Lipid
Adrenaline,C2H20N2O1,564.17,13.34,838.944,Alkaloid
Serotonin,C3H36N2O4,203.23,11.3,110.674,Neurotransmitter
