compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H27N0O6,996.15,8.28,444.428,Nucleotide
Adrenaline,C1H29N1O8,275.95,7.82,228.097,Nucleotide
Adrenaline,C8H4N3O7,418.21,2.68,578.779,Neurotransmitter
Adenosine triphosphate,C13H25N1O7,878.26,12.66,847.409,Organic Compound
Aspirin,C12H15N3O5,739.05,N/A,181.829,Alcohol
Caffeine,C9H30N2O8,864.78,10.31,969.65,Amide
Caffeine,C9H30N5O6,979.51,10.51,778.899,Alkaloid
Urea,C16H22N2O10,123.38,7.21,272.626,Amide
Dopamine,C18H19N2O6,106.09,7.91,401.313,Alcohol
Aspirin,C4H31N0O1,324.2,11.3,728.898,Neurotransmitter
Cholesterol,C14H33N5O9,803.07,4.47,606.681,Alkaloid
Caffeine,C10H3N3O9,740.08,7.85,945.31,Lipid
Urea,C1H34N2O8,228.73,6.65,361.448,Amide
Adenosine triphosphate,C13H39N2O0,623.44,5.5,197.566,Carbohydrate
Adenosine triphosphate,C3H40N5O1,919.45,N/A,225.319,Lipid
Caffeine,C6H8N4O5,735.35,12.97,304.532,Organic Compound
Glucose,C14H13N4O1,479.36,12.8,323.33,Alcohol
Cholesterol,C11H24N4O0,337.99,1.36,116.817,Lipid
Adenosine triphosphate,C2H5N4O8,919.18,4.35,347.938,Carbohydrate
Adenosine triphosphate,C9H14N0O7,704.3,N/A,640.995,Alkaloid
Ethanol,C18H39N1O8,835.36,10.9,77.114,Amide
Glucose,C7H18N1O1,848.78,12.0,253.105,Hormone
Dopamine,C7H31N4O1,882.47,12.64,346.761,Nucleotide
Aspirin,C13H8N3O5,308.29,9.64,44.738,Nucleotide
Serotonin,C6H34N1O2,193.66,11.66,920.261,Nucleotide
Aspirin,C9H38N3O6,142.17,9.49,641.494,Neurotransmitter
Aspirin,C11H25N5O4,924.74,4.76,94.8,Lipid
Ethanol,C13H13N4O1,133.9,N/A,614.016,Amide
Adrenaline,C12H29N5O3,908.67,9.52,999.517,Neurotransmitter
Dopamine,C4H10N2O10,96.6,7.51,407.74,Alkaloid
Caffeine,C7H5N2O1,501.95,N/A,856.11,Neurotransmitter
Aspirin,C9H38N1O5,246.75,N/A,772.34,Alcohol
Serotonin,C4H16N2O7,940.32,4.75,735.634,Organic Compound
Caffeine,C8H21N0O6,686.04,8.2,379.846,Nucleotide
Caffeine,C8H5N4O5,695.41,N/A,492.739,Amide
Dopamine,C8H4N1O5,94.0,10.53,651.189,Alcohol
Serotonin,C8H36N1O2,788.06,4.91,465.296,Amide
Adenosine triphosphate,C5H29N3O0,959.96,N/A,317.331,Alkaloid
Ethanol,C19H28N4O5,751.76,8.15,653.032,Carbohydrate
Urea,C7H23N5O8,123.73,12.94,666.247,Lipid
Serotonin,C14H33N3O10,332.93,9.23,994.487,Lipid
Aspirin,C3H6N5O4,882.63,10.64,466.947,Alkaloid
Adrenaline,C18H39N4O5,68.9,2.5,33.723,Neurotransmitter
Glucose,C15H30N5O3,343.52,1.42,836.882,Nucleotide
Cholesterol,C12H11N5O5,736.88,N/A,243.518,Hormone
Glucose,C18H15N5O5,777.37,5.15,746.396,Organic Compound
Ethanol,C19H5N2O8,247.27,11.64,969.973,Lipid
