compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H8N3O0,370.31,5.16,484.526,Lipid
Adenosine triphosphate,C2H7N3O7,385.37,6.6,773.144,Lipid
Dopamine,C19H8N3O5,629.8,8.28,587.495,Hormone
Aspirin,C14H6N3O5,407.71,11.36,892.611,Neurotransmitter
Cholesterol,C18H21N0O0,749.82,13.59,838.019,Lipid
Glucose,C17H40N5O4,359.76,N/A,858.055,Organic Compound
Ethanol,C7H14N1O5,614.16,4.09,207.851,Alkaloid
Urea,C19H29N1O1,62.33,9.59,629.338,Amide
Adenosine triphosphate,C4H13N0O8,554.95,N/A,764.673,Lipid
Glucose,C7H33N5O7,198.79,N/A,443.322,Nucleotide
Adenosine triphosphate,C1H24N1O0,772.09,7.4,305.456,Amide
Dopamine,C20H33N1O5,738.66,7.54,805.732,Hormone
Aspirin,C17H7N5O8,543.25,5.69,643.15,Lipid
Dopamine,C12H15N1O3,677.96,9.08,298.648,Carbohydrate
Urea,C12H22N2O4,933.86,7.0,939.138,Nucleotide
Adrenaline,C5H16N3O5,782.21,12.74,373.277,Alkaloid
Aspirin,C6H11N3O2,532.19,8.46,868.896,Amide
Adenosine triphosphate,C7H6N5O3,518.12,13.37,409.039,Lipid
Dopamine,C4H18N5O6,386.75,11.33,178.871,Nucleotide
Caffeine,C18H35N0O5,822.21,N/A,673.755,Hormone
Ethanol,C9H37N2O7,169.83,10.59,496.657,Carbohydrate
Aspirin,C12H36N0O1,222.78,11.25,417.686,Nucleotide
Caffeine,C5H33N0O8,298.1,3.13,156.925,Hormone
Urea,C19H6N4O5,376.84,11.44,258.441,Nucleotide
Caffeine,C5H5N2O6,850.52,10.17,292.769,Alkaloid
Dopamine,C5H23N2O0,986.44,8.12,793.161,Neurotransmitter
Adrenaline,C5H21N1O4,973.04,8.26,531.523,Alkaloid
Ethanol,C6H33N5O10,175.32,11.15,270.787,Neurotransmitter
Caffeine,C16H5N2O5,445.5,6.15,957.164,Nucleotide
Cholesterol,C7H3N4O0,818.95,7.24,938.859,Lipid
Glucose,C4H23N0O9,355.93,10.55,604.158,Amide
Glucose,C18H13N4O0,495.9,8.49,955.104,Carbohydrate
Urea,C14H37N0O7,427.95,8.08,30.7,Hormone
Urea,C14H3N5O4,902.49,11.51,678.57,Neurotransmitter
Ethanol,C16H4N0O5,549.13,N/A,538.157,Hormone
