compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H17N5O1,720.93,6.4,687.086,Lipid
Aspirin,C17H5N5O9,727.66,10.01,780.18,Neurotransmitter
Serotonin,C11H35N1O5,119.02,3.25,416.277,Carbohydrate
Dopamine,C16H19N2O6,283.98,4.1,501.043,Alcohol
Adrenaline,C14H24N0O4,126.28,11.07,198.608,Lipid
Dopamine,C10H22N4O7,262.12,2.51,330.285,Organic Compound
Dopamine,C13H29N4O7,360.9,11.43,765.217,Nucleotide
Aspirin,C3H1N2O10,797.8,10.69,124.436,Alcohol
Adrenaline,C17H14N0O3,995.7,2.07,287.189,Lipid
Ethanol,C9H19N0O2,504.86,5.69,19.731,Organic Compound
Caffeine,C15H23N3O0,214.47,10.25,283.566,Carbohydrate
Serotonin,C12H16N5O9,926.75,4.99,860.752,Alcohol
Adrenaline,C18H21N5O8,939.48,3.27,861.221,Alkaloid
Serotonin,C19H15N3O0,601.8,13.26,507.408,Amide
Ethanol,C1H21N0O2,584.35,8.69,176.691,Alkaloid
Cholesterol,C19H17N5O7,666.41,2.44,280.358,Organic Compound
Dopamine,C16H8N5O5,324.38,1.13,702.88,Lipid
Serotonin,C11H34N4O2,740.42,11.93,881.22,Hormone
Aspirin,C12H10N1O1,380.34,N/A,908.638,Alkaloid
Adrenaline,C15H37N4O0,508.48,13.83,868.314,Organic Compound
Adrenaline,C3H13N5O1,287.01,11.47,106.273,Amide
Adrenaline,C17H33N4O9,997.52,3.87,263.058,Lipid
Dopamine,C7H3N5O4,872.38,N/A,896.495,Carbohydrate
Dopamine,C20H17N2O6,997.57,13.22,82.748,Alcohol
Dopamine,C12H11N3O0,515.24,11.17,490.759,Hormone
Ethanol,C1H23N2O9,195.63,1.27,265.043,Lipid
Caffeine,C6H11N0O2,866.76,13.06,6.482,Alkaloid
Dopamine,C11H4N3O0,130.35,N/A,221.033,Neurotransmitter
Urea,C20H30N3O6,870.98,5.76,803.302,Neurotransmitter
Caffeine,C2H40N4O2,297.63,9.98,990.17,Lipid
Urea,C5H3N4O2,163.46,N/A,375.841,Hormone
Cholesterol,C19H10N3O9,569.27,N/A,337.273,Lipid
Glucose,C19H3N2O7,906.8,8.86,498.13,Organic Compound
Cholesterol,C16H35N2O7,940.53,2.66,191.253,Organic Compound
Serotonin,C20H29N1O5,114.94,2.0,950.472,Neurotransmitter
Glucose,C17H11N0O4,842.63,7.72,115.75,Carbohydrate
Dopamine,C20H10N1O0,833.2,3.27,149.975,Lipid
Adenosine triphosphate,C5H28N4O9,123.37,2.25,717.162,Organic Compound
Aspirin,C9H3N2O8,239.32,N/A,696.227,Hormone
Urea,C18H28N4O6,524.79,N/A,833.041,Organic Compound
Serotonin,C2H31N2O7,560.91,11.09,990.431,Lipid
Ethanol,C20H32N0O2,517.12,N/A,850.25,Alcohol
Adrenaline,C9H25N5O10,680.31,11.09,793.805,Organic Compound
Caffeine,C5H3N4O3,423.42,N/A,763.214,Alcohol
Adrenaline,C15H28N2O2,426.0,13.49,745.31,Neurotransmitter
Ethanol,C16H31N5O0,938.55,4.6,472.391,Carbohydrate
Aspirin,C5H24N2O3,946.82,6.21,601.013,Lipid
Serotonin,C10H23N1O4,333.99,N/A,471.192,Organic Compound
Caffeine,C8H10N4O8,954.11,12.56,106.374,Amide
Caffeine,C14H14N2O6,942.04,N/A,90.625,Lipid
Urea,C17H8N1O0,230.28,N/A,38.33,Carbohydrate
Ethanol,C8H18N5O5,497.05,7.12,762.153,Hormone
Urea,C2H3N4O8,987.69,13.0,80.682,Lipid
Ethanol,C18H6N3O3,220.46,12.65,600.099,Amide
Adenosine triphosphate,C19H30N4O7,79.82,12.33,412.479,Alkaloid
Urea,C11H33N4O6,215.92,3.72,974.555,Carbohydrate
Dopamine,C1H40N0O10,643.43,5.58,484.032,Neurotransmitter
Caffeine,C11H38N0O10,688.19,13.75,911.108,Lipid
Dopamine,C8H7N3O3,172.68,5.18,314.52,Alkaloid
Dopamine,C11H32N1O7,687.15,8.26,9.55,Carbohydrate
Dopamine,C1H23N3O6,868.82,9.19,506.183,Carbohydrate
Serotonin,C12H10N5O5,452.47,7.29,48.866,Amide
Urea,C16H13N0O9,400.8,9.9,833.228,Lipid
Dopamine,C1H31N0O9,629.16,9.58,357.765,Carbohydrate
Cholesterol,C6H27N2O0,76.38,4.37,191.077,Neurotransmitter
Adenosine triphosphate,C9H7N5O1,799.37,9.69,185.803,Neurotransmitter
Adenosine triphosphate,C3H10N2O10,166.99,7.65,978.003,Carbohydrate
Adenosine triphosphate,C3H10N2O6,575.54,5.56,675.309,Organic Compound
Dopamine,C17H5N1O4,733.62,N/A,522.549,Amide
Adrenaline,C4H20N2O6,249.36,6.28,43.144,Amide
Urea,C13H3N0O0,158.94,N/A,238.917,Lipid
Glucose,C4H15N1O10,858.18,N/A,806.376,Neurotransmitter
Aspirin,C1H4N2O7,781.62,3.38,776.473,Alkaloid
Aspirin,C10H3N3O10,58.04,5.64,765.417,Alcohol
Ethanol,C6H39N2O3,573.29,5.21,547.256,Neurotransmitter
Dopamine,C20H27N3O9,62.1,8.61,233.11,Organic Compound
Cholesterol,C5H30N5O0,581.01,N/A,16.898,Alkaloid
Ethanol,C4H36N4O0,235.1,N/A,945.828,Amide
Serotonin,C10H35N1O2,552.35,7.68,926.723,Alkaloid
Cholesterol,C11H11N4O9,755.42,6.31,474.872,Amide
Caffeine,C12H9N3O4,457.99,9.04,456.476,Carbohydrate
Cholesterol,C14H4N4O1,660.99,2.94,949.091,Carbohydrate
Aspirin,C6H39N2O6,898.54,2.15,196.298,Organic Compound
Ethanol,C7H32N4O7,139.7,4.09,752.219,Nucleotide
Cholesterol,C9H20N0O10,532.24,9.31,966.721,Alkaloid
Serotonin,C18H27N3O8,604.04,12.37,672.974,Nucleotide
Glucose,C10H39N3O7,754.34,4.99,314.589,Alcohol
Dopamine,C8H32N3O8,654.04,6.56,994.201,Neurotransmitter
Aspirin,C13H22N5O2,202.82,13.4,347.004,Nucleotide
Dopamine,C20H8N1O10,632.95,4.99,52.582,Hormone
Urea,C2H23N4O1,994.05,N/A,67.114,Alkaloid
Cholesterol,C8H16N2O9,914.26,1.86,478.179,Lipid
Dopamine,C11H35N1O10,972.69,6.83,630.531,Carbohydrate
Adenosine triphosphate,C1H1N3O6,760.82,1.56,507.55,Organic Compound
Adrenaline,C16H11N0O10,441.74,6.48,494.135,Alcohol
