compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H33N4O3,318.24,10.58,801.013,Hormone
Adenosine triphosphate,C4H16N2O5,709.01,3.3,611.003,Hormone
Adrenaline,C10H29N2O5,965.51,8.83,713.958,Neurotransmitter
Aspirin,C7H18N3O7,60.17,5.15,448.336,Organic Compound
Serotonin,C9H16N5O5,839.02,10.61,809.266,Hormone
Adrenaline,C16H22N3O0,940.89,5.25,712.132,Neurotransmitter
Adenosine triphosphate,C6H39N5O2,934.46,4.44,27.505,Alcohol
Ethanol,C5H18N0O10,764.78,N/A,352.433,Neurotransmitter
Urea,C12H40N5O7,438.93,1.8,262.884,Hormone
Ethanol,C8H11N1O4,920.67,N/A,122.659,Nucleotide
Ethanol,C20H26N1O6,969.68,N/A,571.708,Carbohydrate
Aspirin,C4H39N4O6,111.52,N/A,702.619,Alkaloid
Aspirin,C2H26N1O1,524.82,13.18,623.89,Neurotransmitter
Adrenaline,C11H11N3O5,197.3,3.13,134.163,Nucleotide
Adenosine triphosphate,C18H34N2O7,504.19,N/A,208.983,Alkaloid
Adenosine triphosphate,C13H36N1O2,475.69,8.29,11.886,Lipid
Ethanol,C7H25N0O10,73.02,4.71,535.877,Alkaloid
Urea,C5H34N2O4,77.49,1.7,165.953,Organic Compound
Adenosine triphosphate,C13H20N0O2,476.15,N/A,630.198,Neurotransmitter
Caffeine,C2H4N3O1,709.05,5.31,28.46,Lipid
Dopamine,C17H13N2O5,471.17,6.74,723.098,Hormone
Dopamine,C14H2N3O6,249.28,2.79,247.724,Hormone
Adenosine triphosphate,C11H5N1O6,100.92,N/A,673.375,Alkaloid
Urea,C20H11N3O2,489.27,4.01,389.796,Neurotransmitter
Urea,C20H33N5O4,899.77,10.44,69.404,Amide
Glucose,C17H13N3O10,352.14,4.67,364.387,Nucleotide
Aspirin,C14H12N0O6,579.58,6.84,660.37,Neurotransmitter
Dopamine,C5H18N1O7,499.91,6.56,436.873,Carbohydrate
Dopamine,C16H40N2O2,823.65,1.25,372.529,Lipid
Adrenaline,C5H16N3O5,155.3,13.58,78.145,Amide
Adrenaline,C9H2N4O0,462.65,5.31,997.198,Alcohol
Urea,C18H4N4O6,504.24,2.1,231.793,Organic Compound
Aspirin,C5H36N5O2,398.51,N/A,388.349,Alcohol
Caffeine,C8H26N1O0,619.68,7.95,326.406,Alkaloid
Urea,C4H24N1O3,676.08,7.6,514.065,Carbohydrate
Urea,C5H8N4O3,435.26,1.46,516.384,Hormone
Serotonin,C17H9N2O8,462.22,13.1,642.335,Neurotransmitter
Serotonin,C5H35N3O4,702.24,N/A,546.904,Neurotransmitter
Urea,C2H26N1O10,463.66,N/A,956.598,Carbohydrate
Adenosine triphosphate,C19H2N4O9,364.18,13.35,240.967,Alkaloid
Serotonin,C9H15N2O0,239.86,3.1,709.132,Neurotransmitter
Glucose,C19H15N2O10,370.5,6.79,324.439,Hormone
Dopamine,C8H8N2O7,97.94,N/A,384.333,Lipid
Urea,C9H14N4O10,381.6,N/A,459.925,Alkaloid
Serotonin,C4H21N0O0,728.78,10.7,231.925,Hormone
Serotonin,C2H1N0O2,670.0,N/A,6.2,Alkaloid
Caffeine,C18H5N0O9,848.27,9.02,571.839,Organic Compound
Glucose,C12H15N3O0,214.99,13.59,376.082,Nucleotide
Aspirin,C3H40N0O1,171.14,6.0,132.013,Organic Compound
Adenosine triphosphate,C19H29N4O1,590.91,12.17,263.945,Nucleotide
Dopamine,C9H3N0O4,65.69,N/A,967.008,Hormone
Adrenaline,C4H15N3O3,707.28,9.26,771.54,Lipid
Cholesterol,C8H39N2O1,539.28,11.1,749.592,Organic Compound
Serotonin,C1H9N0O7,697.63,10.71,725.647,Organic Compound
Caffeine,C19H30N0O4,406.46,4.49,346.408,Carbohydrate
Caffeine,C17H1N0O1,550.73,1.94,278.601,Carbohydrate
Cholesterol,C15H32N5O1,327.47,5.95,602.162,Nucleotide
Serotonin,C17H39N2O5,195.02,7.04,641.976,Amide
Glucose,C11H26N5O7,759.85,4.46,41.545,Nucleotide
Adenosine triphosphate,C2H9N5O2,571.78,10.85,943.584,Organic Compound
Caffeine,C11H37N4O4,250.54,3.25,784.235,Amide
Glucose,C15H1N5O10,377.35,1.07,986.063,Alcohol
Aspirin,C12H30N5O6,124.73,4.07,712.353,Amide
Dopamine,C2H5N4O7,537.5,8.33,591.696,Nucleotide
Adrenaline,C9H3N3O6,51.37,3.13,424.873,Lipid
Dopamine,C13H22N5O6,795.48,1.14,23.561,Lipid
Urea,C15H12N1O6,345.08,1.69,615.233,Alkaloid
Aspirin,C6H31N5O6,478.98,4.07,765.29,Carbohydrate
Caffeine,C6H10N4O5,582.42,1.14,121.945,Alkaloid
Aspirin,C4H14N0O8,878.69,8.27,127.977,Amide
Urea,C6H34N0O0,758.52,8.78,844.174,Hormone
Glucose,C10H4N2O9,926.11,4.14,254.771,Alcohol
Caffeine,C4H36N5O8,904.86,N/A,122.573,Alcohol
Dopamine,C18H2N3O5,256.72,9.18,75.278,Amide
Adenosine triphosphate,C6H32N2O3,403.12,N/A,98.064,Alcohol
Adrenaline,C6H1N5O9,362.11,11.89,262.284,Organic Compound
Cholesterol,C11H20N5O1,620.11,1.53,375.09,Hormone
Dopamine,C18H7N3O0,830.34,9.05,864.822,Neurotransmitter
Glucose,C1H10N0O2,325.06,6.54,841.692,Alkaloid
Cholesterol,C10H33N2O9,987.27,3.74,483.37,Alcohol
Aspirin,C9H20N2O10,292.15,N/A,480.785,Nucleotide
Caffeine,C17H24N4O6,620.56,11.09,501.565,Organic Compound
Urea,C8H9N4O9,307.41,13.34,225.16,Alcohol
Ethanol,C16H26N1O8,865.76,2.47,906.928,Amide
Caffeine,C15H9N3O8,75.97,5.87,529.803,Lipid
Glucose,C13H23N3O3,943.26,N/A,593.599,Alcohol
Caffeine,C20H14N5O9,722.42,6.49,34.644,Alcohol
Cholesterol,C10H28N0O4,675.02,4.12,335.631,Amide
Cholesterol,C12H6N1O2,897.88,4.34,249.695,Neurotransmitter
Adenosine triphosphate,C8H20N5O10,80.55,4.08,170.958,Neurotransmitter
Serotonin,C14H8N2O4,731.69,10.39,537.412,Neurotransmitter
Ethanol,C10H40N2O1,982.54,1.33,103.77,Lipid
Urea,C6H32N0O6,977.21,3.29,398.289,Hormone
Cholesterol,C18H34N1O5,423.42,5.88,604.431,Alcohol
Cholesterol,C19H25N3O6,755.61,10.42,952.482,Nucleotide
Ethanol,C12H9N1O4,368.55,7.7,256.442,Carbohydrate
Caffeine,C17H5N0O5,359.72,10.07,662.596,Nucleotide
Glucose,C9H37N2O1,279.15,3.24,355.271,Hormone
Caffeine,C3H34N5O7,626.89,1.18,873.671,Nucleotide
Ethanol,C16H25N4O4,417.76,4.67,994.394,Carbohydrate
Glucose,C14H17N3O2,985.71,3.65,754.386,Lipid
Adenosine triphosphate,C10H21N5O8,56.81,N/A,349.08,Neurotransmitter
Adenosine triphosphate,C2H27N0O10,661.48,N/A,246.346,Alcohol
Dopamine,C1H38N3O1,519.75,6.87,266.685,Carbohydrate
Glucose,C8H31N5O1,51.07,3.07,794.278,Lipid
Dopamine,C4H31N2O3,65.35,3.39,714.918,Alkaloid
Dopamine,C4H34N5O2,165.51,9.8,273.574,Hormone
Ethanol,C4H28N2O4,719.2,3.94,43.831,Neurotransmitter
Adenosine triphosphate,C17H31N1O0,167.71,10.33,555.44,Hormone
Ethanol,C3H24N4O5,336.16,3.45,358.153,Organic Compound
Cholesterol,C12H31N0O9,415.15,4.53,641.329,Alkaloid
Dopamine,C3H8N2O3,304.48,N/A,227.077,Hormone
Caffeine,C2H30N2O1,133.24,3.33,286.066,Neurotransmitter
Cholesterol,C18H28N5O9,738.98,11.71,256.028,Neurotransmitter
Glucose,C9H20N4O5,762.45,N/A,117.232,Organic Compound
Ethanol,C14H12N3O0,814.0,12.7,900.341,Alcohol
Aspirin,C10H1N5O4,291.82,5.58,213.334,Amide
Cholesterol,C2H23N2O3,859.23,2.53,527.036,Alcohol
Adenosine triphosphate,C5H39N5O9,909.51,13.35,519.629,Hormone
Adrenaline,C8H1N2O3,767.06,8.74,188.283,Amide
Ethanol,C18H31N1O4,646.23,1.68,308.261,Organic Compound
Serotonin,C6H14N3O6,563.38,12.91,815.745,Amide
Adrenaline,C7H40N4O2,497.06,7.84,823.201,Amide
Glucose,C11H26N2O5,940.24,6.17,636.547,Nucleotide
Dopamine,C10H5N1O2,501.91,5.24,505.963,Amide
Glucose,C7H13N3O6,194.53,N/A,165.094,Carbohydrate
Adenosine triphosphate,C15H13N0O4,759.6,N/A,263.487,Amide
Aspirin,C17H34N4O8,244.14,13.29,287.583,Hormone
Adenosine triphosphate,C11H8N5O8,700.4,11.06,334.361,Hormone
Urea,C20H31N0O4,409.8,4.47,846.818,Nucleotide
Dopamine,C5H6N4O5,428.91,3.94,504.081,Amide
Caffeine,C12H33N3O9,404.6,8.9,386.806,Amide
Serotonin,C7H32N3O3,505.33,3.86,162.007,Nucleotide
Adenosine triphosphate,C4H2N0O4,945.52,2.65,632.863,Nucleotide
Adrenaline,C14H40N5O0,595.16,N/A,537.264,Carbohydrate
Adenosine triphosphate,C14H8N3O4,173.79,11.66,907.738,Organic Compound
Cholesterol,C17H8N4O10,380.65,6.97,623.11,Organic Compound
Adrenaline,C8H30N3O7,69.74,13.19,989.102,Amide
