compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H17N4O4,397.16,7.63,672.609,Alcohol
Serotonin,C9H16N5O10,530.93,11.27,113.706,Hormone
Cholesterol,C2H1N5O3,603.29,12.51,526.942,Amide
Ethanol,C9H7N0O6,308.1,7.51,398.966,Alkaloid
Serotonin,C19H3N3O9,462.1,N/A,287.016,Carbohydrate
Cholesterol,C7H16N0O5,819.89,6.66,297.8,Carbohydrate
Aspirin,C17H16N1O7,279.8,N/A,476.972,Organic Compound
Ethanol,C1H4N2O8,841.08,8.77,607.987,Lipid
Caffeine,C11H7N4O6,709.49,7.64,137.984,Hormone
Glucose,C5H29N1O4,178.39,5.33,113.04,Amide
Serotonin,C19H26N1O9,336.95,11.04,529.989,Organic Compound
Aspirin,C10H30N1O4,570.45,12.0,340.557,Organic Compound
Caffeine,C7H13N1O3,605.58,10.84,86.442,Organic Compound
Glucose,C9H1N3O3,246.32,13.5,986.232,Organic Compound
Ethanol,C1H35N5O1,644.54,3.65,186.307,Lipid
Serotonin,C11H24N5O10,880.68,12.01,342.463,Alkaloid
Cholesterol,C1H22N5O8,404.0,11.05,258.842,Hormone
Caffeine,C1H4N4O5,487.72,13.35,353.577,Neurotransmitter
Adrenaline,C12H19N2O5,463.75,8.66,785.19,Amide
Aspirin,C19H28N3O8,537.75,5.32,284.403,Hormone
Adenosine triphosphate,C6H29N4O9,847.22,N/A,951.604,Nucleotide
Adenosine triphosphate,C17H25N5O1,183.16,4.92,900.027,Alkaloid
Glucose,C9H8N3O9,515.57,N/A,809.246,Lipid
Dopamine,C3H24N0O4,315.06,N/A,696.343,Hormone
Serotonin,C1H40N4O1,186.41,12.85,891.581,Amide
Adrenaline,C6H36N1O9,458.33,N/A,813.31,Hormone
Adenosine triphosphate,C3H10N5O7,793.77,N/A,237.044,Hormone
Caffeine,C13H16N3O10,363.05,6.96,259.198,Nucleotide
Cholesterol,C9H2N4O2,997.49,7.91,700.404,Lipid
Glucose,C17H33N1O4,941.05,9.31,658.676,Hormone
Adrenaline,C4H15N5O8,764.06,6.69,851.658,Alkaloid
Adrenaline,C16H14N4O9,445.52,1.79,36.681,Lipid
Dopamine,C3H2N5O0,551.1,2.47,928.111,Alcohol
Serotonin,C20H21N4O3,520.35,12.57,802.52,Lipid
Cholesterol,C4H13N3O1,621.19,12.88,247.214,Nucleotide
Ethanol,C14H30N5O2,439.41,5.06,48.452,Nucleotide
Aspirin,C8H38N4O7,458.36,7.09,818.872,Organic Compound
Dopamine,C7H22N4O4,356.36,4.97,997.519,Amide
Adenosine triphosphate,C6H28N1O7,285.5,3.54,544.036,Hormone
Adrenaline,C8H27N4O8,668.59,N/A,785.754,Lipid
Adrenaline,C15H11N2O6,411.75,7.54,294.547,Amide
Caffeine,C9H15N3O2,185.74,13.88,191.222,Lipid
Dopamine,C17H23N0O9,712.97,8.29,5.995,Amide
Serotonin,C17H14N4O10,760.43,10.02,521.247,Nucleotide
Serotonin,C17H15N3O4,688.59,1.63,937.721,Nucleotide
