compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C6H9N1O4,361.02,3.21,939.248,Amide
Serotonin,C4H37N5O0,749.32,N/A,735.682,Carbohydrate
Serotonin,C9H1N1O2,395.54,N/A,23.932,Hormone
Adrenaline,C3H12N2O5,492.88,4.23,644.678,Organic Compound
Dopamine,C6H37N1O8,58.89,1.17,594.378,Hormone
Glucose,C18H15N0O1,124.03,10.57,733.836,Neurotransmitter
Serotonin,C5H3N2O10,537.83,N/A,347.897,Lipid
Urea,C19H21N2O6,145.29,2.04,186.218,Organic Compound
Glucose,C18H31N2O1,901.62,3.23,652.769,Alkaloid
Ethanol,C5H38N1O9,151.06,12.71,939.331,Neurotransmitter
Dopamine,C6H26N3O9,209.1,12.35,729.105,Organic Compound
Cholesterol,C6H17N1O2,580.5,N/A,828.484,Organic Compound
Serotonin,C1H25N5O0,310.41,N/A,579.636,Hormone
Ethanol,C7H8N3O5,361.38,9.48,728.306,Hormone
Cholesterol,C4H3N5O6,983.58,9.97,730.952,Neurotransmitter
Cholesterol,C14H31N5O0,998.16,4.97,959.439,Lipid
Dopamine,C18H15N2O4,497.08,N/A,539.548,Carbohydrate
Adenosine triphosphate,C17H1N1O10,360.56,9.54,259.743,Alcohol
Aspirin,C1H25N2O0,180.72,13.22,899.955,Amide
Glucose,C9H26N1O1,300.76,3.79,761.126,Alcohol
Serotonin,C1H34N0O9,897.28,4.38,403.635,Nucleotide
Adrenaline,C4H10N4O1,237.89,N/A,515.524,Amide
Adenosine triphosphate,C9H14N2O8,288.68,3.59,194.912,Alcohol
Aspirin,C2H34N2O3,379.45,10.96,922.148,Lipid
Dopamine,C10H9N0O3,248.44,1.63,600.88,Lipid
Glucose,C5H14N5O8,977.02,11.2,778.659,Neurotransmitter
Glucose,C7H26N4O7,706.42,N/A,430.915,Nucleotide
Adenosine triphosphate,C13H30N1O1,228.13,N/A,944.855,Amide
Dopamine,C4H28N4O5,412.1,2.84,417.613,Alcohol
Ethanol,C7H30N1O3,685.14,N/A,679.727,Organic Compound
