compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H2N0O6,188.72,13.42,755.987,Neurotransmitter
Glucose,C13H3N0O1,508.75,N/A,466.39,Alcohol
Ethanol,C20H14N4O10,456.81,5.67,3.278,Lipid
Cholesterol,C1H35N3O9,191.49,2.63,618.555,Nucleotide
Adrenaline,C20H33N3O1,912.53,5.13,537.245,Amide
Cholesterol,C11H10N5O0,746.49,10.75,987.792,Hormone
Cholesterol,C20H8N1O8,163.15,10.65,648.096,Organic Compound
Urea,C3H33N1O0,995.01,5.54,182.912,Hormone
Glucose,C2H12N0O8,689.7,7.17,348.894,Alcohol
Adrenaline,C17H28N0O4,273.87,5.35,640.424,Neurotransmitter
Serotonin,C7H8N2O7,409.17,1.55,8.331,Nucleotide
Adrenaline,C3H1N2O4,98.37,13.05,557.897,Alcohol
Serotonin,C11H20N4O1,578.83,7.55,901.304,Lipid
Cholesterol,C11H32N0O5,242.21,8.31,111.054,Neurotransmitter
Aspirin,C4H24N4O4,167.66,11.6,376.493,Organic Compound
Cholesterol,C12H37N4O9,97.09,13.67,866.311,Hormone
Aspirin,C5H23N1O2,492.68,6.26,533.739,Alkaloid
Urea,C7H2N2O7,901.26,1.29,289.208,Neurotransmitter
Aspirin,C19H11N2O4,422.68,11.58,931.556,Hormone
Urea,C16H25N0O3,454.41,3.54,393.348,Alcohol
Urea,C13H36N1O1,585.9,1.92,352.348,Neurotransmitter
Adrenaline,C7H33N3O0,538.25,13.81,22.073,Amide
Cholesterol,C7H18N1O4,204.34,2.69,449.05,Nucleotide
Serotonin,C18H32N1O10,754.55,2.86,490.213,Hormone
Ethanol,C10H34N0O0,123.59,12.43,999.532,Hormone
Glucose,C12H12N4O9,971.95,5.03,757.885,Alkaloid
Dopamine,C13H24N3O5,75.02,4.87,553.67,Neurotransmitter
Glucose,C10H21N4O5,714.39,8.24,249.991,Organic Compound
Adrenaline,C19H8N1O5,430.45,9.41,46.504,Neurotransmitter
Adenosine triphosphate,C19H29N0O10,218.71,9.56,409.352,Neurotransmitter
Caffeine,C3H33N2O6,900.62,6.2,863.463,Lipid
Cholesterol,C20H24N1O7,638.43,13.69,890.992,Neurotransmitter
