compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H13N5O7,376.81,4.48,194.352,Carbohydrate
Dopamine,C1H32N3O6,882.45,2.97,207.033,Alkaloid
Caffeine,C12H18N0O10,341.2,10.56,2.175,Organic Compound
Serotonin,C10H11N3O1,425.46,N/A,933.329,Alcohol
Cholesterol,C20H28N2O7,800.55,12.43,304.062,Lipid
Aspirin,C3H6N1O6,306.62,3.84,77.393,Hormone
Glucose,C13H20N0O4,513.11,N/A,844.742,Alcohol
Glucose,C10H7N5O6,714.16,12.3,449.353,Lipid
Urea,C19H18N2O6,376.19,N/A,223.552,Carbohydrate
Urea,C16H28N3O2,978.14,13.26,247.629,Nucleotide
Dopamine,C17H36N5O9,808.59,N/A,746.081,Amide
Adenosine triphosphate,C15H36N4O9,437.62,13.94,229.079,Organic Compound
Caffeine,C2H6N5O0,67.88,10.32,4.455,Hormone
Caffeine,C19H30N3O10,835.15,4.87,426.576,Nucleotide
Adenosine triphosphate,C2H4N4O6,219.0,10.6,842.527,Carbohydrate
Adrenaline,C17H31N5O0,687.23,N/A,711.01,Alkaloid
Aspirin,C7H26N1O5,428.75,3.13,997.417,Nucleotide
Urea,C4H9N4O3,280.58,N/A,756.467,Organic Compound
Urea,C1H39N3O6,381.02,2.91,567.928,Neurotransmitter
Serotonin,C11H14N2O5,388.26,4.55,628.725,Alcohol
Glucose,C6H15N5O1,696.93,4.84,687.425,Alkaloid
Serotonin,C1H7N4O10,158.31,4.27,633.907,Amide
Caffeine,C4H32N4O5,440.72,5.29,5.71,Hormone
Cholesterol,C9H23N0O4,912.65,13.61,534.953,Hormone
Caffeine,C10H15N1O9,407.7,5.87,598.348,Hormone
Urea,C8H40N3O2,118.44,N/A,142.868,Carbohydrate
Ethanol,C18H31N3O10,784.79,8.51,624.946,Alkaloid
Adrenaline,C2H10N2O7,972.86,9.22,466.782,Alkaloid
Cholesterol,C18H13N3O6,149.64,5.85,531.692,Amide
Adrenaline,C10H17N4O8,873.69,N/A,875.894,Neurotransmitter
Caffeine,C14H2N1O7,330.75,N/A,805.458,Carbohydrate
Caffeine,C6H1N0O5,557.84,10.54,752.036,Neurotransmitter
Caffeine,C3H14N4O5,110.39,N/A,245.108,Nucleotide
Cholesterol,C3H21N2O1,317.73,N/A,550.661,Alkaloid
Adrenaline,C7H31N0O7,608.03,7.05,431.318,Hormone
Caffeine,C19H8N4O6,644.03,7.95,569.872,Hormone
Caffeine,C20H20N2O1,784.63,13.18,323.037,Nucleotide
Adenosine triphosphate,C5H10N0O2,315.1,N/A,366.673,Carbohydrate
