compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H25N2O8,218.82,6.76,381.337,Nucleotide
Adenosine triphosphate,C7H30N5O4,470.05,8.79,365.502,Nucleotide
Glucose,C5H30N2O5,89.7,8.36,790.757,Neurotransmitter
Dopamine,C13H12N1O7,473.55,12.21,445.003,Alkaloid
Serotonin,C19H20N5O5,196.03,10.28,997.386,Carbohydrate
Cholesterol,C5H39N4O10,809.66,1.12,850.966,Organic Compound
Adenosine triphosphate,C4H18N4O9,496.75,5.16,883.026,Hormone
Caffeine,C1H9N5O6,905.24,10.8,897.806,Carbohydrate
Adrenaline,C18H40N5O10,750.34,3.53,474.014,Neurotransmitter
Ethanol,C2H39N5O1,198.54,1.56,344.337,Lipid
Cholesterol,C7H37N2O2,917.51,4.98,118.94,Carbohydrate
Cholesterol,C6H37N3O6,399.46,11.0,994.388,Nucleotide
Cholesterol,C10H16N4O1,260.34,5.23,984.891,Alkaloid
Adenosine triphosphate,C10H18N5O6,453.79,11.77,162.22,Nucleotide
Cholesterol,C20H4N4O5,922.81,N/A,941.582,Lipid
Caffeine,C7H38N4O1,55.29,3.96,354.512,Hormone
Glucose,C13H20N1O10,990.2,5.76,881.43,Amide
Adrenaline,C1H11N1O1,418.2,6.92,326.851,Organic Compound
Ethanol,C9H16N5O8,895.5,7.69,763.487,Organic Compound
Glucose,C14H19N3O3,964.17,8.25,463.851,Nucleotide
Glucose,C13H33N2O0,609.79,9.72,200.254,Organic Compound
Adenosine triphosphate,C4H8N1O7,874.11,8.14,575.853,Alkaloid
Adrenaline,C13H40N1O10,612.68,N/A,832.195,Neurotransmitter
Serotonin,C7H25N1O7,812.06,4.41,526.816,Lipid
Cholesterol,C16H16N0O2,56.8,N/A,345.219,Alcohol
Cholesterol,C1H4N2O3,922.35,1.5,853.032,Alkaloid
Aspirin,C11H27N5O7,469.91,2.09,701.325,Nucleotide
Dopamine,C7H18N3O2,695.82,6.05,552.876,Alkaloid
Caffeine,C16H23N1O7,922.09,N/A,875.421,Neurotransmitter
Adrenaline,C17H34N3O3,265.67,7.65,933.105,Organic Compound
Adenosine triphosphate,C3H34N3O5,72.43,12.98,570.304,Amide
Adenosine triphosphate,C4H1N1O9,884.45,3.69,27.474,Carbohydrate
Caffeine,C18H19N2O10,78.03,N/A,316.649,Lipid
Ethanol,C18H10N5O10,396.95,6.24,153.444,Amide
Glucose,C19H17N0O2,261.98,1.59,238.645,Alkaloid
Dopamine,C11H20N5O4,168.48,1.91,196.339,Carbohydrate
Aspirin,C8H8N3O0,74.85,2.43,226.645,Alkaloid
Adrenaline,C6H24N5O5,111.19,9.54,308.438,Alkaloid
Aspirin,C7H2N4O0,754.57,11.59,833.799,Neurotransmitter
Serotonin,C5H30N5O6,950.22,9.48,604.248,Alkaloid
Ethanol,C20H17N2O1,681.51,1.66,341.836,Organic Compound
Ethanol,C9H12N2O7,286.37,1.65,970.534,Nucleotide
Urea,C7H39N1O1,154.87,4.66,467.017,Organic Compound
Cholesterol,C10H34N2O0,450.33,12.44,584.385,Amide
Ethanol,C12H1N0O1,486.94,N/A,40.808,Organic Compound
Urea,C17H27N0O0,573.1,10.2,667.227,Nucleotide
Cholesterol,C2H7N5O8,688.42,10.69,201.898,Carbohydrate
Glucose,C8H27N0O3,586.92,13.1,127.229,Alkaloid
Urea,C20H10N4O6,62.52,8.99,680.032,Alcohol
Serotonin,C7H18N5O8,899.47,10.67,46.203,Neurotransmitter
Ethanol,C12H14N5O7,249.3,9.98,287.131,Nucleotide
Serotonin,C4H15N3O2,556.32,N/A,484.404,Alcohol
Aspirin,C1H3N0O8,518.51,N/A,751.443,Carbohydrate
Ethanol,C3H2N2O9,631.7,12.48,515.24,Alkaloid
Cholesterol,C18H21N2O5,426.62,5.28,189.449,Amide
Glucose,C5H38N3O6,625.99,6.14,396.934,Amide
Aspirin,C16H13N2O5,258.18,N/A,203.23,Lipid
Adenosine triphosphate,C13H31N3O0,657.54,11.24,73.015,Alkaloid
Glucose,C7H5N3O3,556.72,9.5,877.477,Nucleotide
Caffeine,C4H15N4O1,922.45,N/A,73.232,Alkaloid
Adrenaline,C10H3N0O1,141.19,4.63,831.966,Alcohol
Dopamine,C7H23N5O9,848.71,N/A,722.49,Amide
Caffeine,C15H29N5O6,121.18,N/A,397.999,Alkaloid
Adenosine triphosphate,C19H13N4O7,354.53,3.39,138.159,Carbohydrate
Cholesterol,C19H34N1O6,131.0,6.91,113.934,Alkaloid
Caffeine,C9H27N3O3,547.32,7.62,592.314,Carbohydrate
Caffeine,C1H19N4O6,445.0,6.32,356.424,Neurotransmitter
Dopamine,C19H37N4O5,189.15,7.54,563.096,Organic Compound
Dopamine,C3H18N4O5,964.32,N/A,363.563,Lipid
Dopamine,C3H15N2O2,945.6,N/A,818.998,Hormone
Adrenaline,C9H34N5O5,985.66,N/A,362.812,Alkaloid
Glucose,C4H10N4O8,411.81,11.93,920.515,Carbohydrate
Urea,C5H31N1O9,207.96,7.66,940.6,Lipid
Serotonin,C8H5N5O1,709.64,9.3,575.306,Alcohol
Caffeine,C20H33N4O2,459.21,6.73,821.854,Nucleotide
Glucose,C7H9N4O2,444.39,5.41,965.869,Amide
Adenosine triphosphate,C19H34N5O8,582.64,N/A,195.265,Neurotransmitter
Adenosine triphosphate,C3H25N4O6,773.49,N/A,797.667,Hormone
Dopamine,C17H34N2O3,369.04,2.33,594.597,Organic Compound
Glucose,C2H4N4O5,776.44,4.54,374.462,Alcohol
Aspirin,C18H31N4O0,296.47,N/A,163.626,Alkaloid
Caffeine,C14H14N4O1,777.94,11.38,977.047,Neurotransmitter
Caffeine,C14H16N2O0,192.05,8.8,849.182,Neurotransmitter
Adrenaline,C17H4N4O2,109.8,12.45,588.607,Neurotransmitter
Glucose,C18H21N2O8,650.04,10.06,201.293,Hormone
Glucose,C2H25N2O6,634.45,9.49,492.315,Nucleotide
Aspirin,C13H17N4O3,996.3,2.04,886.083,Alcohol
Serotonin,C17H32N3O7,829.07,2.77,459.518,Alcohol
Ethanol,C3H28N0O6,216.65,N/A,122.624,Carbohydrate
Aspirin,C16H29N4O6,476.57,10.84,541.727,Lipid
Aspirin,C1H24N2O5,395.24,2.81,677.573,Alcohol
Cholesterol,C15H15N4O1,396.28,13.97,533.674,Nucleotide
Adenosine triphosphate,C20H15N2O10,96.8,5.58,581.002,Amide
Cholesterol,C2H27N1O6,824.05,2.46,936.301,Nucleotide
Dopamine,C3H13N0O7,669.83,2.76,816.134,Alkaloid
Glucose,C20H28N4O10,87.72,5.78,707.005,Lipid
Dopamine,C2H39N0O1,856.84,4.2,188.355,Carbohydrate
Serotonin,C5H13N0O5,94.0,1.77,710.07,Neurotransmitter
Adrenaline,C7H22N5O7,426.43,11.72,421.128,Carbohydrate
Adrenaline,C3H9N0O5,925.91,4.04,910.552,Lipid
Dopamine,C7H28N1O5,212.6,1.57,234.805,Carbohydrate
Glucose,C19H12N3O2,898.81,5.1,938.312,Lipid
Dopamine,C18H34N3O4,837.99,5.42,355.603,Nucleotide
Dopamine,C3H10N3O4,910.58,11.68,519.405,Nucleotide
Ethanol,C15H33N4O7,978.61,N/A,736.843,Alkaloid
Glucose,C3H11N5O4,658.33,12.88,248.255,Hormone
Adrenaline,C5H26N5O0,992.65,5.25,691.01,Nucleotide
Adenosine triphosphate,C15H27N1O10,627.29,1.28,179.79,Carbohydrate
Adrenaline,C5H3N3O6,503.98,9.8,738.062,Carbohydrate
Ethanol,C19H28N4O2,381.59,12.74,882.236,Alcohol
Cholesterol,C12H22N0O7,650.87,7.05,398.535,Organic Compound
Glucose,C14H10N3O2,639.47,10.41,557.789,Neurotransmitter
Cholesterol,C20H4N0O2,555.51,4.96,51.538,Lipid
Aspirin,C10H18N5O2,579.78,3.61,375.104,Organic Compound
Serotonin,C16H12N0O0,954.09,N/A,419.056,Organic Compound
Ethanol,C16H13N1O5,838.21,11.9,784.217,Neurotransmitter
