compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H26N0O9,338.08,10.71,692.521,Carbohydrate
Glucose,C1H13N3O7,533.47,6.51,347.609,Carbohydrate
Dopamine,C8H6N4O4,224.51,13.38,611.534,Amide
Adenosine triphosphate,C16H35N2O3,661.63,2.62,549.186,Alcohol
Caffeine,C14H35N4O7,533.26,11.1,741.59,Lipid
Glucose,C1H14N2O9,795.79,6.89,188.88,Hormone
Serotonin,C3H4N3O10,237.45,4.34,356.855,Amide
Caffeine,C5H31N0O5,435.98,7.11,799.964,Lipid
Aspirin,C8H24N5O2,446.37,N/A,680.907,Organic Compound
Urea,C1H14N3O6,346.74,8.71,283.59,Nucleotide
Serotonin,C19H38N2O2,482.95,12.57,821.456,Neurotransmitter
Adenosine triphosphate,C1H7N4O3,626.01,3.22,479.901,Neurotransmitter
Adenosine triphosphate,C2H15N3O1,330.38,2.97,536.726,Hormone
Adrenaline,C4H17N4O10,358.27,N/A,144.982,Carbohydrate
Adrenaline,C15H10N4O8,348.38,12.26,17.837,Organic Compound
Caffeine,C20H10N3O8,538.3,4.45,538.993,Amide
Aspirin,C20H22N1O0,166.27,7.41,66.027,Organic Compound
Adenosine triphosphate,C14H25N1O4,961.12,N/A,407.472,Alcohol
Glucose,C8H38N3O0,562.47,4.7,329.74,Neurotransmitter
Adrenaline,C1H10N3O8,614.33,7.03,21.67,Alcohol
Caffeine,C16H9N5O10,305.66,N/A,887.101,Lipid
Cholesterol,C6H5N2O5,923.13,12.69,927.754,Organic Compound
Adrenaline,C19H13N3O5,396.52,4.27,967.226,Lipid
Aspirin,C14H11N4O3,135.47,N/A,136.288,Amide
Cholesterol,C15H3N3O9,837.9,5.58,824.479,Carbohydrate
Serotonin,C16H35N2O1,845.68,13.37,532.116,Alkaloid
Urea,C17H7N0O1,145.15,9.07,403.903,Neurotransmitter
Ethanol,C12H39N1O3,249.14,11.98,160.972,Carbohydrate
Serotonin,C9H35N0O1,203.62,N/A,561.603,Carbohydrate
Serotonin,C3H14N4O0,574.57,7.51,972.96,Nucleotide
Cholesterol,C12H34N1O8,717.28,N/A,63.076,Alcohol
Caffeine,C8H10N0O8,315.57,1.66,715.782,Lipid
Urea,C14H11N2O1,357.93,N/A,561.95,Carbohydrate
Urea,C17H13N4O5,431.61,4.14,835.754,Hormone
Urea,C17H13N4O8,906.73,11.15,500.467,Lipid
Aspirin,C8H8N2O6,128.39,13.92,635.585,Carbohydrate
Adrenaline,C10H23N1O0,322.32,N/A,919.191,Hormone
Cholesterol,C14H7N4O3,750.83,6.96,575.311,Lipid
Ethanol,C11H25N5O7,648.95,N/A,906.361,Nucleotide
Aspirin,C3H9N2O4,459.39,1.91,212.848,Amide
Cholesterol,C19H18N4O7,266.85,6.56,27.034,Lipid
Adenosine triphosphate,C3H10N5O9,390.93,2.94,572.691,Nucleotide
Glucose,C10H39N0O10,982.52,N/A,279.78,Nucleotide
Adrenaline,C11H40N5O7,149.72,4.84,7.949,Hormone
Serotonin,C1H28N1O2,810.64,6.32,384.75,Amide
Aspirin,C8H11N1O6,532.8,10.46,587.605,Organic Compound
Ethanol,C18H35N2O4,843.98,8.23,440.6,Alcohol
Ethanol,C19H16N3O4,396.5,12.32,478.237,Carbohydrate
Glucose,C20H19N1O3,436.93,11.52,73.849,Alkaloid
Adenosine triphosphate,C20H3N5O2,916.29,N/A,805.715,Carbohydrate
Adenosine triphosphate,C14H16N0O5,727.18,10.2,685.433,Organic Compound
Ethanol,C20H28N3O6,457.84,12.4,564.437,Hormone
Serotonin,C11H4N5O7,329.17,8.52,879.019,Amide
Adrenaline,C9H35N5O7,468.51,6.53,605.356,Alkaloid
Glucose,C18H31N3O6,50.92,8.59,77.66,Carbohydrate
Dopamine,C4H20N5O1,606.71,8.07,78.878,Organic Compound
Cholesterol,C14H19N2O3,91.95,3.09,429.777,Nucleotide
Cholesterol,C1H11N1O8,636.53,2.64,418.353,Organic Compound
Ethanol,C19H6N3O5,757.97,13.62,201.182,Lipid
Urea,C2H10N3O9,143.3,5.36,695.035,Nucleotide
Cholesterol,C17H11N2O10,618.71,N/A,741.501,Alcohol
Adenosine triphosphate,C6H29N1O5,798.31,8.76,668.164,Alcohol
Urea,C1H29N3O5,600.49,1.98,889.095,Organic Compound
Adrenaline,C6H13N2O0,209.57,3.1,586.978,Amide
Ethanol,C4H15N4O3,285.51,11.92,12.512,Amide
Aspirin,C2H10N3O8,252.98,4.4,273.119,Lipid
Urea,C14H34N5O2,95.77,8.08,340.877,Lipid
Cholesterol,C12H14N5O3,895.85,3.27,42.158,Organic Compound
Glucose,C16H8N4O9,802.47,2.6,303.594,Alkaloid
Aspirin,C2H38N1O2,238.18,N/A,128.159,Nucleotide
Cholesterol,C20H16N2O6,987.03,5.38,449.466,Organic Compound
Serotonin,C20H25N0O9,91.38,13.68,36.895,Lipid
Urea,C10H33N1O0,162.74,2.21,837.919,Nucleotide
Serotonin,C11H12N5O9,480.34,2.65,734.77,Alcohol
Glucose,C7H2N1O2,451.26,N/A,474.837,Amide
Adrenaline,C8H36N0O0,173.63,8.57,331.691,Organic Compound
Cholesterol,C4H38N1O9,919.29,8.78,704.842,Amide
Urea,C19H30N5O1,71.88,12.9,621.703,Neurotransmitter
Glucose,C13H26N1O7,991.8,N/A,252.019,Organic Compound
Cholesterol,C12H14N0O3,252.1,11.31,754.928,Alkaloid
Ethanol,C2H8N3O5,731.66,6.01,916.757,Alcohol
