compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H29N0O1,517.64,1.74,866.178,Lipid
Caffeine,C19H23N1O6,266.28,N/A,802.019,Amide
Ethanol,C20H9N0O6,685.92,8.1,634.178,Carbohydrate
Aspirin,C18H13N3O4,927.65,4.42,704.487,Neurotransmitter
Adenosine triphosphate,C3H28N2O3,501.82,3.34,750.162,Hormone
Ethanol,C1H16N0O8,612.63,9.6,260.877,Carbohydrate
Dopamine,C7H5N3O6,284.61,N/A,460.266,Amide
Adrenaline,C14H12N3O3,108.17,12.05,989.535,Nucleotide
Glucose,C8H21N5O6,271.81,2.22,454.894,Carbohydrate
Dopamine,C3H31N4O9,298.61,13.34,622.908,Amide
Adenosine triphosphate,C17H9N5O5,284.08,11.27,59.507,Alkaloid
Cholesterol,C12H40N1O1,104.92,10.75,108.596,Amide
Serotonin,C12H24N5O4,459.28,10.94,465.392,Carbohydrate
Dopamine,C8H36N3O4,857.67,11.3,345.328,Alkaloid
Glucose,C17H18N4O2,404.06,12.95,722.242,Nucleotide
Ethanol,C3H13N0O3,327.31,N/A,730.012,Nucleotide
Cholesterol,C15H2N5O1,607.6,7.21,35.516,Lipid
Cholesterol,C12H28N3O3,585.0,3.33,186.848,Amide
Adrenaline,C10H24N3O8,373.32,13.46,471.526,Nucleotide
Caffeine,C4H24N5O7,229.08,8.57,882.521,Lipid
Adenosine triphosphate,C18H35N3O1,835.49,6.33,691.747,Alcohol
Glucose,C6H20N1O4,94.14,2.84,225.611,Hormone
Ethanol,C4H39N1O1,301.5,N/A,565.602,Lipid
Dopamine,C19H28N3O1,201.12,1.36,921.213,Organic Compound
Serotonin,C11H34N1O10,287.1,5.98,14.393,Alkaloid
Serotonin,C5H7N1O4,349.6,11.15,198.803,Carbohydrate
Ethanol,C10H14N0O0,903.69,5.65,899.211,Lipid
Glucose,C13H22N0O6,311.54,6.59,647.32,Carbohydrate
Adenosine triphosphate,C15H8N2O2,970.98,4.8,368.258,Alkaloid
Ethanol,C12H10N0O5,663.7,10.02,231.42,Lipid
Aspirin,C15H3N0O7,257.92,N/A,434.719,Alkaloid
Serotonin,C17H36N5O7,295.82,N/A,790.723,Alcohol
Urea,C15H10N0O6,529.45,13.62,744.259,Organic Compound
Caffeine,C9H35N1O6,820.23,2.08,930.229,Nucleotide
Serotonin,C18H2N3O8,968.53,N/A,465.455,Lipid
Ethanol,C20H34N4O4,938.5,7.48,92.094,Carbohydrate
Urea,C5H27N3O3,472.33,12.54,750.342,Nucleotide
Adenosine triphosphate,C9H12N5O7,497.68,N/A,347.656,Neurotransmitter
Glucose,C15H5N2O6,145.44,N/A,66.677,Organic Compound
Adenosine triphosphate,C3H40N0O9,60.87,6.96,542.402,Nucleotide
Ethanol,C17H23N0O0,254.44,N/A,555.485,Alcohol
Adenosine triphosphate,C11H35N5O5,450.52,N/A,10.427,Alkaloid
Dopamine,C19H20N5O7,870.3,10.8,28.284,Alcohol
Glucose,C17H27N3O9,634.67,12.0,393.694,Carbohydrate
Ethanol,C11H5N3O4,258.2,5.86,163.729,Alcohol
Dopamine,C15H24N0O10,232.48,1.95,461.668,Neurotransmitter
Adrenaline,C2H28N1O10,595.92,7.18,721.994,Nucleotide
Dopamine,C13H14N2O10,624.21,10.65,858.783,Alcohol
Aspirin,C11H28N3O1,731.17,12.32,294.548,Alkaloid
Adrenaline,C15H9N1O3,455.11,1.28,408.806,Amide
Urea,C14H19N5O1,65.67,5.68,235.141,Organic Compound
Cholesterol,C19H5N2O8,137.14,8.93,971.989,Organic Compound
Caffeine,C1H17N2O9,594.21,7.17,545.318,Organic Compound
Caffeine,C13H29N4O2,184.86,4.08,572.03,Alkaloid
Urea,C12H23N0O1,182.8,5.55,4.302,Alcohol
Cholesterol,C2H5N2O10,414.73,11.83,810.77,Organic Compound
Dopamine,C19H16N5O1,862.59,7.54,235.825,Lipid
Aspirin,C1H11N1O5,979.33,4.88,502.57,Neurotransmitter
Adrenaline,C18H26N1O9,805.83,1.14,960.27,Amide
Aspirin,C17H13N0O5,611.1,13.31,503.813,Hormone
Adenosine triphosphate,C2H2N3O3,235.48,N/A,650.828,Amide
Adrenaline,C15H29N0O9,866.33,6.4,573.859,Neurotransmitter
Cholesterol,C1H12N3O0,560.28,12.26,822.985,Amide
Caffeine,C7H24N2O1,240.74,3.43,659.66,Lipid
Dopamine,C9H26N2O1,663.31,12.37,275.365,Lipid
Serotonin,C1H13N3O7,168.09,13.51,136.149,Alcohol
Dopamine,C2H4N1O6,959.05,N/A,819.284,Carbohydrate
Adenosine triphosphate,C12H27N0O9,567.35,12.19,667.699,Hormone
Adrenaline,C11H19N0O1,75.53,1.6,689.666,Neurotransmitter
Ethanol,C10H13N5O7,68.76,6.57,841.615,Lipid
Adenosine triphosphate,C11H9N0O8,756.04,12.63,790.731,Alkaloid
Glucose,C5H7N0O6,824.98,9.99,212.354,Organic Compound
Dopamine,C13H33N1O1,543.09,N/A,670.552,Carbohydrate
Caffeine,C11H33N5O1,571.44,1.31,644.858,Amide
Ethanol,C8H32N0O4,255.91,9.31,340.481,Alkaloid
Cholesterol,C3H8N4O10,69.76,11.1,537.578,Nucleotide
Adrenaline,C5H34N5O2,495.47,N/A,116.205,Alkaloid
Aspirin,C7H9N4O3,628.23,8.13,204.464,Carbohydrate
Glucose,C17H6N1O3,599.54,3.4,243.613,Nucleotide
Adenosine triphosphate,C20H3N5O10,813.95,3.28,717.645,Neurotransmitter
Urea,C12H34N3O2,910.96,12.43,924.913,Lipid
Glucose,C12H19N2O3,393.04,3.76,672.786,Hormone
Aspirin,C13H1N0O5,208.56,5.46,833.909,Organic Compound
Caffeine,C12H25N1O7,962.74,13.25,787.191,Alcohol
Adrenaline,C10H40N1O5,742.69,13.76,902.277,Nucleotide
Adrenaline,C3H6N4O6,409.07,9.34,836.649,Alkaloid
Urea,C14H26N4O6,510.44,10.24,621.147,Neurotransmitter
Adrenaline,C7H37N5O5,165.53,2.04,488.696,Alcohol
Caffeine,C9H40N1O10,483.94,4.39,929.083,Alkaloid
Dopamine,C11H32N2O9,727.91,5.41,141.489,Organic Compound
Ethanol,C20H36N1O0,936.54,1.33,121.952,Organic Compound
Cholesterol,C18H11N5O4,807.93,8.63,513.186,Lipid
Glucose,C14H36N4O4,875.91,10.06,876.252,Nucleotide
Aspirin,C19H19N2O2,226.3,1.24,321.825,Lipid
Caffeine,C11H10N3O4,760.74,N/A,73.588,Organic Compound
Caffeine,C4H27N0O6,665.2,11.14,371.029,Lipid
Dopamine,C15H25N2O8,499.35,11.01,768.793,Organic Compound
