compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C16H38N1O9,282.48,3.98,944.727,Neurotransmitter
Adrenaline,C8H19N2O4,806.85,2.7,226.417,Alkaloid
Urea,C15H5N3O3,957.07,3.11,233.426,Organic Compound
Serotonin,C7H36N4O9,295.87,N/A,944.835,Lipid
Dopamine,C16H7N2O1,637.92,2.71,599.519,Neurotransmitter
Adrenaline,C15H4N2O9,745.78,7.92,967.788,Lipid
Aspirin,C12H33N4O10,163.1,2.66,585.376,Nucleotide
Cholesterol,C18H28N3O6,491.63,N/A,804.573,Lipid
Urea,C12H36N1O0,895.53,6.36,160.195,Amide
Adrenaline,C17H18N0O2,203.72,5.66,275.673,Nucleotide
Aspirin,C11H25N5O7,574.38,10.14,301.121,Carbohydrate
Adenosine triphosphate,C10H30N4O1,959.66,3.24,498.678,Lipid
Dopamine,C11H23N0O9,163.94,13.83,682.438,Nucleotide
Adrenaline,C7H22N4O9,317.68,1.08,897.77,Nucleotide
Adrenaline,C5H39N3O10,201.68,1.19,584.453,Alkaloid
Adrenaline,C1H37N3O2,115.34,N/A,337.848,Lipid
Urea,C10H27N2O5,497.97,9.84,240.254,Alkaloid
Urea,C2H11N4O3,348.0,9.74,791.082,Organic Compound
Aspirin,C11H23N0O10,136.46,4.7,401.119,Alkaloid
Adrenaline,C17H26N4O8,924.77,11.35,673.184,Hormone
Cholesterol,C17H38N1O10,260.36,8.52,182.51,Carbohydrate
Urea,C17H22N4O5,263.95,N/A,388.69,Neurotransmitter
Urea,C12H40N1O6,843.72,N/A,74.01,Alcohol
Adrenaline,C14H15N0O8,249.07,7.91,805.832,Alkaloid
Adrenaline,C14H4N2O8,261.75,12.62,871.066,Carbohydrate
Adenosine triphosphate,C7H39N1O6,839.96,13.76,562.419,Hormone
Cholesterol,C3H38N5O3,738.08,N/A,752.672,Carbohydrate
Caffeine,C14H5N0O8,513.49,7.88,853.952,Neurotransmitter
Adenosine triphosphate,C12H25N0O1,130.54,13.14,725.466,Carbohydrate
Ethanol,C17H17N2O9,708.07,11.09,659.128,Lipid
Serotonin,C16H10N2O8,217.96,N/A,327.28,Hormone
Ethanol,C6H8N3O6,409.04,N/A,558.284,Nucleotide
Adenosine triphosphate,C1H3N3O8,461.61,N/A,310.035,Neurotransmitter
Adrenaline,C18H26N1O3,121.98,6.13,982.027,Lipid
Aspirin,C9H9N0O2,653.33,1.08,260.576,Carbohydrate
Urea,C20H35N5O6,434.79,2.62,106.478,Alcohol
Caffeine,C15H16N0O1,246.23,N/A,869.474,Organic Compound
Urea,C17H35N0O10,993.33,N/A,758.284,Carbohydrate
Caffeine,C4H3N3O2,744.72,N/A,851.706,Alkaloid
Serotonin,C9H36N0O2,433.64,10.37,323.95,Hormone
Dopamine,C9H7N2O5,71.02,8.45,7.964,Neurotransmitter
Dopamine,C15H27N4O1,675.95,8.33,887.957,Hormone
Glucose,C20H30N4O10,941.93,9.21,460.734,Lipid
Serotonin,C9H30N5O6,86.74,11.82,977.074,Carbohydrate
Caffeine,C7H11N2O10,187.13,8.84,832.003,Amide
Ethanol,C5H27N0O8,536.11,5.72,885.82,Organic Compound
Serotonin,C11H35N3O8,856.84,9.28,894.561,Alkaloid
Aspirin,C2H38N1O8,446.47,11.35,330.72,Hormone
Serotonin,C1H38N1O8,315.16,2.08,231.287,Lipid
Dopamine,C17H29N5O9,280.93,3.76,82.934,Carbohydrate
Caffeine,C18H4N3O4,295.01,12.5,594.08,Nucleotide
Serotonin,C5H19N2O9,982.25,2.4,792.084,Alcohol
Serotonin,C1H17N1O2,874.39,2.86,278.689,Organic Compound
Serotonin,C9H5N1O1,95.55,5.3,396.245,Alcohol
Glucose,C11H21N0O0,853.48,6.61,810.37,Alkaloid
Glucose,C15H6N5O7,993.25,8.51,237.496,Amide
Aspirin,C12H34N3O8,561.17,3.54,207.486,Alcohol
Aspirin,C1H20N5O2,852.59,7.37,875.949,Neurotransmitter
Urea,C10H15N4O10,729.2,4.78,964.613,Organic Compound
Caffeine,C5H19N2O6,971.56,2.77,740.325,Neurotransmitter
Ethanol,C16H11N0O7,402.32,6.35,471.15,Hormone
Adrenaline,C3H38N5O7,432.12,7.27,777.096,Amide
Caffeine,C7H14N4O4,361.07,11.76,117.741,Amide
Adenosine triphosphate,C11H13N0O9,293.27,13.63,17.374,Lipid
Serotonin,C14H4N4O0,142.29,1.67,800.452,Amide
Urea,C3H33N3O1,60.77,N/A,442.387,Hormone
Dopamine,C9H12N4O4,998.4,N/A,271.009,Nucleotide
Ethanol,C1H34N1O0,730.9,5.22,65.088,Organic Compound
Urea,C15H15N4O2,434.25,N/A,859.39,Alcohol
Dopamine,C4H34N5O6,288.3,N/A,689.511,Carbohydrate
Cholesterol,C4H34N3O3,969.83,12.24,539.395,Alcohol
Adrenaline,C10H39N5O6,965.74,8.83,957.333,Organic Compound
Glucose,C6H27N5O0,952.69,N/A,582.899,Carbohydrate
Ethanol,C16H26N2O3,142.12,4.18,332.263,Alcohol
Ethanol,C3H17N4O5,592.93,N/A,6.101,Alkaloid
Adenosine triphosphate,C3H39N3O7,88.35,N/A,119.559,Nucleotide
Adenosine triphosphate,C13H10N4O8,909.43,1.55,71.008,Lipid
Serotonin,C9H34N1O4,304.34,3.38,760.602,Nucleotide
Caffeine,C8H12N1O9,507.5,10.54,11.423,Neurotransmitter
Ethanol,C9H19N5O2,423.93,11.99,113.661,Neurotransmitter
Cholesterol,C2H34N4O10,244.24,5.25,990.226,Alcohol
Caffeine,C11H22N3O6,259.09,7.85,432.2,Lipid
Glucose,C7H20N2O10,961.7,N/A,923.233,Organic Compound
Serotonin,C3H16N1O10,901.05,1.41,40.47,Lipid
Urea,C19H14N3O0,360.42,3.37,347.42,Alcohol
Aspirin,C11H18N3O8,416.67,1.74,956.606,Carbohydrate
Adrenaline,C7H20N0O6,476.97,N/A,3.778,Alkaloid
