compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H26N5O1,319.36,7.25,571.459,Lipid
Adenosine triphosphate,C14H5N4O4,801.79,13.2,850.276,Alcohol
Dopamine,C6H34N2O7,91.11,11.52,569.14,Organic Compound
Adrenaline,C18H26N1O5,97.62,11.8,181.211,Organic Compound
Ethanol,C11H14N1O3,996.62,6.93,383.319,Carbohydrate
Adrenaline,C20H5N1O8,976.25,4.23,949.555,Carbohydrate
Urea,C16H36N0O9,758.09,4.24,600.854,Amide
Cholesterol,C14H27N4O8,121.03,8.96,843.587,Amide
Urea,C14H7N5O7,425.75,12.99,116.662,Alcohol
Ethanol,C4H13N1O1,705.72,N/A,271.694,Organic Compound
Adenosine triphosphate,C16H25N0O1,389.1,3.05,420.255,Hormone
Aspirin,C14H18N3O10,222.28,10.33,845.284,Organic Compound
Serotonin,C13H35N5O1,655.91,12.54,531.621,Alcohol
Ethanol,C16H19N2O2,90.88,N/A,597.991,Neurotransmitter
Ethanol,C8H5N2O4,963.1,2.29,227.162,Hormone
Serotonin,C20H36N4O6,944.93,5.05,470.484,Alkaloid
Adenosine triphosphate,C8H40N5O7,639.67,13.74,281.988,Hormone
Ethanol,C10H9N5O3,142.23,8.81,877.448,Carbohydrate
Aspirin,C11H26N3O5,934.47,2.33,31.829,Hormone
Serotonin,C12H38N1O8,709.99,4.04,588.292,Carbohydrate
Serotonin,C19H35N0O1,759.03,3.74,220.461,Alkaloid
Caffeine,C16H14N3O9,666.38,N/A,78.743,Amide
Glucose,C19H5N5O6,821.97,4.8,366.332,Hormone
Serotonin,C13H6N4O9,276.73,5.99,797.509,Alcohol
Ethanol,C3H4N4O6,943.54,11.87,934.767,Organic Compound
Ethanol,C9H40N3O3,983.2,N/A,434.081,Nucleotide
Aspirin,C2H1N4O3,369.04,9.27,557.855,Organic Compound
Caffeine,C20H30N0O0,205.86,13.06,802.144,Alcohol
Aspirin,C10H22N2O2,579.98,5.77,716.483,Alcohol
Dopamine,C11H29N0O2,801.58,12.78,463.201,Alkaloid
Urea,C19H37N1O7,396.08,N/A,29.69,Alkaloid
Adrenaline,C13H26N3O10,692.64,3.43,856.74,Lipid
Adenosine triphosphate,C5H21N4O4,862.43,3.97,602.854,Amide
Aspirin,C12H22N3O3,761.13,10.27,533.229,Lipid
Dopamine,C14H36N3O2,149.19,12.58,859.836,Nucleotide
Aspirin,C9H16N2O5,702.48,6.03,538.397,Alcohol
Glucose,C11H14N1O3,732.0,12.55,295.015,Amide
Ethanol,C14H9N2O9,75.77,4.95,67.677,Neurotransmitter
Ethanol,C15H27N2O5,951.68,1.83,392.142,Carbohydrate
Adenosine triphosphate,C7H29N0O3,362.94,7.91,158.255,Organic Compound
Dopamine,C3H37N3O1,974.69,7.87,301.386,Alkaloid
Dopamine,C9H14N1O5,699.3,7.2,1.416,Nucleotide
Glucose,C2H37N4O9,383.56,4.56,285.12,Alcohol
Serotonin,C2H39N2O0,379.3,10.18,26.779,Carbohydrate
Adrenaline,C16H16N3O3,645.4,2.1,142.69,Lipid
Caffeine,C19H7N1O5,267.59,2.65,268.531,Neurotransmitter
Cholesterol,C9H30N2O1,740.44,10.4,54.928,Neurotransmitter
Aspirin,C18H2N4O3,113.35,10.83,628.971,Nucleotide
Glucose,C12H32N0O2,262.77,N/A,557.91,Neurotransmitter
Aspirin,C10H26N4O6,505.98,10.6,906.559,Neurotransmitter
Cholesterol,C6H19N0O1,634.34,6.15,232.779,Carbohydrate
Caffeine,C3H36N4O2,152.05,N/A,527.576,Carbohydrate
Adrenaline,C18H12N5O7,546.46,1.91,484.296,Alcohol
Adrenaline,C10H26N3O2,871.91,7.27,303.203,Neurotransmitter
Aspirin,C6H17N0O2,618.41,13.93,149.04,Neurotransmitter
Ethanol,C4H13N1O9,298.79,10.93,885.666,Carbohydrate
Adrenaline,C16H34N4O6,210.8,10.97,422.965,Alcohol
Adenosine triphosphate,C15H8N1O6,114.36,9.63,11.816,Hormone
Urea,C10H10N5O1,289.27,6.26,461.872,Neurotransmitter
Serotonin,C8H4N2O5,799.53,2.99,335.213,Carbohydrate
Ethanol,C8H21N4O4,895.5,9.65,517.712,Amide
Caffeine,C3H17N0O2,312.56,7.49,408.209,Hormone
Adenosine triphosphate,C11H8N5O1,239.48,N/A,815.708,Alcohol
Aspirin,C6H11N0O10,189.49,4.55,377.627,Alkaloid
Serotonin,C10H29N0O6,950.6,4.71,862.513,Nucleotide
Caffeine,C1H7N1O4,339.53,N/A,545.443,Carbohydrate
Serotonin,C16H37N2O9,474.86,6.7,851.092,Alkaloid
Urea,C12H33N1O4,845.26,2.39,939.472,Amide
Dopamine,C10H7N3O5,169.65,6.13,601.898,Amide
Adenosine triphosphate,C4H19N0O0,320.71,3.24,681.904,Amide
Serotonin,C1H10N3O10,145.13,8.68,581.74,Lipid
Urea,C1H34N5O0,455.14,1.16,425.119,Alkaloid
Glucose,C14H28N4O3,187.62,4.27,731.777,Hormone
Serotonin,C6H37N5O1,292.43,5.18,434.949,Nucleotide
Caffeine,C16H28N5O3,898.92,1.58,307.98,Carbohydrate
Adrenaline,C18H8N4O9,335.88,6.04,335.495,Neurotransmitter
Urea,C19H37N2O9,210.6,13.55,865.489,Alcohol
Urea,C18H5N2O3,887.13,1.92,722.36,Nucleotide
Ethanol,C5H35N0O7,222.66,9.29,836.38,Alkaloid
Urea,C4H27N4O2,711.03,9.86,910.474,Neurotransmitter
Aspirin,C13H29N4O8,587.77,5.72,263.56,Alcohol
Ethanol,C17H33N2O6,136.99,6.26,888.188,Alkaloid
Serotonin,C13H36N0O6,400.16,2.26,342.384,Carbohydrate
Glucose,C4H4N2O3,223.6,3.4,25.975,Alcohol
Adrenaline,C18H36N4O1,147.17,N/A,115.317,Amide
Aspirin,C17H17N4O5,247.89,13.78,648.113,Hormone
Dopamine,C4H12N2O1,443.6,4.97,908.78,Lipid
Adrenaline,C16H25N0O5,885.84,1.22,782.985,Lipid
Dopamine,C19H20N5O3,321.99,2.9,931.226,Hormone
Serotonin,C14H30N5O3,462.41,9.71,53.507,Organic Compound
Glucose,C15H2N4O1,433.85,2.79,832.884,Hormone
Aspirin,C10H28N3O10,255.64,4.67,897.201,Lipid
Adrenaline,C18H33N2O3,751.39,4.88,574.783,Hormone
Ethanol,C18H14N4O9,927.17,9.94,589.03,Hormone
Adrenaline,C12H39N0O2,279.65,5.35,844.136,Lipid
Glucose,C1H24N0O6,711.69,N/A,665.443,Nucleotide
Adrenaline,C1H40N2O1,398.45,13.52,100.649,Alcohol
Adrenaline,C8H23N0O0,108.18,4.09,783.642,Alcohol
Urea,C9H22N5O2,374.01,13.5,920.451,Neurotransmitter
Cholesterol,C14H26N4O0,76.5,N/A,747.461,Amide
Urea,C5H2N2O10,552.49,N/A,319.006,Organic Compound
Ethanol,C16H6N3O6,535.83,N/A,937.136,Hormone
Glucose,C8H8N5O2,813.62,1.31,824.78,Amide
Dopamine,C7H18N0O9,932.74,7.36,265.797,Nucleotide
Adenosine triphosphate,C7H40N0O0,662.63,6.59,242.968,Nucleotide
Dopamine,C13H26N5O5,655.7,9.13,436.673,Neurotransmitter
Dopamine,C11H38N3O10,237.42,9.83,807.639,Nucleotide
Urea,C16H6N0O0,479.58,1.19,875.375,Hormone
Caffeine,C19H1N2O5,886.57,13.67,443.706,Carbohydrate
Urea,C10H23N4O2,774.24,N/A,470.193,Hormone
Ethanol,C20H40N4O7,169.83,7.65,134.047,Amide
Serotonin,C5H40N0O4,860.79,9.91,194.278,Neurotransmitter
Glucose,C3H39N2O7,938.78,N/A,673.255,Alcohol
Dopamine,C1H20N4O7,642.22,6.83,436.84,Organic Compound
Serotonin,C19H40N5O5,501.7,13.54,51.203,Nucleotide
Caffeine,C15H30N1O5,434.21,N/A,27.432,Alcohol
Urea,C17H39N5O1,550.82,N/A,784.558,Alcohol
Adenosine triphosphate,C12H30N0O6,256.12,10.0,684.085,Organic Compound
Cholesterol,C13H29N3O3,944.75,3.24,666.479,Carbohydrate
Dopamine,C16H21N2O5,53.87,12.77,671.304,Carbohydrate
Caffeine,C4H13N2O6,377.12,4.71,901.204,Alcohol
Adrenaline,C9H34N5O7,355.16,9.14,629.83,Lipid
Urea,C13H39N2O1,272.48,N/A,733.05,Neurotransmitter
Adenosine triphosphate,C20H16N0O8,929.9,9.85,104.619,Alcohol
Ethanol,C14H35N1O7,388.27,12.34,265.337,Hormone
Urea,C7H1N4O3,934.38,N/A,712.386,Organic Compound
Cholesterol,C12H20N1O7,896.62,6.44,838.8,Nucleotide
Adrenaline,C10H26N4O0,467.72,3.45,59.005,Amide
Adenosine triphosphate,C17H8N2O6,300.45,3.8,607.984,Lipid
Aspirin,C19H10N4O4,872.09,10.69,669.162,Lipid
Adenosine triphosphate,C6H30N5O5,943.5,6.81,962.316,Neurotransmitter
Urea,C2H14N0O0,176.02,12.1,525.108,Neurotransmitter
Aspirin,C1H3N1O9,297.21,N/A,579.415,Amide
Urea,C1H15N5O8,669.42,10.77,587.765,Hormone
Aspirin,C10H7N5O8,429.84,5.24,186.118,Alcohol
Glucose,C20H29N5O5,369.14,N/A,824.542,Alcohol
Cholesterol,C9H15N4O8,605.38,13.18,75.599,Alcohol
Glucose,C8H6N0O7,573.9,9.73,782.369,Amide
Ethanol,C11H15N4O2,789.37,3.55,808.494,Lipid
Cholesterol,C5H30N5O9,628.49,N/A,991.998,Nucleotide
Glucose,C10H18N2O7,753.51,1.29,422.37,Carbohydrate
Caffeine,C14H16N0O7,289.01,13.48,535.332,Organic Compound
Serotonin,C2H35N4O3,865.32,10.19,266.991,Neurotransmitter
Caffeine,C14H16N5O3,144.72,7.85,268.369,Hormone
Serotonin,C6H9N5O2,304.77,9.81,744.456,Hormone
Adenosine triphosphate,C8H33N1O1,478.63,3.64,536.304,Organic Compound
Cholesterol,C13H20N3O1,843.54,7.94,515.202,Alkaloid
Cholesterol,C20H34N3O6,517.3,12.47,259.884,Hormone
Glucose,C19H26N5O2,964.38,9.19,922.585,Nucleotide
Urea,C4H38N5O2,627.37,N/A,455.201,Nucleotide
Adrenaline,C11H26N5O10,113.05,2.26,726.733,Nucleotide
Glucose,C16H28N4O7,730.37,3.94,17.386,Nucleotide
Ethanol,C18H20N5O4,90.33,10.09,494.751,Hormone
Aspirin,C12H27N2O9,813.01,1.36,21.177,Organic Compound
Glucose,C12H23N3O9,588.08,N/A,827.289,Hormone
Serotonin,C10H24N4O7,989.56,13.85,319.255,Lipid
Adenosine triphosphate,C14H11N4O6,89.11,1.32,537.72,Nucleotide
Glucose,C15H3N2O1,574.03,N/A,851.804,Hormone
Serotonin,C18H34N2O6,898.56,3.75,66.997,Carbohydrate
Dopamine,C2H8N5O3,150.06,4.14,651.672,Lipid
Ethanol,C6H11N5O8,199.37,11.5,537.101,Lipid
