compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H37N4O8,263.37,13.46,276.9,Hormone
Caffeine,C14H30N2O2,881.82,13.67,227.417,Amide
Adenosine triphosphate,C20H34N0O8,104.26,N/A,534.992,Lipid
Glucose,C5H22N0O0,699.53,9.32,116.237,Neurotransmitter
Ethanol,C2H10N0O3,412.76,1.02,316.818,Lipid
Adrenaline,C8H3N2O3,101.76,11.52,634.955,Alkaloid
Adenosine triphosphate,C3H33N1O9,285.23,8.91,90.86,Alcohol
Cholesterol,C16H13N1O5,559.14,1.77,476.206,Hormone
Caffeine,C2H32N2O0,984.33,5.39,448.938,Alkaloid
Adrenaline,C15H36N4O9,582.76,6.59,879.031,Alcohol
Ethanol,C6H25N0O6,331.99,12.71,351.058,Amide
Adrenaline,C3H28N4O2,333.15,7.93,17.324,Neurotransmitter
Aspirin,C10H36N4O9,192.57,13.28,296.453,Lipid
Caffeine,C14H40N0O3,926.45,5.23,147.245,Amide
Adrenaline,C1H31N2O7,801.92,5.51,711.635,Carbohydrate
Ethanol,C8H31N5O6,383.53,2.76,603.088,Amide
Urea,C5H25N1O10,687.44,11.13,355.403,Lipid
Adenosine triphosphate,C17H14N3O10,974.1,5.01,598.466,Carbohydrate
Cholesterol,C2H21N4O2,130.08,N/A,192.545,Neurotransmitter
Aspirin,C10H16N4O10,555.06,N/A,730.594,Carbohydrate
Ethanol,C7H5N1O0,968.74,1.25,703.105,Amide
Aspirin,C3H40N0O8,563.46,1.93,931.346,Carbohydrate
Serotonin,C20H7N2O7,653.15,N/A,237.869,Nucleotide
Adenosine triphosphate,C6H32N2O5,259.36,N/A,209.521,Neurotransmitter
Dopamine,C1H25N0O3,904.52,3.22,375.32,Neurotransmitter
Cholesterol,C9H27N2O10,521.24,N/A,395.257,Neurotransmitter
Serotonin,C10H6N4O3,979.79,11.12,587.369,Amide
Serotonin,C7H28N1O3,267.27,13.14,654.773,Organic Compound
Aspirin,C17H8N4O2,315.2,N/A,846.03,Hormone
Cholesterol,C20H35N3O1,140.14,6.04,479.484,Nucleotide
Caffeine,C17H13N3O6,913.74,2.12,595.435,Carbohydrate
Serotonin,C8H17N2O7,619.94,N/A,221.399,Lipid
Serotonin,C7H25N3O8,218.23,N/A,574.777,Alkaloid
Ethanol,C1H23N2O2,674.48,N/A,82.041,Hormone
Caffeine,C16H27N4O5,734.63,4.32,777.315,Alkaloid
Urea,C3H35N5O2,759.45,N/A,501.682,Neurotransmitter
Adenosine triphosphate,C11H38N3O1,470.27,7.55,813.52,Amide
Ethanol,C3H29N4O7,396.61,6.11,586.359,Neurotransmitter
Cholesterol,C1H3N5O4,98.71,1.23,506.776,Lipid
Aspirin,C18H31N1O8,958.37,6.24,142.21,Nucleotide
Serotonin,C18H1N0O7,521.95,12.02,52.799,Organic Compound
Aspirin,C2H16N4O3,183.81,3.69,978.291,Alcohol
Ethanol,C13H30N0O4,942.28,3.04,779.607,Hormone
Aspirin,C17H22N2O6,999.59,11.72,453.997,Lipid
Serotonin,C17H40N5O10,749.31,2.94,569.853,Carbohydrate
Ethanol,C7H13N4O1,840.81,6.95,521.2,Neurotransmitter
Aspirin,C6H35N4O2,344.31,10.33,709.141,Alkaloid
Aspirin,C19H40N3O7,959.57,5.14,278.775,Alkaloid
Urea,C6H27N0O2,492.73,5.91,419.24,Alkaloid
Serotonin,C11H1N2O6,744.01,3.87,793.374,Hormone
Aspirin,C20H21N3O9,592.26,1.03,299.81,Hormone
Dopamine,C17H24N4O8,320.12,13.15,465.277,Alkaloid
Caffeine,C13H35N1O9,248.69,6.43,922.493,Nucleotide
Aspirin,C11H12N1O1,123.26,8.36,664.524,Organic Compound
Adenosine triphosphate,C15H9N0O0,938.74,2.7,672.398,Alkaloid
Aspirin,C6H27N3O7,807.0,6.87,423.279,Amide
Adenosine triphosphate,C12H17N0O2,140.29,5.14,130.55,Carbohydrate
Adrenaline,C13H6N2O8,246.39,13.36,124.737,Neurotransmitter
Ethanol,C15H9N3O5,661.62,N/A,348.232,Carbohydrate
Adenosine triphosphate,C9H33N4O8,71.16,9.83,558.884,Nucleotide
Ethanol,C8H3N0O2,389.51,11.23,905.12,Alcohol
Adrenaline,C16H18N5O10,144.59,N/A,3.892,Nucleotide
Adrenaline,C13H28N3O10,304.35,7.33,326.984,Alcohol
Glucose,C15H26N4O7,884.23,9.27,587.226,Organic Compound
Aspirin,C19H29N2O2,250.86,N/A,498.432,Lipid
Cholesterol,C11H26N2O4,382.48,9.15,886.413,Organic Compound
Adenosine triphosphate,C15H20N4O10,130.48,7.8,751.5,Neurotransmitter
Ethanol,C8H36N0O7,50.6,3.18,645.445,Lipid
Adenosine triphosphate,C15H21N5O3,70.94,5.8,681.135,Nucleotide
Adenosine triphosphate,C19H39N4O1,172.24,11.1,926.504,Neurotransmitter
Dopamine,C18H40N2O9,381.75,5.23,73.217,Alkaloid
Cholesterol,C15H34N2O9,257.68,1.1,210.177,Carbohydrate
Ethanol,C10H23N3O8,672.91,10.37,880.386,Organic Compound
Cholesterol,C4H37N0O0,626.44,12.68,212.937,Hormone
Urea,C5H12N3O3,56.15,4.81,617.331,Organic Compound
Caffeine,C5H27N0O3,779.29,5.87,646.594,Organic Compound
Ethanol,C16H5N1O2,832.54,9.15,882.095,Alcohol
Adenosine triphosphate,C6H30N4O0,824.02,7.8,82.92,Amide
Dopamine,C2H6N2O6,317.76,10.17,349.451,Hormone
Caffeine,C14H29N3O0,983.88,12.36,614.596,Neurotransmitter
Serotonin,C17H26N2O5,485.39,11.32,30.279,Amide
Ethanol,C18H3N3O10,525.42,12.49,110.089,Carbohydrate
Serotonin,C12H11N3O0,216.72,N/A,477.148,Hormone
Glucose,C15H29N4O8,287.47,N/A,673.207,Alkaloid
Adrenaline,C7H35N5O7,522.32,10.79,473.896,Alcohol
Aspirin,C13H28N0O8,116.01,2.85,877.178,Alkaloid
Adenosine triphosphate,C20H14N2O6,342.04,12.65,330.754,Nucleotide
Serotonin,C12H31N2O3,345.9,N/A,754.959,Alkaloid
Dopamine,C9H25N0O1,248.52,12.52,160.152,Amide
Glucose,C17H9N0O0,784.49,4.59,717.719,Carbohydrate
Dopamine,C8H38N3O0,850.83,6.26,155.293,Neurotransmitter
Aspirin,C15H24N4O8,798.67,12.1,796.845,Organic Compound
Serotonin,C7H25N4O0,640.25,7.64,216.562,Nucleotide
Dopamine,C12H37N2O8,205.37,11.61,85.972,Alcohol
Glucose,C19H1N3O5,395.93,4.83,459.718,Carbohydrate
Serotonin,C2H17N3O1,619.99,5.88,695.02,Organic Compound
Adenosine triphosphate,C13H35N3O8,167.09,N/A,976.309,Nucleotide
Cholesterol,C14H16N2O1,805.17,N/A,397.194,Neurotransmitter
Dopamine,C9H19N2O2,377.02,5.88,660.775,Amide
Adenosine triphosphate,C7H20N2O0,313.74,N/A,60.802,Alkaloid
Cholesterol,C1H22N1O3,869.28,11.33,386.721,Hormone
Adrenaline,C18H26N0O8,161.57,3.58,122.244,Hormone
Dopamine,C14H24N5O3,384.05,10.68,8.985,Nucleotide
Adenosine triphosphate,C15H20N5O5,178.8,4.66,412.65,Neurotransmitter
Adenosine triphosphate,C14H34N0O7,274.15,1.43,231.515,Neurotransmitter
Dopamine,C20H20N1O5,482.11,8.84,45.721,Lipid
Urea,C14H19N5O5,988.17,10.7,393.062,Amide
Adenosine triphosphate,C9H31N3O8,638.42,1.6,239.195,Alcohol
Urea,C1H12N5O1,368.69,1.6,417.739,Carbohydrate
Adenosine triphosphate,C19H24N4O4,70.9,N/A,139.534,Alcohol
Glucose,C4H1N2O5,754.17,3.02,432.157,Hormone
Glucose,C3H22N5O7,713.2,N/A,326.374,Lipid
Adenosine triphosphate,C20H2N4O7,476.59,9.7,275.225,Lipid
Dopamine,C13H32N1O8,578.28,6.09,632.147,Neurotransmitter
Glucose,C1H2N2O9,727.89,N/A,572.326,Alcohol
Dopamine,C11H13N2O7,188.37,N/A,756.087,Hormone
Cholesterol,C20H26N2O1,759.12,3.81,197.017,Alcohol
Glucose,C10H11N0O0,555.49,1.62,458.0,Neurotransmitter
Serotonin,C20H38N5O6,134.83,5.8,888.044,Carbohydrate
Adrenaline,C6H24N2O1,887.98,13.44,0.039,Carbohydrate
Aspirin,C14H8N2O3,592.29,12.29,21.254,Nucleotide
Aspirin,C13H36N4O7,682.55,5.51,721.036,Nucleotide
Urea,C3H28N3O2,280.84,6.19,474.76,Alkaloid
Cholesterol,C16H23N0O10,510.89,N/A,685.154,Alcohol
Caffeine,C9H1N4O0,891.62,10.56,550.045,Nucleotide
Serotonin,C14H40N3O3,223.56,N/A,558.304,Nucleotide
Ethanol,C17H11N2O1,644.03,N/A,158.811,Hormone
Dopamine,C20H5N4O9,780.67,N/A,700.937,Hormone
Urea,C18H38N5O7,133.47,11.09,809.324,Hormone
Glucose,C11H12N1O6,979.59,5.8,930.098,Alkaloid
Serotonin,C6H33N1O6,512.55,3.89,557.066,Amide
Aspirin,C20H34N5O2,507.29,11.38,620.774,Lipid
Adenosine triphosphate,C16H1N3O9,514.24,1.02,873.397,Alcohol
Adrenaline,C16H26N2O2,462.77,13.8,915.06,Alkaloid
Urea,C6H12N1O5,445.18,10.17,79.132,Organic Compound
Cholesterol,C5H30N4O3,388.3,5.39,579.031,Lipid
Ethanol,C4H38N4O0,885.34,10.95,74.529,Amide
Adrenaline,C6H17N4O9,230.89,9.76,594.927,Neurotransmitter
Serotonin,C20H13N2O0,957.98,4.49,220.444,Alkaloid
Urea,C12H25N4O9,402.86,N/A,806.413,Nucleotide
Caffeine,C7H24N0O5,930.98,9.94,916.191,Hormone
Aspirin,C10H36N3O9,51.11,3.55,128.766,Nucleotide
Glucose,C12H33N5O8,617.42,4.82,561.589,Lipid
Adrenaline,C19H34N1O10,441.45,11.03,499.256,Hormone
Serotonin,C4H12N2O10,834.58,N/A,45.87,Organic Compound
Serotonin,C18H19N0O10,290.66,8.66,355.815,Lipid
Aspirin,C5H10N1O9,449.73,4.8,546.017,Nucleotide
Aspirin,C5H12N0O3,343.32,3.38,233.83,Organic Compound
Urea,C16H1N4O6,525.97,9.54,650.416,Alcohol
Urea,C18H28N2O9,898.05,11.62,583.727,Carbohydrate
Aspirin,C8H1N3O5,557.0,3.98,981.322,Carbohydrate
Adrenaline,C5H31N0O3,80.05,6.51,83.043,Nucleotide
Caffeine,C12H31N5O3,242.35,6.47,561.709,Alcohol
Aspirin,C5H29N2O6,508.17,N/A,664.172,Neurotransmitter
Cholesterol,C9H28N5O8,218.7,3.09,48.891,Amide
Adenosine triphosphate,C14H35N2O0,583.62,7.19,15.225,Alcohol
Urea,C13H12N5O7,634.97,11.79,325.764,Alcohol
Cholesterol,C17H1N1O3,302.45,1.46,828.216,Carbohydrate
Aspirin,C8H15N5O0,756.85,13.63,295.225,Nucleotide
Adenosine triphosphate,C9H30N4O5,250.28,5.5,538.346,Neurotransmitter
Serotonin,C1H13N4O10,205.28,10.83,347.198,Alcohol
Ethanol,C7H17N0O2,662.67,N/A,175.524,Lipid
Adrenaline,C19H22N4O2,657.13,12.66,239.252,Nucleotide
Ethanol,C2H11N4O1,287.72,13.9,380.238,Hormone
Serotonin,C4H3N5O0,182.59,1.88,948.965,Amide
Urea,C14H9N5O7,474.21,12.01,624.855,Alkaloid
Aspirin,C6H12N2O5,174.46,N/A,693.596,Lipid
Caffeine,C9H38N3O4,513.25,N/A,300.651,Hormone
Dopamine,C18H21N2O7,207.16,N/A,776.701,Amide
Adrenaline,C6H23N2O2,570.74,N/A,668.372,Nucleotide
Adrenaline,C15H16N5O9,262.59,9.25,96.097,Organic Compound
Glucose,C1H10N1O0,648.75,4.49,893.707,Neurotransmitter
Adrenaline,C4H15N3O4,742.46,5.29,243.638,Nucleotide
Dopamine,C10H3N5O7,928.19,3.42,716.174,Organic Compound
Adrenaline,C13H22N4O3,294.36,13.3,685.122,Amide
Dopamine,C7H27N5O8,718.99,10.98,266.746,Organic Compound
Adenosine triphosphate,C15H33N1O2,504.97,6.07,852.741,Alkaloid
Adrenaline,C4H18N4O9,867.56,1.76,737.913,Carbohydrate
Dopamine,C1H31N2O2,231.36,N/A,59.412,Organic Compound
Serotonin,C4H5N1O7,275.14,7.0,84.945,Nucleotide
Aspirin,C15H13N1O1,924.34,N/A,466.35,Amide
Serotonin,C2H14N2O2,430.3,5.91,671.408,Alkaloid
Adrenaline,C9H28N0O5,895.74,N/A,374.185,Alcohol
