compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H33N4O4,171.35,N/A,933.456,Lipid
Ethanol,C14H21N1O2,89.59,2.65,939.97,Carbohydrate
Adenosine triphosphate,C13H21N0O5,579.61,11.62,359.662,Alcohol
Adenosine triphosphate,C12H40N0O3,497.89,2.73,603.08,Nucleotide
Ethanol,C9H9N1O1,857.69,N/A,826.766,Organic Compound
Adrenaline,C8H27N4O4,252.27,12.65,105.178,Neurotransmitter
Aspirin,C13H15N0O9,117.99,9.21,837.187,Lipid
Caffeine,C17H40N2O3,742.78,6.53,369.68,Amide
Cholesterol,C4H6N3O10,544.51,N/A,248.427,Alcohol
Serotonin,C2H13N4O6,929.51,N/A,936.42,Carbohydrate
Urea,C19H13N4O8,740.4,N/A,809.53,Nucleotide
Serotonin,C6H9N3O4,742.02,11.03,857.687,Amide
Dopamine,C5H11N0O7,306.77,10.26,848.606,Lipid
Adrenaline,C14H20N3O2,333.78,9.29,586.119,Amide
Serotonin,C14H35N5O0,873.03,8.62,565.365,Neurotransmitter
Cholesterol,C3H33N0O10,245.6,13.77,742.922,Alkaloid
Ethanol,C20H31N2O10,843.68,3.06,534.596,Lipid
Glucose,C12H15N1O7,459.57,N/A,807.639,Alcohol
Glucose,C19H19N5O10,746.17,N/A,424.384,Carbohydrate
Ethanol,C20H30N4O9,287.4,11.8,630.642,Amide
Dopamine,C16H34N2O7,991.2,10.25,316.552,Nucleotide
Adenosine triphosphate,C5H7N4O2,400.45,1.47,70.096,Organic Compound
Caffeine,C12H30N0O7,355.46,11.26,795.081,Hormone
Urea,C12H30N0O1,107.87,13.3,921.632,Organic Compound
Adenosine triphosphate,C8H23N3O5,842.52,13.11,555.465,Organic Compound
Aspirin,C15H26N1O10,166.9,2.36,883.181,Amide
Adenosine triphosphate,C7H39N1O5,660.48,11.23,619.198,Amide
Caffeine,C19H30N3O3,409.8,N/A,500.358,Neurotransmitter
Glucose,C14H24N5O3,193.95,1.33,322.391,Neurotransmitter
Urea,C19H10N0O3,566.38,3.02,545.998,Neurotransmitter
Glucose,C17H21N4O1,340.49,N/A,585.592,Amide
Glucose,C2H39N2O7,676.94,6.49,127.303,Neurotransmitter
Adenosine triphosphate,C16H38N4O5,609.77,N/A,159.224,Alcohol
Cholesterol,C11H10N0O0,561.66,7.32,723.056,Alcohol
Adenosine triphosphate,C7H35N1O0,555.05,6.76,524.138,Amide
Aspirin,C6H24N4O5,552.12,13.41,918.642,Hormone
Aspirin,C16H30N2O4,606.43,12.14,661.305,Nucleotide
Adrenaline,C2H36N0O10,875.66,3.81,770.698,Carbohydrate
Urea,C20H11N3O6,949.32,3.73,272.723,Hormone
Adenosine triphosphate,C8H9N3O1,507.42,10.24,95.921,Nucleotide
Glucose,C14H19N4O4,291.59,11.05,526.059,Carbohydrate
Ethanol,C1H24N3O9,704.95,3.93,391.341,Amide
Serotonin,C20H11N1O5,798.19,1.28,872.277,Lipid
Adenosine triphosphate,C7H25N2O3,429.22,11.02,614.193,Organic Compound
Serotonin,C18H37N2O1,194.65,12.95,717.103,Hormone
Serotonin,C1H37N1O1,98.76,3.49,342.224,Neurotransmitter
Adenosine triphosphate,C20H33N0O2,186.92,N/A,792.243,Nucleotide
Ethanol,C10H6N5O7,608.02,9.31,416.758,Neurotransmitter
Ethanol,C7H8N3O6,103.97,N/A,468.09,Nucleotide
Ethanol,C14H4N0O8,243.89,3.95,180.612,Amide
Adrenaline,C14H10N0O8,589.63,N/A,143.444,Alcohol
Glucose,C4H36N0O6,696.61,7.01,548.104,Alcohol
Caffeine,C8H9N5O10,167.15,N/A,322.532,Alcohol
Ethanol,C7H37N2O1,275.08,1.58,193.662,Lipid
Adenosine triphosphate,C17H19N3O4,605.48,9.82,599.378,Amide
Urea,C20H9N3O9,782.3,5.37,11.808,Organic Compound
Ethanol,C5H2N5O3,941.33,13.09,77.124,Alkaloid
Glucose,C5H34N1O6,732.77,N/A,386.341,Nucleotide
Caffeine,C16H9N1O5,946.75,7.02,518.151,Hormone
Cholesterol,C14H36N5O7,261.16,N/A,735.138,Alkaloid
Adenosine triphosphate,C11H14N4O1,112.04,8.9,493.104,Alkaloid
Urea,C10H25N2O7,714.02,13.28,41.672,Organic Compound
Urea,C10H3N1O2,441.67,10.56,707.1,Organic Compound
Cholesterol,C13H15N2O8,141.64,6.56,4.346,Neurotransmitter
Glucose,C10H33N2O1,992.25,9.68,671.6,Hormone
