compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H36N3O8,827.79,10.88,78.491,Alcohol
Aspirin,C16H9N1O7,512.0,8.3,567.922,Hormone
Aspirin,C17H16N2O3,760.58,10.39,190.835,Neurotransmitter
Cholesterol,C11H24N4O2,932.74,8.64,376.157,Alkaloid
Dopamine,C13H11N5O4,551.34,N/A,274.908,Neurotransmitter
Dopamine,C11H26N2O1,857.7,N/A,162.625,Lipid
Adenosine triphosphate,C16H3N5O9,957.1,7.68,16.859,Hormone
Adrenaline,C17H33N0O10,146.49,5.59,285.573,Nucleotide
Caffeine,C9H12N5O10,524.31,13.47,391.395,Alcohol
Aspirin,C6H29N0O9,263.7,13.38,787.852,Lipid
Caffeine,C9H20N0O5,104.58,4.46,616.607,Organic Compound
Cholesterol,C9H4N0O0,84.42,7.66,209.316,Alkaloid
Adrenaline,C16H3N3O6,439.65,13.4,631.039,Carbohydrate
Adrenaline,C6H2N3O4,267.14,2.81,975.754,Amide
Caffeine,C5H24N2O6,72.19,N/A,447.393,Lipid
Glucose,C3H29N3O5,147.96,N/A,831.405,Alcohol
Glucose,C12H25N3O2,922.45,13.35,574.887,Neurotransmitter
Adrenaline,C11H4N1O5,768.71,N/A,84.977,Neurotransmitter
Ethanol,C9H28N0O8,795.11,11.6,179.747,Hormone
Ethanol,C14H14N0O4,619.66,10.34,629.07,Neurotransmitter
Glucose,C9H8N1O7,845.98,9.85,835.087,Amide
Dopamine,C19H28N5O10,920.0,8.56,910.611,Nucleotide
Serotonin,C4H5N5O8,398.26,N/A,51.97,Hormone
Urea,C13H27N2O1,431.66,12.08,153.048,Alkaloid
Cholesterol,C20H32N2O7,581.92,11.12,338.433,Nucleotide
Caffeine,C3H21N3O0,687.07,8.31,799.324,Organic Compound
Urea,C18H6N0O5,815.47,7.78,625.364,Hormone
Adenosine triphosphate,C3H35N3O0,840.49,1.35,157.284,Neurotransmitter
Urea,C14H11N4O8,944.24,10.13,781.401,Alcohol
Aspirin,C16H40N3O1,98.3,13.13,598.668,Nucleotide
Aspirin,C13H38N4O1,539.32,N/A,884.539,Hormone
