compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H24N3O5,470.58,3.95,643.021,Alcohol
Cholesterol,C9H4N4O3,368.52,3.74,932.103,Hormone
Dopamine,C1H15N5O4,893.61,11.22,758.507,Nucleotide
Caffeine,C13H22N0O7,513.44,1.5,459.813,Alkaloid
Adenosine triphosphate,C12H34N0O4,523.11,5.93,768.814,Hormone
Ethanol,C16H7N5O0,899.63,4.16,427.814,Carbohydrate
Glucose,C5H27N4O7,162.2,11.8,887.151,Organic Compound
Adenosine triphosphate,C3H4N5O6,247.52,N/A,120.689,Alcohol
Dopamine,C8H3N4O1,68.02,1.53,121.866,Carbohydrate
Adrenaline,C15H26N1O8,529.73,4.43,561.647,Amide
Glucose,C4H8N2O10,569.08,11.84,39.007,Hormone
Adrenaline,C18H32N3O2,327.94,N/A,257.109,Alkaloid
Ethanol,C6H6N0O5,220.88,2.6,319.269,Organic Compound
Glucose,C15H40N2O0,655.81,13.96,196.803,Alkaloid
Adrenaline,C20H34N0O7,103.86,2.3,874.919,Lipid
Cholesterol,C16H6N5O9,815.77,8.33,414.371,Amide
Cholesterol,C19H10N4O2,324.81,4.82,570.025,Carbohydrate
Dopamine,C15H18N2O6,610.31,5.22,324.755,Alkaloid
Glucose,C16H28N2O1,200.95,13.13,460.485,Alkaloid
Cholesterol,C12H9N5O0,589.32,N/A,793.533,Nucleotide
Adrenaline,C19H13N5O6,511.17,9.86,877.428,Alkaloid
Cholesterol,C7H19N2O5,785.57,3.17,618.907,Neurotransmitter
Urea,C15H16N2O2,616.74,4.32,75.145,Carbohydrate
Adrenaline,C12H13N4O4,873.18,N/A,463.866,Neurotransmitter
Urea,C13H31N5O0,623.51,7.17,772.83,Nucleotide
Aspirin,C9H30N2O7,78.41,4.18,422.313,Alkaloid
Glucose,C7H37N5O8,516.28,2.08,812.763,Alkaloid
Ethanol,C4H30N5O7,452.32,11.5,300.186,Organic Compound
Glucose,C12H33N0O0,908.61,2.43,683.789,Lipid
Caffeine,C8H27N4O0,791.98,3.44,131.671,Hormone
Urea,C6H15N3O5,148.88,2.79,551.919,Alkaloid
Adenosine triphosphate,C12H28N1O9,854.65,3.04,603.175,Nucleotide
Adenosine triphosphate,C7H30N2O8,430.55,N/A,461.376,Alcohol
Adenosine triphosphate,C20H14N1O7,413.22,10.37,827.294,Alcohol
Glucose,C3H12N4O5,593.06,N/A,815.318,Organic Compound
Cholesterol,C7H36N5O4,404.16,5.82,444.805,Amide
Ethanol,C10H6N3O8,242.77,10.71,501.289,Amide
Dopamine,C13H9N5O4,896.71,3.47,756.464,Lipid
Adrenaline,C20H1N3O6,567.92,7.59,148.475,Alkaloid
Caffeine,C8H25N4O5,395.85,N/A,301.117,Lipid
Urea,C1H26N3O8,211.65,2.22,149.217,Alkaloid
Glucose,C14H17N3O8,85.34,12.33,790.024,Neurotransmitter
Ethanol,C2H20N2O8,912.72,N/A,442.826,Alkaloid
Caffeine,C11H17N4O9,481.57,8.9,768.125,Nucleotide
Aspirin,C18H40N5O2,902.32,11.88,817.01,Nucleotide
Adenosine triphosphate,C14H25N1O3,934.04,11.8,15.42,Nucleotide
Cholesterol,C1H38N0O6,627.44,N/A,362.1,Hormone
