compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H22N3O9,532.51,8.47,104.487,Amide
Dopamine,C19H6N3O7,933.35,3.07,423.213,Hormone
Aspirin,C8H40N5O5,391.36,N/A,932.108,Carbohydrate
Dopamine,C10H33N2O8,132.19,11.02,480.283,Carbohydrate
Serotonin,C1H19N1O1,93.96,2.58,698.542,Amide
Aspirin,C9H37N2O0,632.11,6.75,524.377,Neurotransmitter
Dopamine,C11H8N4O1,764.0,9.46,900.392,Organic Compound
Adrenaline,C13H28N2O4,278.85,4.15,264.606,Hormone
Caffeine,C7H34N2O10,501.9,2.15,381.768,Hormone
Adrenaline,C16H33N0O6,125.18,6.35,890.599,Organic Compound
Caffeine,C15H20N2O5,801.12,9.47,857.918,Amide
Ethanol,C18H5N0O2,636.65,11.43,614.514,Alcohol
Ethanol,C5H39N4O9,927.22,9.53,193.925,Lipid
Cholesterol,C13H27N1O6,890.44,8.67,569.118,Organic Compound
Dopamine,C14H14N1O7,751.86,5.13,322.117,Organic Compound
Aspirin,C1H29N0O4,871.29,N/A,850.583,Alkaloid
Caffeine,C19H32N2O1,706.11,10.0,195.259,Alkaloid
Urea,C4H16N4O10,249.6,N/A,104.195,Organic Compound
Dopamine,C13H19N1O7,765.17,7.78,646.761,Nucleotide
Dopamine,C11H32N3O4,566.56,N/A,882.627,Nucleotide
Ethanol,C17H36N4O10,812.11,11.12,877.063,Hormone
Ethanol,C4H36N5O3,998.5,12.26,581.473,Amide
Serotonin,C9H29N4O6,661.31,11.33,486.078,Amide
Ethanol,C5H2N2O3,103.71,6.71,795.927,Hormone
Serotonin,C3H4N4O9,155.79,4.93,127.089,Neurotransmitter
Cholesterol,C7H5N4O1,333.37,5.51,504.322,Alcohol
Serotonin,C12H15N2O0,172.06,11.91,299.059,Alcohol
Aspirin,C6H14N1O8,337.44,1.41,373.837,Hormone
Cholesterol,C15H20N5O3,870.77,1.44,239.345,Organic Compound
Aspirin,C6H28N2O3,418.35,N/A,213.85,Lipid
Adenosine triphosphate,C14H38N1O9,345.89,11.63,761.897,Nucleotide
Adenosine triphosphate,C8H37N1O3,916.86,7.41,958.39,Organic Compound
Adrenaline,C6H13N3O2,884.52,N/A,59.317,Amide
Glucose,C15H14N4O6,848.02,5.38,42.867,Alcohol
Glucose,C5H31N3O6,950.73,10.13,465.959,Lipid
Glucose,C1H33N3O0,881.56,7.88,347.165,Alcohol
Adenosine triphosphate,C16H26N1O0,616.01,N/A,733.432,Hormone
Adenosine triphosphate,C17H13N2O8,428.25,2.92,607.135,Alkaloid
Adenosine triphosphate,C2H12N3O7,856.19,4.8,967.912,Organic Compound
Urea,C4H32N0O9,204.85,8.34,657.78,Alkaloid
Cholesterol,C11H36N3O8,105.28,N/A,640.609,Lipid
Ethanol,C18H30N3O0,986.45,7.63,427.487,Organic Compound
Ethanol,C20H34N0O10,409.33,3.6,211.782,Hormone
Dopamine,C3H30N0O6,167.37,13.73,271.888,Carbohydrate
Caffeine,C8H40N5O10,740.88,N/A,902.397,Hormone
Caffeine,C15H2N0O2,106.01,N/A,926.451,Alcohol
Cholesterol,C10H22N3O4,815.54,N/A,342.344,Alcohol
Caffeine,C9H13N3O6,397.75,13.36,986.386,Hormone
Cholesterol,C15H21N5O2,157.02,N/A,385.933,Lipid
Dopamine,C20H12N5O0,214.67,13.08,695.287,Lipid
Serotonin,C16H5N0O4,961.38,1.71,382.408,Neurotransmitter
Caffeine,C18H23N1O3,444.12,13.62,109.5,Amide
Caffeine,C19H37N1O9,74.09,1.78,479.319,Nucleotide
Caffeine,C20H23N5O8,449.41,3.41,962.249,Alkaloid
Serotonin,C14H7N3O2,510.86,N/A,433.271,Nucleotide
Serotonin,C14H23N0O5,139.6,13.0,722.612,Alkaloid
Glucose,C8H15N3O7,673.88,11.99,743.319,Alcohol
Caffeine,C17H5N0O6,217.44,3.53,932.854,Hormone
Glucose,C11H27N0O10,918.5,7.88,826.708,Alkaloid
Adrenaline,C20H9N2O3,321.01,10.39,247.471,Alcohol
Urea,C18H10N0O5,466.03,9.71,129.371,Alkaloid
Cholesterol,C14H15N4O3,927.73,N/A,501.448,Carbohydrate
Serotonin,C17H21N1O1,820.27,7.24,538.964,Organic Compound
Aspirin,C13H16N4O8,883.42,10.23,137.927,Carbohydrate
Adrenaline,C17H2N0O4,785.32,13.27,910.783,Organic Compound
Aspirin,C9H35N4O6,146.77,12.19,92.979,Nucleotide
Dopamine,C14H38N1O1,854.28,11.87,195.618,Amide
Ethanol,C3H24N0O7,464.88,4.81,343.315,Neurotransmitter
Adenosine triphosphate,C10H4N1O2,941.71,N/A,467.9,Nucleotide
Caffeine,C8H5N5O7,484.9,2.56,990.213,Lipid
Urea,C12H35N2O1,995.33,N/A,598.006,Nucleotide
Urea,C19H16N1O1,702.55,11.47,175.989,Neurotransmitter
Urea,C11H31N5O9,805.42,12.87,459.619,Organic Compound
Adrenaline,C13H1N5O4,826.85,11.33,43.543,Neurotransmitter
Dopamine,C15H31N0O0,951.3,2.36,901.413,Neurotransmitter
Adrenaline,C3H32N1O3,803.88,N/A,665.691,Neurotransmitter
Aspirin,C15H21N3O7,775.65,11.36,438.527,Amide
Dopamine,C5H7N5O8,733.27,N/A,17.89,Alcohol
Serotonin,C1H27N4O1,157.54,1.74,251.387,Lipid
Serotonin,C10H22N3O2,413.17,2.72,31.672,Alcohol
Adenosine triphosphate,C5H31N5O8,671.47,1.81,647.768,Nucleotide
Urea,C4H8N4O0,611.28,6.05,499.934,Alcohol
Adenosine triphosphate,C4H29N0O8,227.65,1.28,855.479,Neurotransmitter
Dopamine,C7H21N5O3,914.04,N/A,583.795,Neurotransmitter
Dopamine,C16H3N0O6,89.36,10.0,922.026,Hormone
Dopamine,C2H29N2O6,184.57,N/A,466.857,Hormone
Adenosine triphosphate,C15H7N5O5,225.98,12.39,711.267,Neurotransmitter
Glucose,C6H28N5O2,958.76,8.86,741.425,Lipid
Ethanol,C2H18N5O3,500.59,6.85,863.282,Lipid
Caffeine,C7H15N2O10,67.32,7.83,928.001,Lipid
Serotonin,C2H19N5O7,642.45,N/A,569.767,Nucleotide
Ethanol,C9H7N2O6,342.45,N/A,525.149,Neurotransmitter
