compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H39N0O0,531.58,8.13,306.277,Carbohydrate
Aspirin,C18H11N0O3,446.48,N/A,386.034,Alkaloid
Serotonin,C11H11N1O8,80.07,6.83,22.482,Alcohol
Caffeine,C10H16N3O4,124.61,N/A,851.949,Organic Compound
Aspirin,C2H7N5O6,829.64,2.11,556.224,Organic Compound
Aspirin,C16H14N3O2,252.49,4.6,895.131,Hormone
Serotonin,C4H38N1O9,775.23,11.88,886.41,Organic Compound
Adenosine triphosphate,C19H19N3O8,915.24,12.01,228.281,Alcohol
Urea,C1H34N0O3,820.19,5.4,56.16,Hormone
Dopamine,C10H39N0O1,884.77,5.72,785.5,Hormone
Adrenaline,C18H2N2O8,654.84,4.23,162.595,Lipid
Aspirin,C16H26N4O4,68.59,N/A,769.137,Carbohydrate
Adenosine triphosphate,C19H20N1O1,613.29,6.72,481.592,Hormone
Aspirin,C6H30N1O4,182.18,11.51,519.522,Lipid
Ethanol,C2H32N3O1,446.32,7.84,459.763,Organic Compound
Ethanol,C16H4N5O9,304.08,13.27,143.593,Lipid
Aspirin,C13H10N4O4,266.57,10.05,636.568,Alcohol
Urea,C3H29N3O2,328.08,7.94,827.767,Neurotransmitter
Adrenaline,C8H17N4O9,424.52,12.25,253.924,Nucleotide
Dopamine,C11H22N4O8,281.07,3.5,831.009,Nucleotide
Cholesterol,C1H24N3O8,587.65,12.23,692.24,Carbohydrate
Cholesterol,C8H38N0O0,764.09,N/A,106.839,Organic Compound
Serotonin,C17H27N0O2,598.63,1.47,458.999,Lipid
Adrenaline,C1H18N0O5,679.21,11.98,280.262,Carbohydrate
Serotonin,C13H10N3O2,794.49,10.93,190.181,Nucleotide
Glucose,C18H4N2O7,608.35,6.37,284.519,Amide
Glucose,C8H22N0O10,557.19,6.09,596.843,Lipid
Ethanol,C7H30N4O2,728.19,9.83,462.696,Amide
Caffeine,C16H39N1O8,126.3,5.46,577.256,Lipid
Adenosine triphosphate,C9H31N0O4,843.12,9.21,221.325,Neurotransmitter
Cholesterol,C20H16N4O10,750.02,4.95,736.686,Lipid
Caffeine,C13H2N2O10,283.89,11.54,344.64,Carbohydrate
Aspirin,C3H25N0O8,617.54,2.36,281.443,Nucleotide
Urea,C18H13N4O7,622.47,N/A,503.666,Amide
Adrenaline,C17H3N4O8,641.97,5.88,449.727,Nucleotide
Serotonin,C19H8N2O10,667.97,3.33,873.681,Carbohydrate
Adrenaline,C16H4N2O1,467.92,11.11,647.448,Amide
Adrenaline,C18H2N0O8,431.18,13.9,438.031,Organic Compound
Caffeine,C8H17N4O10,863.05,8.41,281.155,Hormone
Dopamine,C7H15N4O6,437.74,4.4,226.193,Neurotransmitter
Adenosine triphosphate,C1H11N4O7,906.43,8.73,220.252,Carbohydrate
Adenosine triphosphate,C8H10N3O0,389.27,N/A,946.987,Nucleotide
Adrenaline,C3H38N0O0,552.12,10.29,979.594,Organic Compound
Cholesterol,C17H9N1O2,751.73,6.26,314.354,Hormone
Adrenaline,C14H6N2O7,959.11,3.84,542.688,Alcohol
Dopamine,C18H3N4O8,885.27,11.94,718.007,Alkaloid
Glucose,C8H21N5O7,205.89,12.38,841.799,Amide
Adrenaline,C8H1N3O0,334.51,7.22,286.524,Neurotransmitter
Adrenaline,C19H17N1O5,993.73,4.28,201.143,Alcohol
Adrenaline,C9H18N0O9,483.69,2.3,59.715,Amide
Dopamine,C6H3N1O1,703.94,12.1,530.871,Alkaloid
Glucose,C1H16N3O8,419.42,N/A,358.131,Nucleotide
Glucose,C20H16N0O7,129.09,11.05,51.507,Nucleotide
Urea,C15H31N4O8,58.67,13.35,171.591,Organic Compound
Cholesterol,C6H34N1O0,709.73,9.71,320.302,Hormone
Ethanol,C1H25N2O10,591.97,7.19,753.742,Amide
Aspirin,C3H27N2O4,204.85,N/A,317.54,Carbohydrate
Dopamine,C1H5N3O4,279.32,12.07,571.034,Hormone
Dopamine,C7H22N5O6,269.14,13.77,817.732,Amide
Caffeine,C1H15N1O4,501.44,13.03,380.63,Alcohol
Serotonin,C2H12N3O2,798.21,7.44,253.006,Amide
Aspirin,C2H24N4O9,100.54,13.4,176.903,Carbohydrate
Caffeine,C18H37N1O6,305.44,13.31,397.721,Neurotransmitter
Ethanol,C14H29N2O6,568.72,N/A,565.025,Carbohydrate
Glucose,C11H23N2O8,233.05,5.8,355.357,Alcohol
Adenosine triphosphate,C8H7N4O7,244.47,12.47,947.357,Lipid
Glucose,C17H11N0O8,650.7,4.86,113.123,Nucleotide
Adrenaline,C9H30N5O10,985.15,10.93,469.59,Lipid
Ethanol,C14H1N4O8,176.01,1.91,594.12,Alkaloid
Caffeine,C17H24N5O5,374.65,13.62,753.62,Hormone
Caffeine,C9H21N1O10,192.29,12.03,770.066,Alcohol
Urea,C10H24N4O9,599.65,13.5,715.055,Alkaloid
Ethanol,C10H36N5O0,946.13,12.05,680.807,Carbohydrate
Cholesterol,C10H33N0O1,239.44,5.82,570.98,Neurotransmitter
Caffeine,C15H29N0O0,109.08,12.56,748.772,Nucleotide
Aspirin,C12H32N2O2,887.41,12.94,600.12,Neurotransmitter
Adenosine triphosphate,C4H18N5O8,576.23,4.05,41.631,Amide
Dopamine,C1H27N1O0,643.65,3.13,63.503,Nucleotide
Adenosine triphosphate,C11H20N2O5,427.21,1.25,578.442,Alcohol
Urea,C2H1N1O3,171.82,N/A,862.566,Alkaloid
Ethanol,C16H22N0O1,265.03,8.97,969.46,Carbohydrate
Ethanol,C11H7N2O5,624.58,2.72,471.465,Amide
Adrenaline,C12H21N3O10,935.46,N/A,248.741,Lipid
Dopamine,C7H3N0O1,841.26,1.18,117.695,Alcohol
Glucose,C18H9N1O3,170.55,8.27,617.869,Alkaloid
Adenosine triphosphate,C12H22N1O2,666.28,13.25,164.746,Alkaloid
Urea,C9H27N5O10,142.22,12.23,957.171,Amide
Adenosine triphosphate,C6H30N2O10,425.29,7.98,114.594,Carbohydrate
Glucose,C11H5N5O1,790.64,12.7,563.491,Neurotransmitter
Aspirin,C13H5N2O9,811.47,8.83,36.373,Nucleotide
Urea,C16H11N2O3,556.21,N/A,283.546,Nucleotide
