compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H1N3O2,711.63,12.37,22.286,Neurotransmitter
Serotonin,C18H27N2O10,362.75,3.96,795.953,Amide
Cholesterol,C15H7N1O10,733.91,2.18,877.989,Organic Compound
Adenosine triphosphate,C13H18N3O8,491.26,N/A,16.595,Organic Compound
Adrenaline,C12H36N3O8,187.02,7.86,96.82,Amide
Glucose,C11H12N0O2,320.46,10.57,750.685,Organic Compound
Urea,C19H3N1O9,765.3,N/A,167.416,Nucleotide
Urea,C5H27N3O4,354.79,10.68,699.027,Carbohydrate
Ethanol,C18H37N2O0,595.13,N/A,953.644,Carbohydrate
Ethanol,C1H24N1O10,295.36,4.56,795.382,Alkaloid
Ethanol,C18H24N3O8,92.18,12.95,957.425,Amide
Glucose,C8H15N4O1,979.52,4.74,831.571,Alcohol
Aspirin,C9H4N1O9,249.78,N/A,914.908,Organic Compound
Adenosine triphosphate,C4H31N5O9,145.55,N/A,558.74,Nucleotide
Serotonin,C10H35N3O6,424.13,N/A,910.352,Hormone
Adenosine triphosphate,C18H3N3O2,792.85,9.14,897.619,Neurotransmitter
Adenosine triphosphate,C9H1N2O7,855.98,11.08,294.476,Hormone
Glucose,C2H4N2O0,476.02,11.71,465.211,Amide
Adenosine triphosphate,C15H19N1O6,596.8,1.96,794.175,Lipid
Ethanol,C12H23N1O10,539.36,4.87,855.184,Alcohol
Dopamine,C17H2N5O4,774.23,12.14,357.196,Organic Compound
Urea,C18H14N3O4,307.34,7.66,711.012,Hormone
Urea,C10H30N0O7,622.1,2.08,120.382,Alkaloid
Dopamine,C18H19N3O6,153.71,1.54,103.453,Amide
Cholesterol,C4H3N4O5,399.07,7.77,896.01,Carbohydrate
Cholesterol,C19H10N0O0,453.1,3.11,760.24,Lipid
Caffeine,C10H6N3O7,341.52,11.27,164.274,Organic Compound
Serotonin,C9H21N0O8,764.17,N/A,714.529,Lipid
Aspirin,C11H14N1O2,254.91,5.46,245.953,Organic Compound
Adrenaline,C8H29N5O8,964.0,12.95,514.038,Amide
Dopamine,C8H26N3O4,699.26,13.88,27.503,Alcohol
Urea,C8H39N5O8,516.3,3.27,515.245,Carbohydrate
Aspirin,C10H23N3O0,510.93,11.21,317.135,Alkaloid
Adrenaline,C10H2N1O0,584.29,5.77,639.437,Carbohydrate
Adrenaline,C20H11N1O9,886.76,8.91,805.886,Hormone
Adenosine triphosphate,C3H1N4O6,133.64,N/A,979.666,Alcohol
Cholesterol,C8H19N5O6,184.56,9.8,701.431,Carbohydrate
Serotonin,C18H26N5O10,295.66,3.23,654.951,Organic Compound
Dopamine,C6H31N1O5,125.74,4.67,997.241,Alkaloid
Aspirin,C12H4N4O5,481.47,2.7,360.815,Organic Compound
Serotonin,C6H38N5O1,667.13,4.11,952.071,Amide
Adrenaline,C1H39N4O9,760.55,N/A,432.854,Alcohol
Serotonin,C10H27N1O8,899.84,4.62,192.899,Alcohol
Dopamine,C7H5N1O7,64.22,5.3,144.946,Nucleotide
Adrenaline,C17H15N4O10,576.6,6.64,946.049,Neurotransmitter
Adrenaline,C20H9N3O8,88.8,7.76,189.199,Carbohydrate
Caffeine,C13H6N0O7,151.06,5.64,786.049,Organic Compound
Dopamine,C15H32N4O2,755.8,10.3,352.534,Alkaloid
Aspirin,C16H30N3O6,159.56,N/A,4.111,Neurotransmitter
Urea,C13H4N5O6,237.61,N/A,833.135,Lipid
Glucose,C8H20N0O10,507.06,5.91,343.93,Lipid
Caffeine,C9H26N4O7,459.49,9.22,924.405,Alcohol
Cholesterol,C7H25N4O5,279.31,7.37,739.256,Amide
Cholesterol,C15H23N1O5,336.91,13.95,528.932,Carbohydrate
Cholesterol,C5H14N5O8,859.13,12.08,645.688,Amide
Ethanol,C17H21N0O1,302.47,N/A,101.563,Lipid
Ethanol,C14H24N2O1,50.3,6.32,421.834,Carbohydrate
Glucose,C12H17N0O4,640.23,N/A,538.46,Alkaloid
Urea,C10H14N5O7,674.16,1.84,87.545,Nucleotide
Ethanol,C20H8N0O9,255.06,12.71,397.948,Organic Compound
Urea,C18H4N2O3,679.24,13.62,495.408,Amide
Serotonin,C19H33N3O4,267.48,N/A,846.23,Neurotransmitter
Aspirin,C18H3N5O1,267.81,3.67,293.687,Alkaloid
Dopamine,C20H36N1O8,710.12,10.61,844.998,Nucleotide
Adenosine triphosphate,C19H20N4O0,359.59,7.44,808.75,Carbohydrate
Dopamine,C16H7N1O2,563.39,13.43,403.374,Amide
Adenosine triphosphate,C20H18N1O4,787.84,7.86,491.491,Organic Compound
Adenosine triphosphate,C2H22N5O5,870.04,1.11,55.16,Nucleotide
Adrenaline,C15H22N1O3,246.24,1.94,118.542,Amide
Caffeine,C1H13N5O7,916.51,6.54,386.768,Alcohol
Glucose,C16H27N0O2,926.33,7.76,667.06,Alkaloid
Aspirin,C6H37N3O6,240.13,N/A,293.818,Amide
Urea,C13H36N4O6,243.15,9.63,695.903,Carbohydrate
Adenosine triphosphate,C10H38N5O5,737.67,N/A,603.678,Carbohydrate
Caffeine,C7H34N5O3,469.93,5.03,388.777,Alcohol
Adrenaline,C15H10N4O6,345.16,4.44,420.476,Alcohol
Serotonin,C17H27N0O3,827.76,1.48,417.602,Hormone
Serotonin,C15H8N4O9,213.82,N/A,641.751,Neurotransmitter
Cholesterol,C17H26N1O2,962.31,1.93,103.226,Alkaloid
Ethanol,C5H23N2O9,968.73,N/A,925.752,Organic Compound
Adrenaline,C19H35N2O1,319.7,N/A,861.377,Neurotransmitter
Glucose,C1H8N2O9,592.17,6.15,796.58,Amide
Serotonin,C14H33N3O5,616.83,12.3,268.774,Hormone
Urea,C18H36N2O2,125.68,N/A,486.228,Carbohydrate
Adenosine triphosphate,C2H20N4O5,744.62,N/A,804.293,Amide
Urea,C12H4N4O9,592.28,12.82,539.893,Alcohol
Adrenaline,C4H22N1O9,920.35,10.21,756.391,Alkaloid
Aspirin,C18H37N0O1,652.6,12.39,892.225,Lipid
Serotonin,C5H15N1O0,466.55,N/A,471.166,Carbohydrate
Ethanol,C12H13N3O10,954.42,6.48,397.411,Amide
