compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H2N0O0,390.28,9.0,135.846,Carbohydrate
Adrenaline,C19H29N0O5,839.99,6.77,0.134,Alcohol
Glucose,C5H34N3O4,834.44,N/A,32.902,Neurotransmitter
Serotonin,C7H29N0O1,554.18,13.45,643.739,Lipid
Caffeine,C19H2N5O7,295.9,N/A,595.17,Lipid
Caffeine,C5H1N5O1,629.56,N/A,966.535,Nucleotide
Aspirin,C10H34N2O0,189.18,13.25,709.621,Alkaloid
Aspirin,C4H9N4O6,907.28,N/A,295.945,Alcohol
Adenosine triphosphate,C1H39N2O4,168.65,12.47,262.554,Organic Compound
Cholesterol,C13H28N2O8,53.31,7.91,977.838,Organic Compound
Glucose,C13H35N2O4,378.22,11.01,324.304,Carbohydrate
Urea,C3H2N2O5,175.43,1.48,980.703,Carbohydrate
Dopamine,C11H25N4O3,589.28,11.79,227.766,Alkaloid
Caffeine,C1H21N4O3,975.03,N/A,783.851,Alkaloid
Adenosine triphosphate,C9H27N5O10,697.98,8.49,537.756,Carbohydrate
Dopamine,C7H30N5O7,980.09,12.83,599.477,Lipid
Cholesterol,C3H33N5O9,775.62,11.51,236.938,Amide
Adenosine triphosphate,C11H37N4O1,702.37,8.83,893.474,Amide
Caffeine,C9H18N2O6,789.25,N/A,643.339,Alcohol
Glucose,C20H37N3O3,142.54,8.84,673.358,Neurotransmitter
Serotonin,C3H1N4O4,662.23,2.77,220.604,Hormone
Glucose,C1H39N3O2,879.1,N/A,907.136,Amide
Adrenaline,C14H19N2O10,444.29,12.25,201.513,Hormone
Ethanol,C10H14N5O5,149.87,1.48,247.802,Organic Compound
Adenosine triphosphate,C18H24N0O8,759.28,13.3,508.968,Alcohol
Ethanol,C15H14N1O6,117.13,4.04,199.743,Organic Compound
Glucose,C9H4N0O7,994.47,1.88,114.076,Hormone
Ethanol,C15H29N3O0,814.02,7.27,748.118,Alkaloid
Dopamine,C7H1N3O6,393.8,10.74,864.2,Amide
Glucose,C20H24N3O0,725.77,5.99,896.222,Carbohydrate
Ethanol,C3H10N4O0,154.35,5.85,890.131,Hormone
Caffeine,C7H38N4O6,907.2,9.87,549.272,Alcohol
Dopamine,C2H1N3O6,565.88,6.87,18.058,Amide
Glucose,C19H21N0O7,399.59,1.36,129.646,Lipid
Dopamine,C5H15N3O1,126.47,8.96,170.353,Amide
Caffeine,C15H16N5O7,920.82,5.4,162.695,Nucleotide
Serotonin,C17H19N4O5,725.48,4.22,854.351,Hormone
Glucose,C1H36N0O7,550.25,N/A,567.033,Lipid
Ethanol,C19H24N1O2,432.35,N/A,266.225,Alcohol
Adenosine triphosphate,C17H1N2O0,406.56,7.4,633.164,Lipid
Dopamine,C6H36N2O7,183.2,13.95,375.634,Neurotransmitter
Dopamine,C20H3N0O2,681.36,4.51,270.561,Amide
Cholesterol,C1H7N1O1,251.98,4.97,570.759,Organic Compound
Caffeine,C19H33N1O1,980.44,12.01,145.226,Alcohol
Urea,C8H39N5O9,557.38,4.87,430.637,Nucleotide
Caffeine,C10H21N4O2,856.31,10.92,552.859,Alkaloid
Serotonin,C5H12N1O0,933.95,1.27,216.385,Carbohydrate
Caffeine,C4H39N1O1,364.85,9.62,794.13,Alkaloid
Ethanol,C5H8N1O6,954.54,8.26,181.787,Alkaloid
Cholesterol,C16H27N2O0,528.47,10.0,568.193,Alkaloid
Cholesterol,C13H6N5O0,756.1,11.51,721.503,Neurotransmitter
Aspirin,C6H20N5O4,765.49,6.9,498.968,Organic Compound
Adenosine triphosphate,C7H34N0O9,777.59,2.22,193.317,Nucleotide
Aspirin,C13H23N3O5,341.12,9.64,418.695,Nucleotide
Caffeine,C15H38N5O6,546.4,13.84,71.438,Alkaloid
Ethanol,C15H19N0O7,202.08,13.73,938.58,Neurotransmitter
Adenosine triphosphate,C7H33N1O9,562.52,N/A,55.045,Neurotransmitter
Adenosine triphosphate,C19H19N2O6,663.03,N/A,802.28,Hormone
Ethanol,C7H31N2O3,491.34,3.95,906.127,Neurotransmitter
Adrenaline,C6H10N1O0,611.47,5.29,314.925,Amide
Dopamine,C5H34N0O8,376.06,4.11,841.218,Carbohydrate
Adrenaline,C14H15N0O4,499.54,10.23,483.776,Alcohol
Glucose,C5H37N4O7,945.35,9.18,116.56,Organic Compound
Caffeine,C5H6N2O3,423.8,13.15,646.915,Alkaloid
Glucose,C2H21N2O9,679.99,10.27,317.973,Amide
Ethanol,C4H21N2O10,964.91,4.81,832.35,Alcohol
Cholesterol,C5H6N3O5,115.16,12.63,728.173,Alcohol
Dopamine,C9H32N1O3,184.09,3.8,60.173,Alcohol
Adrenaline,C13H34N5O5,331.75,N/A,773.748,Neurotransmitter
Adenosine triphosphate,C14H19N2O5,291.88,5.66,864.476,Neurotransmitter
